index_id	category	text
956	travel	Ala girisa pepe ti za da ngere ti avisa, akiri ti londo na mbeni ndo, ngere ti a kutukutu, na mbeni ye ti ando so kue na gigi ti Afrika.
547	politics	A turugu ti bira so hungo ti ala a yeke 2 400 a fa kente ngu na sake gumbaya na bongo ti Trenton, nga a kagbi na bongbi use, oko na gbe ti Greene na mbeni na gbe ti Sullivan, ti tene a zi yanga ti mbeni tiri na kota ndapelele.
1263	politics	Kota zo so abâ ndo na ndô ti adangbanga so iri ti lo ayeke Kier Starmer a tene na ndapre so ague na Huhne na Pryce na gbele ngbanga.
1441	politics	Grande-Bretagne a mû fade a le ti ngu internantionale kue ti tene lo kanga lêgë na a mangbôkô ti tene a linga ya ti a ocean kota ngu-hingo, na a bi kota kpale na ndo ti a mangbôkô so ayeke na ya ni pëpe.
65	politics	A zo ti fango ngonzo ti bé ti ala a yé ti wara mungo maboko ti a zo kutu 1.2 ti su maboko ti ala na gbé ti mbéti sô a yéké gué ti fa na Congrès na nzè ti Nabändurü.
1051	politics	Kozô tènè na popo ti a hounda 78 sô, a yeke ti tongana a sara si na ngü sô sédouti aga nzoni na â yanga ti gbagba ti lindangô ni na Iraq tongaso si lo na â tanga ti â kodro sô a yéké nduru na lo a douti na siriri.
282	politics	A fa ngo ngonzo so a ba nga guigui na Paris, Sofia na Bulgarie, Vilnius ti Lituanie, Villeta na Malte, Tallinn na Estonie nga na Edimbourg na Glasgow na Ecosse.
1190	politics	"Perry a tènè ""fadé lo kiri na Texas ti fâ â péko ti â yé sô na gigi na bï sô, ti fâ légé sô mbi lingbi ti gué da na péko ti mandako sô,"" mais kété na péko ni lo tènè fadé lo yeke ngba na yâ ti mandako ni na fadé lo yeke zia ni na lango 21 ti nzè ti Nyenyen na Caroline ti Bongo."
1048	politics	Na yâ ti gbotongô min, zo ôko alingbi ti tènè pèpè sô a kusala sô angbâ ti gué na sésé ti Iraq alingbi ti kaï â yé ki sioni sô angbâ ti gué gî na huzu na yâ ti kodro ni.
1294	politics	Martelly a zia biri na sêse gêrë ti mbeni bungbi so aba ndo na ndo ti a élection (CEP) so azo gumbaya la ayeke na ya ni.
1411	politics	Na tango ti bira ti lipandäa, A ködörö bale oko na ota a lekere wokongo bê govoroma, hâkalö ayeke fade composante oko so ayeke na ngangu ti a surä ti Confédération ni.
63	politics	Congrès ti kodro ti Bresil a a pika patara na ndô tènè ti mungo légé na â koli usè ti fâ séléka na popo ti ala depuis ngü 10, nga â mara ti fango séléka sô a zo alingbi ti fani gî na gbata ti Rio Grande dé Sul.
18	politics	Â zo a fouti â yé na yâ ti dunia mobimba, â gbâ ti salango yé ti ngangu na tèrè ti a zo, na â mokonzi ti â ngorogbia ti kodro ti Irlande nga na ti Pakistan kwè a zia légé ni.
276	politics	Sterns aye ti hinga si Planned parenthood amu nginza ti tene a tuku na angö na mungo maboko ti kota zo ti ndokua ti bango ndo na ndô ti aye na ti bembengo ndo, so ayeke na gbe ti bungbi so aba ndo na ndô ti aye so andu tene ti energie na ti dengo buze.
1442	politics	Tene ti so kiri ngo na peko ti tactique ayeke kêtê, Allemagne ayeke ku fade mbeni kiri ngo na peko ni to a kpa tongana bira ti gbeti ngo so kpengo ndia ayeke da pëpe.
1541	politics	Allemagne ayeke fade oko ennemi so na tango ti ûse bira ti dunia 2 a pusu URSS na États-Unis ti bungbi. Na hunzi ti bira ni, a kpale ti systeme na ti hingango ndo a pusu na kangbi ngo ti a ködörö.
103	politics	Â tènè ni sô a hon hiô na ndô ti singalè, a yeke kozô fä ti tongana kota ndôkua sangö ti Iran a yéda sô â gbotongô min sô a yeke sara ngangu na ala.
64	politics	A yeke ngbéré mokonzi gbata ti São Paulo, Marta Suplicy sî a su mbéti ti ndia sô. Na péko ti sungo mbéti ti ndia ti fani usè ni, mbéti ni a yeke na ngoye sô na maboko ti Roberto Jefferson.
1568	politics	Oko a tokua Georges Washington na lango 6 nze ti Lêngao, si lo diko na a turugu ti lo na New York na lango 9 nze ti Lêngao. Mbeni mara ni a tokua na Londres na lango 10 nze ti Koukourou.
1144	politics	Â bungbi ti mungo maboko nga na â turugu ti Afganistan a gué ti bata â ndö ni, nga a tokua â mbéni lapara ti â bungbi ti mungo maboko ti bata ndö ni nga.
1052	politics	Sénateur nga na kozo wali ti kodro sésé ti Argentine Cristina Fernandez dé Kirchner afa bibê ti lo ti déngo gaba ti gango gbia ti kodro biri na La Plata, gbata so a sala kilometere 50 (31 miles) na gbata ti Buenos Aires.
471	politics	Concept ni ayeke fade so a ködörö ti poto a lingbi ti kanga lêgë na mbeni ködörö ti tene a ga ngangu, na fade a govoroma ti ködörö a gbian bungbi ti ala ti tene ala bata lïngbïngö na popo ti ala.
1550	politics	Tongana a foh mba a ti, Zamani alingbi kete ti mou kodoro ti Grande-Bretanye lege oko tongana a kodoro ti Poto.
1549	politics	Na ngoi oko so, aturugu ti ngu ti Zamani, ala gue na mbeni amangboko, ala haka ti kanga lege na tambura ti amangboko na yati ngu.
1330	politics	Lo tene so akete tënë so azoatene so ayeke “ a buba tënë ti poroso la”.
7	politics	Foutingô â yé ni a tônda ni na ngbonga 11:00 na ndô ti Whitehall lè na lè na légé ti lindagô ti a zo ti pulusu na ndô ti légé ti Dowing, dä ti kozô gbeon gbia.
1414	politics	A surä a hunda fade yengo-da ti a zo kue ti a letäa kozo ni si ala lingbi ti ye da na a letäa a mû a bê govorama na mbumbuse ni si a sêlê ni ayeke ka da pëpe.
1548	politics	Oko ti a fini tapande ayeke ngangu ayeke kâpä ti Atlantique ti banga na ngoi ti use bira ti dunia. A zo ti ködörö sêse ti Amerîka tara ti hon a zo na a gbakuru na ndo ti nguingo ti mû maboko na Grande-Bretagne.
278	politics	Ngbêne Kota zo ti américa so iri ti lo ayeke Newt Gingrich aga ti lo na use ndo, tongana amu azo 32 la amu peko ti lo.
383	politics	A schémas ti gbu ngo li so a gue na legue oko, ake a kodëkua so zärängö a kpälë so a bumbi a gba ti a bibê ou a mbênî ndokua ti tènè a wara a ndâkpälë.
1297	politics	Bungbi ni so abâ gui na peko ti aye so Martelly asara ti ke na aye kue so andu tene ti ngorogbia so atô ndani na nze ti ngberere.
247	politics	A agents ni so asara kusara tene ti aye so a bâa ngoro-gbia na nzia na gbe ti article 247 ti Mama Ndia ti Pakistan.
275	politics	Poroso ti Komen la aza na gigi Planned parenthood ndali ti mbeni bembengo ndo so Cliff Sterns asara na ndo li lêgë so Planned parenthood ayeke sara ka na kua na nguinza ti lo.
246	politics	"Depuis dependansi ti ködörö ti Pakistan na gbe ti lengo gbia ti a britanique na 1947, gbia ti ködörö ti Pakistan a zia ""Agents ti Poroso"" ti bâa ndo na ndo ti FATA, so a bâa ndo polele na ndo ti a ndo."
1082	politics	Wahenda pakara Adaö Cuerden afa ngonzo ti bè ti lo na péko ti mingongô â sangö na ngoye sô lo sala tènè na nzè sô a hon na ndô ti Wikinews.
1053	politics	Yapakara Kirchner afa bibê ti lo ti dé gaba ti ga gbia ti kodro ti Argentine, na ôko ndö sô lo fa bibê ti lo tènè ti déngo gaba ti gango Sénateur dä na ngü 2005 tongana watokua ti badalezo ti gba-ködörö ti Buenos Aires.
393	politics	"Ködörö sêse ti Allemagne a mû code ti gabä ti "" « Opération Sealion ». Mingi ti a kota a ngombe na a gbakuru ti a turugu ti Grande Bretagne a girisa lani na tango ti sigi ti ala na Dunkerque, tënë ti so a turugu ayeke wawököngö."
93	politics	Yé sô a zia tènè ti kité na ndô ti kozô sangö, sô a tènè kängängö légé na zo ti ngbâ na mbata ti gbia a sara bè ôko na mama ndia pèpè.
1288	politics	Ambeti afa pkale ti tene ti frontière so Palestine a yé ti du duti da kozo ni na bira ti Moyen-Orient ti ngu 1967.
302	politics	A gbian ya ti ndia ti France. A sara ngu 15 awe so ama tënë ti angangu kusara ti lo na ngoi so lo sara use bira so amû ndo ti sêse kue.
962	politics	Na mungo maboko ti azo ti Arménie, fini kodoro a baa gigi. Kandaa, Kodoro oko pepe, nga na Arménie kue, ahinga lo na lege ni pepe.
1159	politics	Na Faranzi, sorongo â zo a yéké na légé ti â masini pèpè, lakwè a zo ti sorongo â zo a hondé tèrè ti ala na yâ ti mbéni kété dä, na ala mü mbéni kugbé mbéti sô iri ti zo sô ala yé ti soro lo sô a yeke na lè ni, na ala zia ni na yâ ti envelope.
182	politics	” Atâ a ayeke tene ti seni ti azo kue wala tene ti fango ngbanga ti mbilimbili,a yeke nzoni a fa na gui a mbela hio tongaso”, Wa yanga ti ködörö ni atene so
1049	politics	A zi yanga ti â tondo ni na légé ti pikango patara nga na ziangô â mbéni ndia na sésé na ndô tènè ti mango tèrè ti kodro ti Amerika na ndô tènè ti â kodro ti Moyen Orient.
1142	politics	Tanga ti â tènè na ndô ti déngo gaba ti gango gbia nga na â watokua ti badalezo na kodro ti Namibie afa sô kozô gbia, Hifikepunje Pohamba, lâ a sö benda na péko ti sô â gbâ ti a zo a Kiri a soro lo ti fani usè ni.
1329	politics	Cuomo, 53, a tonda ti komande tongana mokonzi gbata hio mingui na ngu so na lo su maboko na nze so ahon na gbe ti mbela so ayeda na koli na koli wala wali na wali tu mu tere.
432	politics	Luxembourg ayeke na yongoro mbai mais lipandäa ti lo ayeke na ngu 1839.
1400	politics	"Na fade na peko ti depaa ti lipandäa a mbeni a mbeti ayeke da "" Taa dëpä ti lipandäa, nze ti lêngoa 4 ngu 1776”. A sara mbeti ni na gbeti buku ni."
1882	politics	Bibe ti govoroma ti wande ti mû nëngö na yati ambeti ni so ayeke nde kue.
285	politics	Lettonie nga na Slovaquie ala use kue a gbanzi na peko legue ti li na ACTA.
1160	politics	Na péko ti sô si a kota a ba sô mbéti ti zo ti sorongo â zo ti lo a yeke nzoni, lo gué da ti bï envelope ni na yâ ti urne ti sorongo â zo ni.
1217	politics	A sëngo ndo so alondo na aködörö wande a kanga lêgë ti tene avo afini lapara.
1022	politics	Â sara tokua sô na péko ti sô Trump a pika singa na gbia ti kodro ti Turquie Recep Tayyip Erdoğan.
1066	politics	Usè Gbeon gbia ti Singapore Wong Kan Seng si a yamba lo na lo pika patara na lo na ndô tènè ti déngo â buzé nga na â kpalé ti salango yé ti ngangu na tèrè ti a zo so abâ Kozô gbeon gbia ti Singapore Lee Hsien Loong.
1069	politics	"Layton a hunda na â Conservatifs ti gbian yâ ti ndia na ndô tènè ti â yé so a nguru a zo, ngoye ti tïngbingo tèrè ti ala na kozo gbeon gbia, na ala hunda ""ti tongana a kiri a su mbéti ti ndia"" na ndô tènè ti â yé sô a nguru a zo teti bungbi ti poroso ti a Conservatifs."
490	politics	Atâa so, na hunzi ngo ni , Krouchtchev a tokua a mbarata ti tene a gue a kiri na molongö, lo yeda na a mbeni hunda ngo ti könömï na lo yeda ti soro zo so a hinga lo mingi Wladyslaw Gomulka tongana kozo wayenda.
20	politics	Hsieh a fa sô na ngoye ti déngo gaba lâ si Ma a kpé kodro ti lo na ngoye ti â yé ti ngangu.
1542	politics	Na ngu ûse ti hunzi ngo ti bira, a ngbene wambere a ga fade a ennemi na Bira ti De a tonda ni.
1191	politics	Bachmann, sô a sön benda na mandako ti Ames Straw na nzè ti kakaüka, a yéda ti kö kapa ti déngo gaba ti lo.
434	politics	Luxembourg a tara lakue ti ngba ködörö so ayeke ndê,mais a mû lo na ya ti kozo bira ti dunia na ga na ûse bira ti dunia, Allemagne a mû lo.
298	politics	Mbeni gbiango ye aga na ndembe so azo so aga na iri ti Senat azi use tënë ni so nay a ti ambela, na pekoni senat ayeda na mbeni tene so ague oko na ni na lango ti Bikoua-ôko.
1070	politics	Gî na ngoye sô Govroma ti kodro a tônda ti bando na ndô â nginza ti lèkèrèngo na dänganga ti Marsey na Devonport, Tsamania, govroma ti â gba-ködörö nga na â mbéni â watokua ti badalezo a kasa ngobo ti sarango yé tongaso teti sô ala bâ sô fadé alingbi ti fouti dengo gaba sô a yeke ga.
297	politics	Bungbi ti azo ti senat a soro mbeni fini ndia so na ngu 2011.
1423	politics	Na ngu 1895, na peko ti tingo ni na ya ti kozo bira so a tingbi chinois na a Japonais (1894-1895), govoroma ti Qing a su traité ti Shimonoseki, so na ya ni lo yeda ti za gbia ti lo na ndo ti Taïwan na Japon, so a le gbia fade ti si na ngu 1945.
54	politics	Peter Costello, mbéni wa batangô nginza ti kodro sésé ti Australie, lo yeke na kota pasa ti ga andé kozo gbeon gbia na péko John Howard tongana mokonzi ti bungbi ti poroso Liberal Party teti mungo maboko ti lo na â ndôkua ti lèkèrèngo â kota lè ti ngombé na Australie.
392	politics	Na tango so bira ti la France hûnzi, ködörö sêse Allemagne a to nda lekere terê ti mû zûâ ti Grande-Bretagne.
1054	politics	"Patara aga tènè ti déngo kité na ndô tènè ti salango kusala ti lèkèrèngo â yé na ndô ti kota kpalé ti pupu ti Katrina, sô si â mbéni â zo ti ndôkua ti foutangô nginza na létat a ba ni tongana gî tènè ti kusala ti ""Bush na Nouvelle Orleans."""
1936	politics	Na yati ngu 1994, tiringo bira so a zia da na kodoro ses ti Transnistrie a mu iri ti lo-mveni na mbage ti tô ti Moldavie, so ayeke na govenema ti lo nga na nginza ti lo mveni me akodoro kue so ayeke na ONU a hinga lo pepe.
1143	politics	Bungbi ti poroso sô a yeke na ndô ti kodro, sô iri ni a yeke South West African People's Organisation (SWAPO), nga a wara â ngbâ ti a zo ti lo na dä ti â watokua ti badalezo.
1472	politics	A kängö-nginza ti bira ti impérialisme américain na ya ti mûngo Philippine a ga yongo so a a waködörö ti philippine la a futa ni.
1544	politics	Na lango ti 17 nze ti mvuka 1939, ya ti batango ti pologne a fa na bêkü ni ayeke ti tene ala zi terê ti ala na a lekere terê ti ala na ndo ti li ti gbagbara ti roumanie.
1163	politics	Â wa déngo gaba alingbi ti tokua a zo ti tongana a ba ndö na ti bï lè ti ala nganganga na ndô ti â kapa ti sorongo a zo ti ni kwè. Na lakwi, fadé â séngé zo a dikô â gô ti sorongo a zo ni na gbé lè ti a zo kwè, na yâ ti kpéngo ndia na a kapa sô kwè.
58	politics	Ndôkua ti pulusu a tènè Lo Piccolo a wara ngangu mungo maboko teti sô lo sala kusala na gbé ti Provenzano na Palermo, na nga salango kusala na lo a mou légé na lo ti sala bè ôko na lo na yâ ti kusala ti konongo â ndö ti kusala ti ala.
91	politics	Lodin nga a tènè sô â kota zo ti kodro a yéda ti kaï kapa ti mungo maboko ti sön a zo ti Afganistan ti kpé a hungo ti kota nginza ti lèkèrèngo na déngo gaba.
1331	politics	Lo ye fade ti gue na election na ngu 2016.
1422	politics	Na ngu 1683, a ngangu ti dynastie ti Qing(1644-1912) a mû a ndo ti ndo-bumtu ti Taïwan na ala tënë Taïwan a ga kêtê ködörö ti gbâködörö-va ti Qing na ngu 1885.
10	politics	Na yé â ngbonga 11:29, a zo ti foutingô yé ni a gué juska na Whitehall, ala hon na légé ti Trafalgar, na tèrè ti ndö ti kango yé, na tèrè ti Aldwych ti si na Kingsway na légé ti guéngo na Holborn na ndô ti bungbi ti poroso ti â Conservatifs, na ala ngbâ ti gbu kota mbéti ti ala na maboko na yâ ti dä ti hotel Grand Connaught.
112	politics	Yéngo dä ti pakara Rudd ti su maboko ti lo na gbé ti mbéti ti Kyoto na ndô tènè ti sénda-ndüzü a zia kodro ti Amerika ndé, sô fadé a yeke gî ngengere kota kodoro sô angbâ ti tongana lo su maboko ti lo na gbé ti mbéti sô.
301	politics	Aye so Vautier asara na ndo ti aye so kue awara na ya ni tene ti kengo tit è ye ti ngu 1973 nde na ye so lo bâ tongana ye so poroso angbanzi na zo.
1065	politics	Gbia ti kodro ti Amerika, George W. Bush a sï na Sinagapore na ndapélélé ti lango 16 ti nzè ti Mvuka, na lo tôndâ ti yongoro yénga ti tambula na yâ ti Asie.
1448	politics	Na nga na popo ti a dynastie oko na oko ayeke fade a mbeni ngu ti tïängö-kpô ti a kêtê ködörö so a kangbi. Lo so iri ni a wu fade na ngoi ti lani ayeke a gbâködörö-va ota so a gue na ya ti ngu 60 na popo ti a dynastie ti Han na ti Jin.
22	politics	Atâ â tènè sô abi na li ti lo, Ma a sön benda ti wara pasa ti ga nduru na a zo ti sésé ti Chine.
1298	politics	Aye so azo asara ti fa songo bê ti ala alondo na ngoi so a sara lani ape a election so a lingbi ti tô ndani ngbêne ye na ngu 2011.
1290	politics	Na peko ti so asu maboko na gbe ti mbeti ti mängo tere Israel ahunda ti a turugu angba ti duti na popo oto ni teti ngu bale oko, na oko ngoi ni azo ti Palestine ahunda ti ala ti tene a turugu ni angbâ kâ teti ngu oku.
9	politics	Na ngbonga 11:20, â pulusu a hounda na â zo ti foutingô â yé sô tô zi légé yamba na ti louti na mbagé ti légé teti ndia a kin ti tongana a zo a louti na ndô ti légé tongana ala yé ti hounda ndia ti ala.
1469	politics	Na ndo ti a mbarata ala linda fade Paris na a zo a nguru ala na a dekongo na bëngölê na terê ti Gbia na Wogbia.
546	politics	Watongolo James Ewing a gana a turugu kpale 700 na mbage ti kete ngu na Trenton Ferry, a mu tere ti gbagbara na ndo ti kete ngu Assunpink na a kanga lege na a wato ti tene a kpe.
435	politics	Na ngu 1957, Luxembourg a ga kota walekerengo bungbi ti organization so iri a ga laso Union européenne.
1321	politics	Tongana amû azo 34 na popo azo so ahunda ala atene mara tene so, sogbia wali Elizabeth ayeke tanga gbia na Australie
398	politics	Ta biani bogoma ti Italie ayeke fade a ködörö ti a zo vuko. Ti mû ngo a ködörö ni so, lo ye fade ti wara mabôko tî eskalïe ti tene lo bi a gbâturugu, ti tene a la fa ngu ingo ti Méditerranée na ti mû Afrika.
1322	politics	Tongana a mû azo 29 pourcent so ahunda ala atene so Australie a lingbi hio mbeni ngorogbia so mokonzi gbata ayeke na li me azo 31 ake tene so.
1021	politics	Na lâ yénga sô a hon, gbia ti kodro sésé ti Amerika, pakara Donald Trump, na yâ ti mbéni mbéti sangö, a tènè sô â bungbi ti â turugu ti Amerika a yeke sigigi na kodro ti Syrie ti kiri na sésé ti Amerika.
1883	politics	Akusala ti gingo gingo mbeni ye na aturugu na ndokua ti kusala na gbe bembengo ndo ti siriri aga mingi londo lango ti 11 nze ti mvouka ngu 2001.
1075	politics	Gbia ti Amerika George W. Bush a yamba sangö sô.
1450	politics	A ködörö-gbïä ota ayeke fade ala so tuku mênë mingi na ya ti ngbêne mbai ti chine. A zo saki ngbangbo na ndo ni a wara kua na ya ti bira ni tene ti ngo gingo lêgë ti dutingo na ndo ti mbata so ayeke na nduzu ti ti kota yongu na Xi’an.
