index_id	category	text
956	travel	Afrika tışında bütün bu yerler içün qoşma viza, çıquv bergileri, yer naqliyatı ve saire kibi ilâve masraflarnı qoşmağa unutmañız.
547	politics	2400 kişilik baş ücüm müfrezesi Trentondan doquz mil şimaldeki özenni keçmek ve soñra tañ atmazdan evel ücümni başlamaq içün biri Greene, digeri ise Sullivan komandanlığı altında eki gruppağa bölünmek kerek edi.
1263	politics	Baş prokuror Kier Starmer QC bu saba Huhne ve Pryceniñ mahkeme taqibini ilân etken bir beyanatnen çıqışta bulundı.
1441	politics	İngiltere, er angi bir geminiñ, okeannıñ bütün qısımlarına kirmesine imkân bermemek içün, halqara suvlarnı minalayaraq, bitaraf gemilerge de telüke yarattı.
65	politics	Narazılıq bildirgenler noyabr ayında Milliy Kongresske taqdim etmek maqsadınen 1,2 million imzalı istidaname toplaybileceklerine ümüt beslemekteler.
1051	politics	78 tavsiyesinden ilki, Iraqnıñ sıñırlarını düşmanca müdaalelerge qarşı telükesizlikke almaq ve qomşularıne diplomatik munasebetleri yañıdan qurmaq içün bu yıl soñundan evel yañı bir diplomatik kirişimde bulunulması kerek olğandır.
282	politics	Pariste, Bulğaristanda Sofiyada, Litvaniyada Vilnüste, Maltada Valettada, Estoniyada Tallinnde, İskoçiyada Edinburg ve Glasgow şeerlerinde de narazılıqlar oldı.
1190	politics	"Perri ""bu gecedeki saylavlarnıñ neticelerine qıymet kesmek, bu yarışta menim içün nasıldır yolnıñ olup-olmağanını belgilmek içün"" Tehasqa qaytacağını qayd etti, amma daa soñra yarışta qalacağını ve qara qış ayınıñ 21-de Cenübiy Karolinada yarışacağını ayttı."
1048	politics	Bu noqtada Iraqta yapılacaq er angi bir areket tarzınıñ konfesiyarası cenkını, artqan şiddeti ya da haosqa doğru tüşkeni toqtacapını iç bir kimse keffalet bermez.
1294	politics	Tünevin Martelli doquz azadan ibaret olğan yañı Muvaqqat saylâv şurasını (MSŞ) yemin ettirdi.
1411	politics	Mustaqillik Cenki devrinde, on üç ştat ilk olaraq özüne merkeziy bir ükümet qurdı, onıñ tek terkibiy qısmı Konfederatsiya Maddelerine köre teşkil etilgen Kongress edi.
63	politics	Braziliya Milliy Kongressi qanuniyleştirüv meselesini 10 yıl devamında muzakere etip keldi ve al-azırda böyle bir vatandaşlar arasındaki evliliklerge yalıñız Rio-Grande-do-Sul ştatında musaaade etilmektedir.
18	politics	Bütün dünya çapında itirazlar yapıldı, bir qaç ceza davaları açıldı ve İzlanda ve Pakistan ükümetleriniñ liderleri istifağa çıqtı.
276	politics	Sterns, bergilerniñ Temsilciler Palatasınıñ energetika ve ticaret Komitetiniñ imayesinde yer alğan nezaret ve tahqiq ast komitetiniñ reisi olaraq Planned Parenthood yolunen abortnı paranen temin etmek içün qullanılıp qullanılmağanını tahqiq ete.
1442	politics	Bu taktiğa qarşı kösterilgen qarşılıq sıñırlı olğan olsa da, Almaniya özü alıp barğan sıñırsız suvastı cenkine nisbeten de beñzer bir qarşılıq beklegen eken.
1541	politics	Almaniya Ekinci cian cenkiniñ umumiy duşmanı edi, bu da, ŞSCB ve AQŞ arasındaki işbirlikke ketirdi. Cenk bitkenden soñ tertip, esnaslar ve medeniyetlerniñ toquşuvı memleketlerniñ araları bozulğanına ketirdi.
103	politics	Televizionda canlı olaraq yayınlanğan izaatlar, sanktsiyalarnıñ er angi bir semere bergeni yüksek mertebeli İran menbaları tarafından ilk sefer tanılğan edi.
64	politics	Qanun leyhasınıñ ilk şekli San-Paulo şeeriniñ sabıq meri Marta Suplisi tarafından azırlanğan edi. Teklif etilgen qanun leyhasına tüzetüvler kirsetilgen soñ, şimdi Roberto Ceffersonnıñ elinde bulunmaqta.
1568	politics	Olardan biri iyülniñ 6-nda George Washingtonğa yollanıldı, o da onı iyülniñ 9-nda New Yorktaki ordularına oqudı. Avgustnıñ 10-nda kopiyası Londonğa barıp yetti.
1144	politics	Koalitsiya ile Afğan orduları yerleşüv yeriniñ havfsızlığını teminlemek içün bu yerge kirdi, koalitsiyanıñ diger uçaqları ise, yardımğa yollanıldı.
1052	politics	Mevcut senator ve Argentinalı First Lady Cristina Fernandez de Kirchner, tünevin aqşam Buenos Aireske 50 kilometr (31 mil) uzaqlıqta bir şeer olğan La Platada cumhurbaşqanlığı öz namzetini açıqladı.
471	politics	Qavrayış, bütün Avropa devletleri iç bir devletniñ qudretli olmasına yol bermemek kerekliginden ve bu sebepten milliy ükümetler muvazenetni qorçalamaq içün, ittfaqlarını sıq-sıq deñiştirip turğanlarından ibarettir.
1550	politics	İttifaqdaşlar oğursızlıqqa oğrasa edi, Almaniya Avropanıñ qalğan qısmını fetih etkeni kibi Britaniyanı da zapt etip olur edi.
1549	politics	Aynı zamanda, Almaniya flotu esasen U-boats qullanıp, bu trafikni toqtatmağa tırıştı.
1330	politics	"Öşeklerni ""siyasiy boşboğazlıq ve ahmaqlıq"" olğanını ayttı."
7	politics	Protesto, yerli saatle (UTC+1) Whitehallda, Baş Nazir resmiy barğağı Downing Streetniñ polis tarafından qorunğan kirişiniñ qarşısında başladı.
1414	politics	Maddeler deñiştirilmeden evel episi ştatlarnıñ razılığı alınması kerek edi, ştatlar ise merkeziy ükümetke pek ciddiyetsiz baqqanları içün, temsilcileri de sıq-sıq kelmey edi.
1548	politics	Bunıñ eñ parlaq nümünelerinden biri Ekinci Cian Cenkiniñ Şimal Atlantik kampaniyası oldı. Amerikalılar Büyük Britaniyağa yardım etmek içün Atlantik okeanı boyunca adam ve malzemeler taşımağa tırıştı.
278	politics	ABD Temsilciler palatasınıñ sabıq spikeri Newt Gingrich  reylerniñ 32 faizini qazanıp ekinci yerde yerleşti.
383	politics	Bu flotnıñ başına, memleketini Danimarka ükümdarlığından qurtarmaq istegen bir Norvegiyalı Olaf Trygvasson keçken edi.
1297	politics	Komissiya Martelliniñ, oktâbr ayında ükümetke qarşı başlatılğan kütleviy narazılıqlarğa bergen cevabı oldı.
247	politics	Bu agentler Pakistan Anayasasınıñ 247-nci maddesine köre devlet ve mahkeme hızmetleriniñ kösterilmesinden mesüldir.
275	politics	Komenniñ siyaseti, temsilci Cliff Stearnsnıñ Planned Parenthoodnıñ parasını nasıl masraf etmesi ve esabat bermesi ile bağlı araştırmasından sebep Planned Parenthoodnı programmada iştirak etmek aqqından marum etti.
246	politics	"Pakistannıñ 1947 senesi Britaniya akimiyetinden mustaqil olğan vaqıttan başlap, Pakistan prezidenti FATA-nı idare etmek içün bu rayonlarda aman-aman tam muhtar nezaretni ömürge keçirgen ""siyasiy agentler"" tayin etti."
1082	politics	Toplulıqlar idarecisi Adam Kuerden keçken ay Vikinyus ile yapqan qonuşmasından silingenlerden dolayı yüregi qaytqanını bildirdi.
1053	politics	Hanım efendi Kirchner, Buenos Aires eyalet eyyetiniñ bir azası olaraq 2005 yılında Senat içün kampaniyasını başlatqan yer olğan Argentin Teatrında cumhurbaşqanlığına aday olma niyetini açıkladı.
393	politics	"Almaniya ücümğe ""Deñiz arslanı operatsiyası"" kod adını berdi. Britaniya ordusına ait olğan ağır silâlarnıñ ve yedeklerniñ büyük qısmı Dunkirkten köçürilgen vaqıtta ğayıp olğan edi, bu sebepten ordu ğayet zayıf edi."
93	politics	Bu, ekinci tur saylâvları lâğu etilmesiniñ Anayasağa ters olacağına dair daa evel aytılğan haberlerge zıt kelmekte.
1288	politics	Sızğan malümatqa köre, vesiqa Filistinniñ 1967 senesi Yaqın Şarq cenkinden evel mevcut sıñırlarğa esaslanaraq tiklenmesi istenilgen sıñırlarnen bağlı munaqaşa hususında olacaq.
302	politics	Fransız qanunı deñiştirilgen edi. Onıñ faalligi, 15 yaşında, Ekinci cian cenki vaqıtlarında Frenk tirenmesine qoşulğanınen başlandı.
962	politics	Ermenilerniñ yardımınen yañı cumhuriyet quruldı. Faqat iç bir devlet - Ermenistan bile - onı resmiy şekilde tanımay.
1159	politics	Frenkistanda rey berüv adetince alçaq tehnologik ceryandır: saylavcılar bir hanege çekile ve evelden basılğan kâğıt tabağında seçilgen namzetni qayd etip, bir zarfqa qoyarlar.
182	politics	"""Em cemaat sağlığı, em de ceza adaleti ceetinden meseleniñ mümkün olğanı qadar tez vaqıtta qanuniy alğa ketirilmesi müimdir"", - dep bildirdi ükümetniñ matbuat kâtibi."
1049	politics	Maruza, Orta Şarqqa taraflanğan siyaset aqqında ABDde açıq tartışma ve bir fikir birliğiniñ yaratılması talebinen açıla.
1142	politics	Namibiyadaki prezidentlik ve parlament saylâvlarınıñ nihaiy neticeleri, vazifede bulunğan prezident Hifikepunye Pohambanıñ büyük bir farq ile ğayrıdan saylânğanını kösterdi.
1329	politics	Bu yılnıñ başında 53 yaşında olğan Kuomo gubernator oldı ve keçken ay bir cınıslı evlenmelerni legalleştirgen qanun leyhasını qabul etti.
432	politics	Lüksemburgnıñ uzun bir tarihı bar, amma mustaqilligi 1839 senesi başlana.
1400	politics	"Mustaqillik beyannamesiniñ ters tarafında ""4 İyül 1776 tarihli Mustaqillik beyannamesiniñ asıl nushası"" ibaresi yazılğan. Bu metin, vesiqanıñ aşağı qısmında astı üstüne çevirilgen şekilde körünip tura."
1882	politics	Çetel ükümetleriniñ bu vesiqalarnı ürmet etüv istekleri de deñişe.
285	politics	Letoniya ve Slovakiya ACTA muqavelesine qoşuluvını soñuna qaldırdılar.
1160	politics	Saylavcınıñ şahsiyeti akimyet vekilleri tarafından teşkerilgen soñ, saylavcı zarfnı rey berüv qutusına taşlay ve saylavcılar cedvelini imzalay.
1217	politics	Halqara sanktsiyalar, yañı uçaqlarnıñ satın alınması imkânsız manasına kele.
1022	politics	Açıkqlama, Trumpnıñ Türkiye Cumhurbaşqanı Recep Tayyip Erdoğan ile yapqan telefon körüşmesinin artından yapıldı.
1066	politics	Singapur Baş Nazir Yardımcısı Wong Kan Seng tarafından karşılandı ve Singapur Baş naziri Lee Hsien Loong ile ticaret ve teror mevzularını körüştü.
1069	politics	"Leyton baş nazirnen körüşken vaqıtta muhafazakârlardanıñ etraf müit aqqındaki qanun leyhasına deñişmeler kirsetmege talap eterek,  Muhafazakâr fırqanıñ etraf müit aqqındaki qanun leyhasını ""yahşı etip ve tolusınen ğayrıdan yazmağa"" rica etti."
490	politics	Ahır-soñu Hruşçov tertipni ğayrıdan tiklemesine tanklar yiberse bile, o, bazı iqtisadiy talaplarğa yol berip de, populâr Vladislav Gomulkanı yañı baş naziri dep tayin etmege razı olğan.
20	politics	Hsieh saylav sırasında Manıñ bir kriz zamanında ülkeni terk ete bileceğini ima etti.
1542	politics	Cenk bitken soñ eki yıldan sabıq ittifaqdaşlar duşman olğan da, suvuq cenk başlağan.
1191	politics	Arman ayında İçtimaiy soravda ğalebe qazanğan Bachmann öz kampaniyasını bitirmege qarar etti.
434	politics	Lüksemburg er vaqıt bitaraf bir memleket olaraq qalmağa tırışqan, lâkin em Birinci, em Ekinci Cian Cenkinde Almaniya tarafından ilhaq etilgen.
298	politics	Deñişme, ekinci teklif başta, Temsilciler palatası tarafından red etilip, soñradan, aynı şekilde bazarertesi künü Senat tarafından qabul etilgende, bu qanun çıqaruv sessiyasına kirsetilgen edi.
1070	politics	Federal ükümet Tasmaniya ştatınıñ Devonport şeerindeki Mersey hastahanesini paranen teminlevni özüniñ üstüne alğan soñ, ştat ükümetinen beraber bazı bir federal parlament deputatları bu areketni noyabr ayında ötkerilecek federal saylâvlar arfesinde yapılğan yalan bir marifet dep tenqit eteler.
297	politics	Teklif etilgen deñişme 2011 senesi endi eki palatаdan da keçti.
1423	politics	1895 senesi Birinci Çin-Yapon Cenkindeki (1894-1895) mağlübiyetinden soñ, Qing ükümeti Simonosek Muqavelesini imzalayaraq, Tayvan üzerindeki suverenitetini, adanı 1945 senesine qadar idare etken Yaponiyağa bere.
54	politics	Avustralyalı sayman Peter Costello ve Liberal parti lideri olaraq Baş Nazir John Howardnıñ yerini alması en muhtemel adam Avustralyadaki bir nükleer energiya endüstrisine desteğini berdi.
392	politics	Frenkistan uruşları bitken soñ Almaniya, Büyük Britanya adasını istilâ etmek içün azırlıq başladı.
1054	politics	"Tartışma, Katrina Kasırgasınıñ ardından yardım ve yañıdan yapılanma harcamaları mevzusundaki tartışmalarnen ateşlendi; bazı hazine muafazakârlarnıñ oni mezek bir şekilde ""Bushnıñ New Orleans Añlaşması"" olaraq adlandırğan ediler."
1936	politics	1994 senesi bu çatışma Moldovanıñ şarqında öz ükümeti ve valütası olğan, faqat iç bir BM aza memleketi tarafından tanılmağan, öz-özüni ilân etken Pridnestrovye cumhuriyetiniñ quruluvına yol berdi.
1143	politics	Ükümran fırqa olğan Cenübiy-Ğarbiy Afrika Halq teşkilâtı da (SWAPO) parlament saylâvlarında çoqluqnı saqlap qaldı.
1472	politics	Amerika imperializmniñ Filippinlerni zapt etüvge arbiy masrafları, kendi filippin halqı tarafından ödelgen edi.
1544	politics	1939 senesi ilkküzniñ 17-ne Lehistan mudafaası endi yarılğan edi, ve keri çekilip, romaniyalı platsdarmda ğayrıdan teşkil olunmaq yekâne ümüt edi.
1163	politics	Namzetler ceryannıñ er basamağını nezaret ettirmek maqsadınen öz temsilcilerini yollay bile. Aqşamları reyler muayyen qaidelerge binaen sert nezaret altında gönülliler tarafından sayıla.
58	politics	Polis, Lo Piccolonıñ, Provenzanonıñ Palermodaki sağ qolu olğanı içün üstün olğanı ve daa büyük deneyiminin, Provenzanonıñ küç ağlarını küçlendirirken mümkün olğan qadar tüşük tutma politikasını takip etken eski nesil başlıqlarnıñsaygısını qazanğanını söyledi.
91	politics	Lodin ayrıca, memurlar afğanlarnı başqa saylâvlarğa masraf etmekten ve havfsızlıq telükesinden qurtarmaq içün ekinci turnı lâğu etmege qarar bergenlerini ayttı.
1331	politics	Onıñ 2016 senesi devlet başqanlığıña namzet olacağı tahmin etilmekte.
1422	politics	1683 senesi Qing sülâlesiniñ (1644-1912) askeriy quvetleri Tayvannıñ ğarbiy ve şimaliy sailini öz nezareti altına ala ve 1885 senesi Tayvannı Qing İmperatorlığınıñ bir eyaleti dep ilân etti.
10	politics	11:29 civarında itiraz Whitehallğa doğru ilerledi, Trafalgar Meydanını keçerek Strand boyunca, Aldwychni keçerek Kingswayge doğru Muafazakâr Fırqanıñ Grand Connaught Rooms musafirhanesinde Baar Forumı keçirgen Holbornğa doğru ilerledi.
112	politics	Rudd bey efendiniñ Kyoto iqlim añlaşmasını imzalamaq qararı, añlaşmanı ratifikatsiya yapmağan yekâne inkişaf olunğan memleket olğan Amerika Qoşma Ştatlarını tecrit etecek.
301	politics	Votyeniñ rejissörlıq tışındaki muvafaqiyetleri arasında - 1973 senesi siyasiy tsenzura dep sayğan şeylerge qarşı bir açlıq ilân etmesidir.
1065	politics	ABD Başqanı George W. Bush, 16 Kasım sabaı Singapurğa keldi ve bir aftalıq Asiya turuna başladı.
1448	politics	Ayrıca, er bir sülâle arasında bölüngen istiqrarsız eyaletler asırı olğan. Bu devirlerniñ eñ meşurı, Han ve Tsin sülâleleri arasında 60 yıl devam etken Üç qırallıq devri olğan.
22	politics	Bu suçlamalara rağmen Ma, Çin anaqarasınen daa yaqın munasebetleri savunğan bir platformda qolayca qazandı.
1298	politics	Bazen şiddetli narazılıqlar, 2011 senesi ötkerilmek kerek olğan saylâvlar keçirilmegeni sebebinden oldı.
1290	politics	İsrail, añlaşma imzalanğan soñ, vadiyde on yıl boyunca daimiy arbiy mevcudiyetni talap etkende, Filistin Muhtariyeti bu arbiy mevcudiyet yalıñız beş yıl devam etmesine razıdır.
9	politics	Saat 11:20de polis, itiraz aqqı ile yetişken areketini muvazenet kerek olğanı belirterek itirazıcılardan qaldırımğa qaytarmasını istedi.
1469	politics	Karetada olar, qıral ve qıraliçege qıçırıp qorqutuvlar bildirgen insan sürüsi etrafında, Pariske keri yol aldılar.
546	politics	General James Ewing 700 opolçenni özenden Trenton Ferry rayonına keçirmek, Assunpink irmağı üzerindeki köpürni zapt etmek ve duşman orudsınıñ ketmesine yol bermemek kerek edi.
435	politics	1957 senesi Lüksemburg, bugün Avropa Birligi olaraq belli olğan teşkilâtnıñ temelini atqanlardan biri ola.
1321	politics	Rey bergenlerniñ 34 faizi bu fikirnen razı olalar, Qıraliçe ll Elizabetniñ Avstraliyanıñ soñki ükümdarı olğanını isteyler.
398	politics	İtaliyanıñ esas maqsatı Afrika memleketleri edi. Bu memleketlerni basıp almaq içün, askerlerniñ Aq deñizden keçip, Afrikanı istilâ etip olmaları içün bir platsdarm kerek edi.
1322	politics	Soravnıñ azamiy noqtaları: soralğanlarnıñ 29 faizi Avstraliya tez vaqıtta cumhuriyet olmaq kerek dep sayalar, bu arada 31 faizi Avstraliyanıñ iç bir vaqıt cumhuriyet olmamalı dep sayalar.
1021	politics	Bazar künü keç saatlerde ABD Prezidenti Donald Trump, matbuat kâtibi yardımınen yapqan açıqmalarda, ABD ordularınıñ Suriyeden ayrılacağını ilân etti.
1883	politics	2001 senesi sentâbrniñ 11-nden soñraki devirde nezaret-keçirüv noqtalarında teftişler daa sert oldı.
1075	politics	AQŞ prezidenti Corc W.Buş bu beyanatnı memnüniyetliknen qarşıladı.
1450	politics	Üç qırallıq, Qadimiy Qıtay tarihınıñ eñ qanlı devirlerinden biri olğan, biñlernen insan Siandaki büyük saraynıñ eñ yüksek noqtasında oturmaq içün küreşip ölgen.
1188	politics	Temsilciler odasınıñ sabıq qonuşmacısı Nyut Gingriç, Texas valisi Rik Perry ve Kongress azası Mişel Bahmann sırasına köre dörtünci, beşinci ve altıncı yerni aldılar.
384	politics	İlk arbiy oğursızlıqlardan soñ Etelred, qırallığını deñişici bir muvafaqiyetnen qaytarıp almaq içün Norvegiyağa qaytqan Olafnen añlaşa bildi.
1014	politics	1960lar boyunca Brzezinski, John F. Kennedyni mesleatçısı olaraq ve artından Lyndon B. Johnson reberliginde çalıştı.
