index_id	category	text
1892	travel	ເມື່ອກັບມາບ້ານຫຼັງຈາກໄປອາໄສຢູ່ຕ່າງປະເທດ, ທ່ານໄດ້ປັບຕົວເຂົ້າກັບວັດທະນະທຳໃໝ່ ແລະ ໄດ້ສູນເສຍນິໄສບາງຢ່າງຈາກວັດທະນະທຳຂອງບ້ານເກີດຂອງທ່ານເອງ.
1920	travel	ນີ້ຫມາຍຄວາມວ່າທ່ານສາມາດໄປຢ້ຽມຢາມເມືອງແຫ່ງປະຫວັດສາດເປັນເວລາສອງມື້ເຕັມໃນຂະນະທີ່ເດີນທາງກັບຄືນ ແລະ ນອນຢູ່ເທິງເຮືອໃນຕອນກາງຄືນ.
836	travel	ສະຖາປັດຕະຍະກຳແມ່ນກ່ຽວຂ້ອງກັບການອອກແບບ ແລະ ການກໍ່ສ້າງອາຄານ. ດັ່ງນັ້ນ, ສະຖາປັດຕະຍະກຳຂອງສະຖານທີ່ໃດໜຶ່ງກໍມັກຈະເປັນຈຸດທີ່ດຶງດູດນັກທ່ອງທ່ຽວດ້ວຍຄວາມພິເສດໃນຕົວມັນເອງ.
995	travel	ສາຍການບິນທີ່ໃຫ້ບໍລິການຖ້ຽວບິນມາຈາກສະຫາລັດອາເມລິກາ ຫຼື ການາດາ ແລະ WestJet ປະກອບມີ Air Canada, Delta Air Lines, Lufthansa.
829	travel	ໂດຍປົກກະຕິແລ້ວດ່ານກວດຄົນເຂົ້າເມືອງມັກຈະເປັນບ່ອນພັກແຫ່ງທຳອິດເມື່ອລົງຈາກຍົນ, ເຮືອ ຫຼື ພາຫະນະອື່ນ.
754	travel	ໂຮງແຮມບາງບ່ອນມີມໍລະດົກສືບທອດຕັ້ງແຕ່ຍຸກຮຸ່ງເຮືອງຂອງລົດໄຟອາຍນ້ຳ ແລະ ເຮືອເດີນມະຫາສະໝຸດ; ກ່ອນສົງຄາມໂລກຄັ້ງທີສອງໃນສະຕະວັດທີ 19 ຫຼື ຕົ້ນສະຕະວັດທີ 20.
1709	travel	ໂກມາ (Goma) ແມ່ນເມືອງທ່ອງທ່ຽວຂອງສາທາລະນະລັດປະຊາທິປະໄຕກອງໂກ ຕັ້ງຢູ່ພາກຕາເວັນອອກສຸດໃກ້ກັບປະເທດ ຣາວັນດາ.
700	travel	ຂໍ້ກໍານົດເຫຼົ່ານີ້ອອກແບບມາເພື່ອໃຫ້ເກີດການໄຫຼວຽນຂອງການຍ້າຍຖິ່ນລະຫວ່າງທັງສອງປະເທດ.
742	travel	ເຖິງວ່າຈະມີຂະໜາດນ້ອຍກວ່າ, ແຕ່ມັນກໍເຮັດໃຫ້ແຂກຜູ້ສູງອາຍຸນຶກເຖິງເກາະຮາວາຍກ່ອນທີ່ຈະກາຍເປັນລັດ ຕອນທີ່ຍັງບໍ່ມີໂຮງແຮມຮັບນັກທ່ອງທ່ຽວຂະໜາດໃຫຍ່ ແລະ ການພັດທະນາອື່ນໆເຫຼົ່ານີ້.
1601	travel	ການທ່ອງທ່ຽວເນັ້ນນັກໄປທາງທຳມະຊາດດຶງດູດຜູ້ຄົນໃຫ້ສົນໃຈມາທ່ຽວຊົມເຂດທຳມະຊາດເພື່ອຈຸດປະສົງຂອງການສຳພັດກັບທິວທັດທີ່ສວຍງາມ, ລວມທັງພືດ ແລະ ສັດປ່າ.
1803	travel	ກົງກັນຂ້າມ, ສະພາບອາກາດໜາວເຢັນ ແລະ ມີຫິມະ ແມ່ນເປັນປົກກະຕິໃນຫຼາຍປະເທດ, ແລະ ການສັນຈອນໄປມາສ່ວນໃຫຍ່ແມ່ນດຳເນີນເປັນປົກກະຕິຕະຫຼອດປີ.
1804	travel	Safaris ອາດຈະແມ່ນດຶງດູດນັກທ່ອງທ່ຽວໃນອາຟຣິກກາທີ່ສຸດ ແລະ ເປັນຈຸດເດັ່ນສຳລັບນັກທ່ອງທ່ຽວຫຼາຍຄົນ.
692	travel	Angkor Pass ນັ້ນຈຳເປັນເພື່ອໃຊ້ເຂົ້າໄປໃນວັດ ດັ່ງນັ້ນຢ່າລືມເອົາໜັງສືເດີນທາງຂອງທ່ານໄປນຳໃນເວລາເດີນທາງໄປ Tonle Sap.
688	travel	ນັກທ່ອງທ່ຽວທີ່ມີເວລາຈຳກັດແມ່ນຈະດີທີ່ສຸດທີ່ຈະໃຊ້ເວລາຢູ່ບ່ອນອື່່ນໆແດ່.
1914	travel	ປະເທດຟິນແລນເປັນສະຖານທີ່ທ່ອງທ່ຽວທາງເຮືອທີ່ດີທີ່ສຸດ. “ດິນແດນແຫ່ງທະເລສາບນັບພັນ” ມີຫຼາຍພັນເກາະຄືກັນໃນທະເລສາບ ແລະ ໃນໝູ່ເກາະແຄມທະເລ.
1788	travel	ພວກເຂົາສາມາດຈອງໄວ້ໃຫ້ທ່ານໄດ້ຖ້າທ່ານຕ້ອງການເວລາຄິດກ່ຽວກັບຂໍ້ສະເໜີ ຫຼື ສາມາດຈັດການເອກະສານສຳລັບປາຍທາງຂອງທ່ານ (ເຊັ່ນ: ວີຊາ).
880	travel	ສິ່ງທີ່ຕ້ອງການເຫຼົ່ານີ້ ອາດມັກຈະຂຶ້ນກັບວ່າປະເທດໃດທີ່ນັກທ່ອງທ່ຽວໄດ້ໄປຢ້ຽມຢາມມາແລ້ວ ຫຼື ມຸ່ງໝາຍທີ່ຈະໄປຢ້ຽມຢາມ.
979	travel	ສິ່ງເຫຼົ່ານີ້ອາດຈະເປັນອັນຕະລາຍຖ້ານັກເດີນທາງໄລ່ຕາມຄວາມຝັນ, ການເສຍພະລັງງານທີ່ມີຄ່າ ແລະ ນຳ້ທີຍັງເຫຼືອ.
870	travel	ຫາກທ່ານກຳລັງຈະໄປຕັ້ງຄ້າຍ, ໃຫ້ເອົາຕຽງສະໜາມ ຫຼື ເປໄປນຳ ເພື່ອປ້ອງກັນຕົວທ່ານເອງໃຫ້ຫ່າງຈາກງູ, ແມງງອດ ແລະ ອື່ນໆ.
892	travel	ມັນມີຫິມະທີ່ມີຮອຍແຕກ ແລະ ຖືກໝາຍດ້ວຍທຸງ. ມັນສາມາດທີ່ຈະເດີນທາງໂດຍລົດແທຼັກເຕີພິເສດເທົ່ານັ້ນ, ດຶງລາກນ້ຳມັນເຊື້ອໄຟ ແລະ ວັດສະດຸສະບຽງອື່ນໆ.
738	travel	ຮ້ານ ຄາເຟ່ເນັດ ເອວ ຊອລ໌ (CafeNet El Sol) ສະເໜີບໍລິການສັ່ງຈອງທີ່ມີຄ່າທຳນຽມ 30 ໂດລາສະຫະລັດ ຫຼື 10 ໂດລາ ສຳລັບບັດໂດຍສານແບບມື້ດຽວ ລາຍລະອຽດຢູ່ໃນໜ້າ ຄໍໂຄວາໂດ (Corcovado) ຂອງພວກເຂົາ.
826	travel	ໂດຍພື້ນຖານແລ້ວພວກມັນໄດ້ຖືກແບ່ງອອກເປັນສອງປະເພດ: ບໍ່ວ່າຈະເປັນການເຮັດວຽກໄປນຳທ່ອງທ່ຽວໄປນຳ ຫຼື ລອງ ແລະ ຈຳກັດຄ່າໃຊ້ຈ່າຍຂອງທ່ານ. ເຊິ່ງປະເດັນນີ້ຈະຖືກເນັ້ນໜັກໃນຕອນທ້າຍ.
1605	travel	ໃນລົດຮັບທີ່ສົ່ງຂົນສົ່ງແບບເຄື່ອນທີ່ນີ້ທຸກຄົນແມ່ນຖືກເຊື່ອມຕໍ່ ແລະ ສະໜັບສະໜູນລະບົບການຂົນສົ່ງທີ່ອິງໃສ່ລົດສ່ວນຕົວ.
1610	travel	ການໄຫຼວຽນການຈະລາຈອນແມ່ນການສຶກສາກ່ຽວກັບການເຄື່ອນທີ່ຂອງຄົນຂັບລົດແຕ່ລະຄົນ ແລະ ຍານພາຫະນະລະຫວ່າງສອງຈຸດ ແລະ ການຕິດຕໍ່ພົວພັນຂອງພວກເຂົາເຊິ່ງກັນ ແລະ ກັນ.
930	travel	ເຖິງແມ່ນວ່າທ່ານອາດຈະບໍ່ຕ້ອງການວີຊ່າສຳລັບການຢ້ຽມຢາມປະເທດໃດໜຶ່ງໃນໄລຍະສັ້ນໆໃນຖານະນັກທ່ອງທ່ຽວ ຫຼື ພາກສ່ວນທຸລະກິດ, ແຕ່ການໄປໃນຖານະນັກສຶກສາຕ່າງປະເທດໂດຍທົ່ວໄປແລ້ວແມ່ນກຳນົດໃຫ້ຢູ່ໃນໄລຍະຍາວກວ່າການໄປທ່ອງທ່ຽວແບບທຳມະດາ.
867	travel	ນັກທ່ອງທ່ຽວທີ່ມີຄວາມໝັ້ນຄົງ ແລະ ມີຄວາມສາມາດຫຼາຍຄົນໄດ້ຖືກດຶງດູດໂດຍການພັດທະນາການທ່ອງທ່ຽວຂອງໂລກທີ່ພັດທະນາໃໝ່ເຊິ່ງການດັດປັບວັດທະນະທຳເລັກນ້ອຍຫຼາຍຢ່າງສາມາດເພີ່ມຂື້ນຢ່າງໄວວາ.
1989	travel	ຍັງມີລົດເມຈຳນວນໜຶ່ງທີ່ເດີນທາງໄປທາງເໜືອຫາເມືອງ ເຮບຼອນ (Hebron), ຊຶ່ງເປັນບ່ອນຝັງສົບຕາມປະເພນີຂອງບັນພະບຸລຸດໃນພະຄຳພີ ຂອງ ອະບຼາຮາມ (Abraham), ໄອຊັກ (Isaac), ຢາຄ໊ອບ (Jacob) ແລະ ພັນລະຍາຂອງພວກເຂົາ.
1841	travel	ຖ້າຜູ້ຂີມ້າຖືກຖິ້ມລົງຈາກມ້າແຕ່ຕີນຄາຢູ່ເຫລັກສຳລັບຢຽບໃນເວລາຂີ່ມ້າ, ພວກເຂົາຈະຖືກລາກໄປຖ້າວ່າມ້າແລ່ນໜີ. ເພື່ອຫຼຸດຜ່ອນຄວາມສ່ຽງນີ້, ຂໍ້ຄວນລະວັງເພື່ອຄວາມປອດໄພຈຳນວນໜຶ່ງສາມາດນຳມາໃຊ້ໄດ້.
761	travel	ລາຍຊື່ຂອງເຈົ້າພາບທີ່ມີຢູ່ແມ່ນມີໃຫ້ທັງໃນຮູບແບບສິ່ງພິມ ແລະ/ຫຼື ອອນລາຍ, ບາງຄັ້ງມີການອ້າງອິງ ແລະ ການທົບທວນຄືນໂດຍນັກເດີນທາງຄົນອື່ນ.
944	travel	ມັນຍັງເປັນວິທີທີ່ດີທີ່ຈະຍືດງົບປະມານໃຫ້ເຮົາຢູ່ບ່ອນໃດບ່ອນໜຶ່ງໄດ້ດົນກວ່າເກົ່າ ເນື່ອງຈາກວ່າວຽກອາມາສະໝັກຫຼາຍໆບ່ອນໄດ້ສະໜອງຫ້ອງພັກ, ຄ່າອາຫານ ແລະ ໃຫ້ເງິນເດືອນຈຳນວນໜ້ອຍໜຶ່ງ.
1802	travel	ທັດສະນະການເບິ່ງເຫັນຍັງອາດຈະຖືກຈຳກັດດ້ວຍການຕົກ ຫຼື ການປິວຂອງຫິມະ ຫຼື ຄວາມແໜ້ນ ຫຼື ນໍ້າກ້ອນຢູ່ເທິງປ່ອງຢ້ຽມຂອງລົດ.
753	travel	ການຕັ້ງແຄ້ມໂດຍໃຊ້ລົດແມ່ນເປັນໄປໄດ້ຖ້າເຈົ້າມີລົດເມນ້ອຍ, SUV, Sedan ຫຼື Station Wagon ກັບບ່ອນນັ່ງທີ່ເນີ້ງລົງໄດ້.
1736	travel	ບັນດາຫຼາຍເມືອງສ່ວນໃຫຍ່ແລ້ວແມ່ນຖືກບໍລິການໂດຍລົດເມຍີ່ປຸ່ນຂະໜາດນ້ອຍເຊິ່ງມີຄວາມສະດວກສະບາຍ ແລະ ແຂງແຮງ.
186	travel	ລົດເມຂອງວົງດົນຕີມຸ່ງໜ້າເຂົ້າສູ່ສວນສະໜຸກ ຊິກສ໌ ແຟຼກສ໌ ເຊນທ໌ ລຸຍສ໌ (Six Flags St. Louis) ໃນລັດ ມິດຊູຣີ່ (Missouri) ເພື່ອສະແດງດົນຕີຕໍ່ໜ້າຝູງຊົນທີ່ໜາແໜ້ນ.
959	travel	ເຖິງຢ່າງໃດກໍຕາມ, Star Alliance ຈະຮັບຜິດຊອບທຸກຢ່າງຍົກເວັ້ນຖ້ຽວບິນຂອງ LATAM Oneworld ທີ່ບິນໄປທາງພາກຕາເວັນອອກສຽງໃຕ້ຂອງປາຊີຟິກຈາກ Santiago de Chile ໄປຫາ Tahiti.
815	travel	ທີ່ເປັນສາກົນມີເກືອບ 200 ງານໃນການຈັດງານແລ່ນ. ສ່ວນໃຫຍ່ພວກເຂົາຈັດງານແບບອິດສະຫຼະ.
1724	travel	ເກາະຮ່ອງກົງໄດ້ເຮັດໃຫ້ດິນແດນຮ່ອງກົງມີຊື່ສຽງ ແລະ ເປັນສະຖານທີ່ທີ່ນັກທ່ອງທ່ຽວຫຼາຍຄົນຖືວ່າເປັນຈຸດສຸມຕົ້ນຕໍ.
1893	travel	ເມື່ອທ່ານໄປຕ່າງປະເທດໃນຕອນທຳອິດ, ຜູ້ຄົນອາດຈະມີຄວາມອົດທົນພະຍາຍາມ ແລະ ມີຄວາມເຂົ້າໃຈ, ຮູ້ວ່າການເປັນນັກເດີນທາງໃນປະເທດແປກໃໝ່ ຈຳເປັນຕ້ອງປັບຕົວ.
1805	travel	ຄຳວ່າ Safari ທີ່ໃຊ້ແພ່ຫຼາຍແມ່ນອ້າງເຖິງການທ່ອງທ່ຽວທາງບົກທີ່ເປັນວິວທີ່ສວຍງານຂອງສັດປ່າອາຟຣິກາໂດຍສະເພາະແມ່ນຢູ່ Savanna.
1921	travel	ຖ້າເຈົ້າໄປຂຶ້ນຝັ່ງໂດຍໃຊ້ບໍລິການເຮືອທ່ອງທ່ຽວ, ເຈົ້າບໍ່ຈໍາເປັນຕ້ອງມີວີຊ່າແຍກຕ່າງຫາກ (ຕັ້ງແຕ່ປີ 2009).
764	travel	ຫໍພັກສ່ວນຫຼາຍແມ່ນຮອງຮັບຄົນໜຸ່ມສາວ - ແຂກທົ່ວໄປແມ່ນເຂົາເຈົ້າຢູ່ໃນຊ່ວງອາຍຸຊາວປີ - ແຕ່ທ່ານກໍຍັງສາມາດພົບເຫັນນັກທ່ອງທ່ຽວທີ່ມີອາຍຸຫຼາຍຢູ່ທີ່ນັ້ນຄືກັນ.
872	travel	ໃນເວລາທີ່ທ່ານຢູ່ໃນໄລຍະພັກຜ່ອນຢູ່ເຮືອນ, ທ່ານມີເວລາທີ່ຈະຮັກສາຕົວທ່ານເອງ ແລະ ໃຊ້ເວລາເພີ່ມອີກສອງສາມນາທີ ເພື່ອເຮັດເຄື່ອງດື່ມທີ່ມີທາດເຫຼົ້າທີ່ພິເສດບາງຢ່າງ.
