index_id	category	text
1799	travel	Tokony ho efa ampoizin’ireo olona handeha amin’ny toerana avobe na any an-tendrombohitra fa hisy orampanala, ranomandry any ary mety hangatsiaka be.
1715	travel	Ankehitriny i Timbuktu dia tanàna mahantra, na dia mahatonga azy hisarika mpizahatany aza ny lazany, ary manana seranampiaramanidina izy.
1801	travel	Mandritran’ny oram-panala, ranomandry ampy hampihitsoka anao no mety hilatsaka anaty fotoana fohy.
957	travel	Raha te hitety izao tontolo izao any amin’ny ila bolantany atsimo ianao, dia voafetra ny fisafidianana ireo sidina sy toerana aleha satria tsy ampy ireo làlana mamaky ranomasina.
953	travel	Ny orinasam-pitaterana ana habakabaka toy ny Emirates, Etihad Airways, Qatar Airways &amp; Turkish Airlines dia nampitombo be ny tolotra tany Afrika, ary manolotra fifandraisana amin’ny tanàna Afrikana lehibe amin’ny vidiny mirary raha ampitahaina amin’ny an’ny orinasam-pitaterana Eropeana.
1334	travel	Tsy misy fitaterana fanampiny napetraka ary ireo fiarandalamby mandeha ambonin'ny tany koa tsy hiato ao Wembley, tsy hisy fijanonan’ny fiara na toerana fijanona malalaka eo an-toerana.
931	travel	Matetika dia mila visa mialoha ianao raha te hijanona any amin’ny firenena vahiny mandritra ny fotoana lavalava.
855	travel	Samy misy MetroPlus sy Mampiofana mitondra Metro ny fiaran-dalamby rehetra; any amin’ny faran’ny fiantsonan’ny fiaran-dalamby foana no misy ny Mpampiofana mitondra MetroPlus, any akaikin’i Cape Town.
1607	travel	Ny olona rehetra dia mandray anjara amin’ny fiaraha-monina ary mampiasa ny rafitra fitaterana. Saika mitaraina amin’ny rafitra fitaterana avokoa ny olona rehetra.
2004	travel	Koa satria vitsy mponina ireo faritra ireo, ary matetika tsy olana ny fandotoana ny hazavana noho izany, dia ho afaka hankafy ireo kintana ihany koa ianao.
677	travel	Miovaova isaky ny firenena ny fepetra amin’ny vizà sy ny vidiny, ary miankina amin’ny firenena niavianao koa izany.
1932	travel	Amin’ny ankapobeny, tsy ilaina ny fitadiavana fihenam-bidy amin’ny seza bizinesy na kilasy voalohany amin’ny sidina mivantana A mankany amin’ny B.
846	travel	Be dia be ny mpizaha tany te hahay hanipy boomerang.
960	travel	Tsy ity sidina ity ihany no azonao safidiana raha tsy te hiampita ny Pasifika Atsimo sy ny sisintany andrefan’i Amerika Atsimo ianao. (jereo eto ambany)
662	travel	Namboatra rafitra lehibe fandraisana mpizahatany i San Francisco miaraka amin’ny hotely maro, toerana fisakafoana, ary toerana fanaovana fivoriambe maro avo lenta.
942	travel	Ny firotsahana an-tsitrapo mandritra ny fanatanterahana dia iray dia fomba lehibe ahafahana manova zavatra kanefa tsy hoe fanomezana fotsiny izany.
1894	travel	Mety tsy ampoizin'ny olona fa ny faharetana sy ny fahazahoana ihany koa dia ilain’ireo mpivahiny izay miverina mody.
956	travel	Aza adino ny manampy ny saran’ny visa fanampiny, ny hetra eny am-piaingana, ny fitaterana an-tanety, sns. ho an’ireo toerana rehetra ivelan’i Afrika ireo.
547	politics	Ny fanafihana dia nanery olona 2400 hiampita ny renirano dimy ambin’ny folo kilometatra avaratr’i Trenton, ary nizara vondrona roa avy eo, ny iray notarihin’i Greene ary ny iray notarihin’i Sullivan, mba hanaovana fanafihana vao mangiran-dratsy.
1263	politics	Ny Lehiben’ny Fampanoavana, Kier Starmer QC, dia nanao fanambarana ny maraina teo nilaza ny fanenjehana an’i Huhne sy i Pryce.
1441	politics	Nanafenan’i Grande Bretagne baomba ny ranomasina iraisam-pirenena mba tsy hisakanana ireo sambo mpiady izay miditra anatin’ny faritra ranomasim-be, ka mety hampidi-doza hatramin’ireo sambo tsotra izay mifamezivezy.
65	politics	Manantena ireo mpitokona fa ahangona fangatahana misy sonia antapitrisa izy ireo izay haseho ny Kaongresy Nasionaly amin’ny Novambra.
1051	politics	Voalohany amin’ireo sosokevitra 78 nataony ny fanapahan-kevitra vaovao ara-diplomatika izay tokony atao mialohan’ny faran’ity taona ity mba hiarovana ny sisintanin’Iràka amin’ny fidiran’ny fahavalo ary hamerenana indray ny fifandraisana ara-diplomatika amin’ireo mpifanolobodirindrina aminy.
282	politics	Nisy fikomiana ihany koa tao Paris, Sofia any Bolgaria, Vilnius any Litoania, Valetta any Malta, Tallin any Estonia ary Edinburgh sy Glasgow any Ekôsa.
1190	politics	Nilaza i Perry fa “hiverina any Texas aho mba hanombatombana ny valin’ny fifidianana ireo solontenan’ny antoko anio alina, hijery hoe misy lalana mandroso ho ahy amin’ity hazakazaka ity sa tsia”, kanefa taty aoriana nilaza izy fa hijanona ao anatin’ny hazakazaka ary hifaninana anatin’ilay fifidianana savaranonando ao Carolina Atsimo ny 21 Janoary.
1048	politics	Mampitandrina izy Tsy misy afaka manome antoka fa hampijanona ny adin’antoko, ny fitombon’ny herisetra na ny fikororohana mankany amin'ny savorovoro goavana izay hetsika atao ao Iràka amin’izao fotoana, na inona izany na inona.
1294	politics	Nanao fianianana tao amin’ny Filankevi-pifidianana Vonjimaika (CEP) vaovao izay misy mpikambana sivy i Martelly omaly.
1411	politics	Nandritra ny Ady Revolisionera dia nandrafitra governemanta foibe marefo ireo firenena telo ambin’ny folo - ka ny Kaongresy ihany no tao anatiny - izay nofehezin’ireo Andinindalànan’ny Kaonfederasionina.
63	politics	Ny Kongresy Nasionalin’i Brezila dia niady hevitra ny fanaovana izany ho ara-dalàna nandritry ny 10 taona, ary ny mariazy sivily tahaka izany dia ara-dalàna any Rio Grande do Sul ihany.
18	politics	Nisy hetsipanoherana maneran-tany, fanenjehana heloka bevava maro, ary samy nametra-pialàna ireo mpitarika ny governemantan’i Islandy sy Pakistàna.
276	politics	Te hahafantatra i Stearns raha ampiasaina amatsiana fanalan-jaza amin’ny alalan’ny Planned Parenthood ny hetra amin’ny maha-filohan’ny kaomity ambany misahana ny fanaraha-maso ny fanadihadiana azy, izay ambany fifehezan’ny House Energy and Commerce Committee.
1442	politics	Koa satria voafetra ny valiny amin’ity tetik’ady ity, dia nanatena valiny mitovy tamin’ny adiny tsy voafetra anaty ranomasina ny Alemana.
1541	politics	Alemana no fahavalo iombonana tamin’ny Ady Lehibe Faha2, nitarika ny fiaraha-miasa teo amin’ny USSR sy Etazonia. Tamin’ny faran’ny ady, ny safotofoton’ny rafitra, ny fizotra sy kolontsaina dia nitarika ny faharavan’ny firenena.
103	politics	Ireo famakafakan-kevitra ireo, izay nandeha nivantana tamin’ny fahita lavitra, dia santatry ny faneken’ny loharano ambony iranianina ny fisian’ny vokatry ny sazy.
64	politics	Ilay vinavinan-dalàna tamin’ny voalohany dia nosoratan’ny ben’ny tanàn’i São Paulo teo aloha Marta Suplicy. Rehefa namboarina ilay vinavinan-dalàna dia eo am-pelatanan’i Roberto Jefferson izy amin’izao.
1568	politics	Nalefa tany amin’i George Washington ny iray tamin’ny 6 Jolay izay nanome izany hovakiana amin'ny tafiny tao New York tamin’ny 9 Jolay. Nisy dika tonga tao Londres tamin’ny 10 Aogositra.
1144	politics	Nankany an-toerana hiaro ny faritra ny tafiky ny fiaraha-mitantana sy ny tafika Afghana ary nisy fiaramanidina hafa an’ny fiaraha-mitantana nalefa mba hanampy.
1052	politics	Ny senatera ankehitriny sady Vadin'ny Filohan'i Arzantinina, Cristina Fernandez de Kirchner, dia nanambara fa hilatsaka ho filoham-pirenena izy, omaly hariva tao amin’ny La Plata, tanàndehibe 50 kilaometatra (31 miles) miala an’i Boenozera.
471	politics	Ny hevitra napetraka dia ny hoe tsy maintsy nitady ny hanakanana ny firenena iray tsy hatanjaka ny firenena eoropeanina rehetra, ka nanova matetika ny fifanarahany ireo governemanta mba handanjalanjana azy tsara.
1550	politics	Raha tsy nahomby ny Mpiaradia dia mety ho nandresy an’i Britaina tahaka ny nataony tany amin’ny ambin’i Eoropa I Alemaina.
1549	politics	Niaraka tamin’izay, ny tafika an-tsambo alemana, izay sambo mpisitrika no tena nampiasiny, dia niezaka nanajanona ny fivezivezena.
1330	politics	Ny tsaho no tiany holazaina amin’ny hoe “resa-be politika sy hadalana”.
7	politics	Nanaomboka teo ho eo amin’ny 11 ora amin’ny ora eo an-toerana (UTC+1) teo ny fanoherana teo amin’ny Whitehall mifanohitra amin’ny varavarana andrasan’ny polisy ao amin’ny làlana Downing, izay fonenana ofisialin’ny praiministra.
1414	politics	Nila ny fanekena avy amin’ireo fanjakana rehetra ireo Andinindalàna alohan’ny hanovana azy ary nohamaivanin'ireo fanjakana fatratra ny governemanta foibe, hany ka matetika no tsy tonga ny mpisolotena azy ireo.
1548	politics	Iray amin’ireo ohatra vao haingana tena nanamarika amin’io ny hetsika tamin’ny Ady Lehibe Faharoa tany Atlantika Avaratra. Ny Amerikanina dia nanandrana nandefa lehilahy sy fitaovana manerana ny Ranomasimbe Atlantika hanampiana ny Britanika.
278	politics	Tonga teo amin’ny laharana faharoa tamin’ny isa 32 isan-jato ny Filohan'ny Antenimierampirenena Amerikanina taloha Newt Gingrich.
383	politics	Olaf Trygvasson no nitarika ny andian-tsambo, Norvezianina iray nanam-paniriana ny hanaisotra ny fireneny eo ambany ziogan’ny Danois .
1297	politics	Ny vaomiera no valintenin’i Martelly ho an’ireo fanoherana faobe ny fitondrana izay niantomboka tamin’ny volana Oktobra.
247	politics	Ireo mpiasa ireo dia tompon’andraikitra amin’ny fanomezana servisy mifandray amin'ny governemanta sy ny fitsarana araka ny Andininy faha 247 amin’ny Lalampanorenana Pakistaney.
275	politics	Ny lalàna ao Komen dia nanàla an’ny Fandrindrana Fiainam-pianakaviana vokatry ny fisian’ny fanadihadiana hoe ahoana no andaniana sy itateran’ny Fandrindrana Fiainam-pianakaviana ny volany izay nataon’ny loholona Cliff Stearns.
246	politics	Nanomboka tamin’ny fahaleovantenan’i Pakistan nialany tamin’ny fifehezan’ny britanika tamin’ny taona 1947 dia nanendry “masoivoho politika” ny filoham-pirenena pakistaney mba hitantana ny FATA, izay saika mifehy tanteraka amin’ny fomba mahaleo tena ny faritra.
1082	politics	Naneho ny fahasorenany manoloana ireo fanafoanana i Adam Cuerden, Mpandrindra ny Commons, tamin’izy nitafa tamin’ny Wikinews ny volana lasa teo.
1053	politics	Nanao fanambarana tao amin’ny Argentine Theatre i Ramatoa Kirchner fa mikasa hilatsaka ho filoham-pirenenana izy, toerana nanombohany ny propangadiny voalohany tamin’ny taona 2005, rehefa izy nilatsaka ho anisan’ny delegasionin’ny province Buenos Aires.
393	politics	Nantsoin’i Alemainina tamin’ny anarana miafina hoe “Hetsika Sealion” ny fanafihana. Ny ankamaroan’ny fitaovampiadiana mavesatry ny Anglisy sy ny vatsiny dia very rehefa nivoaka an’i Dunkirk, ka dia azo lazaina ho nalemy ny tafika.
93	politics	Manohitra ny voalazan’ny tatitra teo aloha izany, izay nilaza fa tsy mifanaraka amin’ny lalàmpanorenana ny fanafoanana ny fihodinana faharoa.
1288	politics	Ilay antontantaratasy, raha ny lazain’ny vaovao tafaporitsaka, dia manondro ny ady sisintany, izay tian’i Palestina hiainga amin’ny sisintany talohan’ny Adin’ny Afovoany Atsinanana tamin’ny 1967.
302	politics	Namboarina ny lalàna frantsay.Ny fihetsiketsehany mafy dia efa nanomboka izy 15 taona tamin’izy nanampy isa ny Fanoherana frantsay nandritra ny Ady Lehibe Faharoa.
962	politics	Niaraka tamin’ny fanohanan’ny Armeniana dia nisy repoblika vaovao niforona. Kanefa, tsy misy firenena mitsangana – na dia Armenia aza – manaiky azy amin’ny fomba ofisialy.
1159	politics	Any Frantsa dia fiaretana teknolojia ambany lenta foana hatramin’izay ny fifidianana: mitokana anaty efitra kely ny mpifidy, mampiditra taratasy efa nanontana printy mialoha anaty valopy izay anoratany ny olona fidiany.
182	politics	“Zava-dehibe izao na amin’ny lafin’ny fahasalamam-bahoaka na amin’ny lafin’ny fitsaran-keloka ny amoahana farak’izay haingana ilay lalàna”, hoy ny mpitondra tenin’ny governemanta iray.
1049	politics	Ilay Tatitra dia nosokafana tamina fiangaviana ny mba hisian’ny adihevitra misokatra sy ny fitadiavana marimaritra iraisana ao Etazonia mahakasika ny politika manoloana ny Afovoany Atsinanana.
1142	politics	Araka ny valin’ny fifidianana filoha namibiana sy antenimiera dia lany indray ilay filoha teo aloha Hifikepunye Pohamba tamin’ny taham-bato maro.
1329	politics	53 taona i Cuomo, nandray ny toeran’ny maha governora azy aloha izy tamin’ity taona ity ary nanasonia ny lalàna manome alalana ny fanambadian’ny mitovy fananahana iray volana lasa izay.
432	politics	Lava ny tantaran'i Luxembourg, fa tamin’ny 1839 no nahazoany ny fahaleovantenany.
1400	politics	Voasoratra tao ambadiky ny Fanambarana ny Fahaleovantena ireto teny ireto “ Fanambarana ny Fahaleovantena orijinaly tamin’ny 4 Jolay 1776”. Io soratra io dia hita eny ambanin’ilay taratasy mivadika.
1882	politics	Miovaova be ny fahavononan’ny governemanta vahiny hanaja ireo taratasy ireo.
285	politics	Samy nampihemotra ny fotoana hidirana amin’ny ACTA i Letônia sy Slovakia.
1160	politics	Rehefa voamarin’ireo manampahefana ny mombamomba ny mpifidy, alatsaky ny mpifidy anatin’ny vata fifidianana ny valopy ary manasonia ny lisim-pifidianana izy.
1217	politics	Ny sazy iraisam-pirenena dia midika fa tsy afaka mividy fiara manidina vaovao.
1022	politics	Natao taorian’ny resaka an-tariby nifanaovan’i Trump sy ny filoham-pirenena tiorka Recep Tayyip Erdoğan ny fanambarana.
1066	politics	Noraisin'ny Praiministra Lefitra Wong Kan Seng izy ary niresaka varotra sy olan’ny asa fampihorohoroana niaraka tamin’ny Praiministr'i Singapaoro Lee Hsien Loong.
1069	politics	I Layton dia nangataka ny hanovana ny volavolandalàna nataon’ny mpandala ny nentin-drazana momba ny tontolo iainana nandritra ny fihaonana tamin’ny Praiministra, nangataka ny “hamerenana ny famolavolana feno sy tanteraka” ny volavolandalàna momba ny tontolo iainana nataon’ny antoko mpandala ny nentin-drazana.
490	politics	Na dia nandefa fiara mifono vy aza i Krushchev tamin'ny farany hamerenana ny filaminana, dia nanaiky ireo fangatahana ara-toekarena sasany ihany izy ary nanaiky hanendry an’i Wladyslaw Gomulka, izay mamim-bahoaka, ho praiministra vaovao.
20	politics	Nilaza i Hsieh nandritra ny fifidianana fa mety hitsoaka ny firenena i Ma mandritra ny fotoanan’ny krizy.
1542	politics	Roa taona taorian’ny nahavitan’ny ady dia lasa mpifahavalo ireo niaraka taloha ka nanomboka ny Ady Mangatsiaka.
1191	politics	I Bachmann, izay nandresy tamin’ny Ames Straw Poll tamin’ny Aogositra, dia nanapa-kevitra ny hanajanona ny fampielezankeviny.
434	politics	Niezaka n hijanona ho firenena tsy miandany amin’iza n’iza hatrany i Luxembourg fa nefa nanjakain’ny Alemana izy nandritra ny ady lehibe voalohany sy ny ady lehibe faharoa.
298	politics	Nisy fiovana natao tamin’ity fivoriana momba ny lalàna ity rehefa nofafan’ny Antenimieram-pirenena aloha ilay fehezanteny faharoa ary avy eo nekena tanatina endrika mitovy tao amin’ny Antenimieran-doholona ny Alatsinainy.
1070	politics	Hatramin’izay nidiran’ny Governemanta Federaly an-tsehatra hamatsy vola ny hopitaly Mersey ao Devonport, Tasmania, dia nokianin’ny governemanta-panjakana sy depiote federaly ho toy ny dokambarotra izany mialoha ny fifidianana federaly amin’ny Novambra.
297	politics	Efa neken’ny antenimiera roa tonta ilay volavola fanitsiana tamin’ny 2011.
1423	politics	Tamin’ny taona 1895, rehefa resy tamin’ny Ady voalohany teo amin’i Sina sy Japana (1894-1895) ny fanjakan’i Qing dia nanasonia ny Fifanarahan’i Shimonoseki, izay hanomezany ny fanapahana an’i Taiwan an’i Japana, izay manjaka eo amin’ny nosy hatramin’ny taona 1945.
54	politics	Nanohana indostria mpamokatra hery nokleary any Aostralia i Peter Costello, Aostralianina mpitambola sady olona eritreretina handimby ny Praiminisitra John Howard ao amin’ny fitarihana ny antoko Liberaly.
392	politics	Mivonona ny hananika ny nosin’i Bretagne i Alemana satria tapitra ny ady izay nitranga tany Frantsa.
1054	politics	Nateraky ny fifandirana momba ny fanampiana sy fanarenana taorian’ny fandalovan’ny rivodoza Katrina ilay adihevitra; izay nantsoin’ireo mpandala ny hetra tamin’ny fomba feno hanihany hoe “Fifanarahan’i Bush any Nouvelle-Orléans.”
1936	politics	amin’ny taona 1994, io tsy fifanarahana io dia nitarika ny fiforonan’ny repoblika Transnistria izay nanambara ny tenany ho repoblika tany antsinanan’i Moldavia, izay manana ny governemantany sy ny volany manokana fa kosa tsy misy na firenena iray mpikambana ao amin’ny Firenena Mikambana aza manaiky azy.
1143	politics	Ny antoko eo amin’ny fitondrana, Ny fikambanan’i vahoaka Afrikana ny Atsimo Andrefana (SWAPO) , dia nahazo seza maro an’isa tao amin’ny fifidianana parlemanta.
1472	politics	Ny mponin’i Filipina ihany no nanefa ny lany tamin'ny ady nataon’ny imperialisma amerikanina rehefa hanjanaka azy ireo.
1544	politics	Efa rava ny fiarovan’ny Poloney tamin’ny Septambra 17, 1939, ary ny hany fanantenana dia ny niala sy nandamina indray manaraka ny toby mpialofan’ny làlana Romanianina.
1163	politics	Afaka mandefa solontena ny kandidà hanatri-maso ny fizotry ny dingana rehetra. Rehefa hariva, dia isain’ireo mpilatsaka an-tsitrapo ireo vato tonga, eo ambany fanarahamaso henjana, ary manaraka fomba manokana.
58	politics	Nanambara ny polisy fa natanjaka kokoa i Lo Piccolo satria izy no tanana an-kavanan’i Provenzano tany Palerma ary ny traikefa be nananany no nahatonga azy najain’ireo lehibe efa zokinjokiny izay nanaraka ny politikan’i Provenzano, dia ny nijanona ho farak’izay ambany no sady nanamafy ny tambazotram-pahefana.
