index_id	category	text
1713	travel	Goommaa keessa naanna’uuf booda-booda (taaksii doqdoqqee) fayyadamuu dandessa. Gatiiin baramaan (kan naannawaa sanaa) imala gabaabaaf Farankaa warra Koongoo ~500 dha.
731	travel	Isaan kan sochii mana alaa jaalatan, Kooridooriin Galaanaa hanga Samiin barbaachisaa dha.
1808	travel	Safaariin deemu ( kan “deemsa daggalaa”,”safaarii karaa dheeraa deemu”, yookiin deemuu “miillaaniis” jedhamu ) dabalataan tabba yaabuu kan qabu, sa’aa muraas ykn guyyaa baayee kan ta’u
1929	travel	karaan inni qofaa haala saffisaan keessa ba’amu akka mi’a ilaalameetti erguu ture. Seerrii karaa qilleensaa mi’a imaltootaan ala akka ergamu hin hayyamu, kunis bakka itti dhufteedha.
131	travel	Teessumni dabalataa 300 ittiin imalan waan argameef walumaa galatti fe’iisi 1,300 ta`uun isaa rakkoo baay`atanii deemuu hir`isa.
814	travel	Maatiiwwan ijoollee xixiqqoo qaban qophii dabalataa barbaaduu danda’u, garuu guyyaa bakkeetti dabarsuun salphaadhumatti mucoolii fi ijoollota oolmaa daa’immanii jiran waliiniyyuu ni danda’ama.
1799	travel	Namnii kamillee kan bakka latiitiyudii ol aanaatti konkolaachisuu danda’u yookan tabba ba’uu danda’u kan yaaduu qabu cabbii, baraado, yookan tempireecharaa qabaneessituu dha.
1715	travel	Maqaan isii bakka hawwata tuuristii isii taasisus, akkasumas buufata xiyyaaraa qabaattus, har’a, Timbuktuun magaala deegduudha.
1801	travel	Yeroo bubbee cabbii, yeroo xiqqoo keessatti bugugiin cabbie sidhaabuu danda’u bu’uu danda’a.
957	travel	Yoo addunyaa guutummaatti naanna’uu barbaadda ta’e naannoo heemisfeera Kibbaa, filannoo balalii fi bakki ga’umsaa murtaa’aadha sababa daandii qaxxaamura garbaa waliin qabaniini.
953	travel	Buufataleen xiyyaara kan akka Eemireetsi, Karaa Qilleensaa Itahaad, Karaa Qilleensaa Kuwaatar fi Karaa qilleensaa Turkii tajaajila isaaanii gara Afrikaatti guddaa kan babal’isanii fi karaa qilleensaa Awurooppaanotaa caalaa magaalota aafriikaatti haala waldorgommiin tajaajila walquunnamtii kennaniiru.
1334	travel	Geejjibni dabalataa godhamaa jiru hin jiru, baaburri lafarraas Wembileey’tti hin dhaabatu, akkasumas dhaabbiin konkolaataa fi tajaajilootni dhaabanii-oofuus lafarra hin jiran.
931	travel	Walumaagalatti, biyya alaa kam keessa iyyuu yeroo dheeraaf turuuf dursitee viizaa argachuu si barbaachisa.
855	travel	Baaburii kamiyyu Meetiroopilaasii fi gorsaa Meetiroo qabuu; Meetiroopilaasii dhumma baabura irrattidha yeroo hundaa kan gorsu dhi’eenya naannoo Keepi Taawonitti.
1607	travel	Namni kamuuhawaasa keessatti hirmaatee sirna geejjibaa fayyadama. Guutummaatti kan dhiyaatu namni kamuu waa’ee sirna geejjibaa mufii dhiyeessa.
2004	travel	akkuma naannoon addaan fageenyaan ummanni irra qubateen, fi kanaaf faalamni qilleensa xiqqaan yeroo mara nama hin rakkisu, urjiiwwanittis bashannanuu dandeessu.
677	travel	Ulaagaan Viizaadhaf barbaachisu biyyaa biyyatti adda addadha, akkasumas biyya ati irraa dhufte irratti kan hunda’uu dha.
1932	travel	Akkawaliigalaatti dubbachuuf, balalii A dhaa gara B tti godhamuuf sababiimti teessoowwan biizinasiitii fi kutaa-jalqabaatiif gatii gadi bu’aan barbaadamuuf hinjiru.
846	travel	Darbaannaan buumeraangii ogummaa beekamaa tuuristootni qabaachuu barbaadanidha.
960	travel	Balalliin kun filannoo isa qofaamiti yoo Kibba Paasifiikii fi qarqara galaanaa gara dhihaa Ameerikaa Kibbaarra utaaluu yoo barbaadde. (kan gadii ilaali)
662	travel	Saan Firaansiskoon misooma daawwattotaa guddaa hoteelota, restoraantiiwwanii fi galmawwan walga’ii qulqullina olaanaa qaban hedduu ijaartee jirti.
942	travel	Osoo imalarra jiranii tola ooluun garaagarummaa fiduudhaaf karaa bareedaadha, garuu wantichi waa’eema kennuu qofaa miti.
1894	travel	Namoonni tarii obsii fi hubannan imaltoota manatti deebi’aniif barbaachisaa akka ta’an dursanii hin yaadan.
956	travel	Kaffaltii dabalataa viizaaf dabaluu hin dagatinaa, qaraxa biyya-dhiisanii deemuu, geejjiiba lafaa fi kan kana fakkaatan. Bakkeewwan hundaa Afrikaa ala ta'aan sanaaf.
547	politics	Haleellaa barii duraa eegaluuf jecha humni haleellaa guddichi kan dhiirota 2,400 of keessaa qabu kaaba Tireenten irraa maayilii sagal irratti lagicha ce’a, sana booda immoo garee lamatti qoodama, gareen tokko Giriin jalatti, inni biraan immoo Suuliivaan jalatti.
1263	politics	Daayireektariin Abbaa Alangaa, Kier Starmer QC, himatamuu Huhne fi Pyrce beeksisuudhaan ganama kana ibsaa kennan.
1441	politics	Biriteen dhabbata biishaan addunyaa dooniin kamiiyyu akka kutaa bishaanii garbaa hin senne hambisuf yaadachiiste, utuu doonii bilisa ta’ee hin hafiin balaa fida.
65	politics	Sadaasa keessa mormitoonni sagalee miiliyoona 1.2 sassaabanii Koongeresii Biyyaalessaf dhiheessuuf abdii qabu.
1051	politics	Dhuma waggaa kanaa dura hojiin daangaa Iraaq baqattootarraa bilisa baasuu Ajajawwan haaraa jalqabaa 78 kaka’umsi hojii diippilomaasii fudhatamuu qaba fi giddu seenuun fi diippiloomasii biyyoota ollaa waliin deebisanii dhaabuufi.
282	politics	Mormiin Paarisitti, Soofiyaa Bulgaariyaatti, Vilniyas Liituuniyaatti, Vaaleettaa Maltaatti, Taaliin Istooniyaatti, Eedinbargii fi Gilaasgoow Iskootlaanditti illee gaggeeffameera.
1190	politics	Peeriin akkas jechuun yaadasaa ibse ”Teeksaasitti deebi’uun qaba bu’aa walgayii galgala kanaa madaaluuf,daandiin mijataan akkan dorgomuuf yoo jiraate ilaaluu,garuu deebi’eemmoo akkas jedhe inni qofti dorgopmicha keessatti akka hafeefi gaafa amajjii 21 mana barumsaa kibba kaarolinaatti akka qabu hime.
1048	politics	Ni akekachiisa akka enyuyuu Iraaq keessatti korsii kam fudhachu hin dandeenya tuqaa kana irratti lolaa sektiriyanii dhaabu qabu, didinsa guddate, yookiin tarkanfii gara lola.
1294	politics	Maarteeliin Caffee Filannoo Al-dhaabbataa (CEP) miseensota sagal qabu kaleessa hojii eegalsiise.
1411	politics	Yeroo Lola Warraaqsaa sana, biyyootni kudha sadan mootummaa giddugaleessaa dadhabaa ijaaran—Manni maree qamaa isa tokkichaa ta’uun—Keeyyattoota Koonfedereeshinii jalatti.
63	politics	Koongirasiin Biyyaalessaa Biraazil seera-qabeessa gochuu irratti waggoota 10if mormaa turani, haaluma kanaan fudhaaf heerumni siivilii akkasii yeroo ammaatti riyoo Giraandee doo Suul keessatti qofa beekamaadha.
18	politics	Adunyaa guutummaatti diddaatu ture, himatamuu shakkamtoota baayee, kanaaf gaggeessitootni motummoota Ayiislaandii fi Paakistan lachanuu taayitaa gad dhiisan.
276	politics	Istiirns gibirri karaa Warrummaa Karoorfamee deeggarsa ulfa baasuutiif oolaa jiraachuu fi dhiisuu isaa akka dura-ta’aa To’annaa fi Qorannaawwan Koree-gadaanaa, isa gaaddisa Haawus Enerjii fi Koomersi Koomitii jala ooluutti qorataa jira.
1442	politics	Mala kanaaf deebiin jiru murtaa’aa waan tureef , Jarmaniinis lola bishaan jalaa daangaa hinqabneef deebii walfakkataa eegde.
1541	politics	Jarman Lola Addunyaaa 2ffaa irratti diina waliiniiti, kan akka gara gamtaa Yuuniyeeniin Sooviyeet Sooshaalistii Raashiyaa fi Yuunaayitid Isteetsi of Ameerikaatti geessite. Lolichi xumuruu isaatiin, walitti bu’iinsi sirnaa, adeemsaa fi aadaa gara kufaatii biyyootaatti geessee.
103	politics	Yaadotni kennaman, kallattidhaan teelevizhiniidhaan, kan yeroo jalqabaf warreen muxxannoo qaban Iraan uuggurri irratti homa fiduu akka hin dandeenye hubatame.
64	politics	Sanadni jalqabaa kantiibaa Siyoo Pooloo duraanii, Maartaa Sappiliisiin qophaa’e. seerri dhihaate, erga fooyya’een booda, amma harka Roobertoo Jaafersan jira.
1568	politics	Innii tokkoo gara Joorjii Waashingitanitti Adoolessa 6 ergame, innis Adoolessa 9 loltoota isaa Niw Yoorkii jiraniif dubbise. Garagalchaan isaas Hagayya 10 Landaniin ga’e.
1144	politics	Naanichaa eeguuf gamtaafi waraanni Afgaanistaan gara naannichaatti socho’an, akkasuma xiyyaarri waraanaa gamtichaa biroonis gargaarsaaf ergaman.
1052	politics	Seenataari amma fi Giifti Dureen Arjaantiinaa Kiristiinaa Fernaandez dii Kirchiner akka Piraazidantumma irratti hirmaatu kaleessa galgalaa, magaalaa Boones Ayiirees irraa kiloometiraa 50 (maayilii 31) fagaatu Laa Pilaataa keessatti beeksisteetti .
471	politics	Yaad-rimichi biyyootni Awuroppaan hundi biyya tokko akka humna hin qabaannee dhorkuuniifi motummaaleen biyolleessaas madaala isaani eeguuf michooma isaanii yeroo baay’ee jijiruu isaanii ture.
1550	politics	Gareen wal ta’iinsaa kufuun, akkuma biyyoota awrooppaa biro jarmaniin tarii Biritaaniyaa koloneeffachuu in dandeessi turte.
1549	politics	Yeroo wal-fakkaataatti, waraanni galaanaa Jarman daandii tiraafikaa kana bidiruu-U dhaan dhaabsisuuf yaalaa turan.
1330	politics	Inni olola sana “siyaasa qaaqaafi sephaa” tiin akeekeera.
7	politics	Mormichi kan eegalee naannoo sa’aatii 11:00 ti (UTC+1) fallaa galmaa adii Poolisiin eega turee seensa karaa Dawoninig, mana jireenya Muummee ministeera isaa sirrii.
1414	politics	Keewwatoonni hayyama nama hin beekamnee bulchiinsota hundarra osoo hin foyya’in fi bulchiinsonni mootummaa giddu galeessaa salphisanii fudhachuun bakka buutonni isaani irra dedebiin hafaa turani.
1548	politics	Fakkeenyi dhihoon hunda caalaa yaadatamuu qabu duula Kaaba Atilaantikii kan waraana addunyaa lammaffaati. Ameerikaanotni warra Ingilizii gargaaruuf namaa fi meeshaalee Garba Atilaantikiin ceesisuuf yaalaa turan.
278	politics	Dubbi himaan Mana Maree Yuunayitid Isteetsii duraanii Niwuut Giingirich dhibbentaa 32n lammaffaa ta’aniiru.
383	politics	Atiluun kun Olaaf Tiraayigivassooniin hogganame, nama Norweeyii kan biyya isaa to’annaa warra Deenmaark jalaa deebisee baasuuf abjuu qabuudha.
1297	politics	Koomishinichi deebii Maarteeliin hiriira mormii mootummaa Onkoloolessa keessa eegalee babal’atee tureef godhanidha.
247	politics	Bakka butonni kun tajaajila mootummaa fi seera kabachiisu dhiheessuf dirqamaa qabu keeyyate 247 heera Pakistaan jalati.
275	politics	Poolisiin Koomen sababa qorannoo rarra’aa kan akkaataa warra-mucummaa karoorfame itti qarshiisaa baasuufi gabaasu kan Bakka bu’oota Kiliif Stiirnis’n geggeeffamaa jiruun, Warra-mucummaa karoorfame hojiin ala godhe.
246	politics	Erga Paakistaan bittaa Ingilizii jalaa bara 1947’tti bilisa baatee, Pireezidantiin Paakistaan FATA bulchuuf “Bakka-buutota Siyaasaa”, kanneen guutummaan guutuutti haala jedhamuu danda’uun naannicha to’atan muudanii jiru.
1082	politics	Hogganaan gamoo Adam Cuerden, Wikinews irratti ji'a darbe dhimma balleeffamuu irratti sodaa qabu ibsate.
1053	politics	Aadde Kirchiiner Tiyatirii Arjentinaatti pirezdaantii ta’uuf akka dorgoman yaada isaanii beeksisanii jiru, bakkee walfakaatuttiis duula bakka bu’aa mana maree ishee miseensa Bonoo saayrasii taatee kan 2005 jalqabde.
393	politics	Jarmaniin haleellaa sana maqaa koodii “Haleellaa Siilaayen” jedhu itti moggaafte. Meeshaaleen waraanaa guguddoonii fi dhiyeessiin Waraana Ingilizii harki caalaan isaa yeroo isaan Dankirkiin gad-dhiisan badee ture, kanaaf waraanni sun hanga tokko dadhabaa ture.
93	politics	Kun gabaasaalee duraanii, fillannoo kana haquun seera fi heera cabsuudha jedhanii kan gabaasan waliin wal dhiita.
1288	politics	Galmichi, akka madda keenyatti,kan inni ibsu waldhabbi daanga irraa, innis fedhii Filisxeem daangaa irratti hunda’e Waraana giddugala Bahaa 1967duratidha.
302	politics	Seerri Faransaay ni jijjiirame. Rogeessummaan isaa umrii isaa 15 tti, wayita Waraana Addunyaa Lammaaffaa yemmuu inni Humna Ittisaa Faransaayitti dabalame irraa kaaseeti.
962	politics	Gargaarsa Armeeniyaatin riippaabilikii haraan uumamee ture. Haa ta’u malee - biyyi hundaa’e tokko illee - Armeeniyaamti illee beekamtii hin kennineef.
1159	politics	Faransaayi keessatti, filannoon aadaadhaan muuxannoo teeknoolojii-gadi bu’aa ture: warri filatan ofiisaanii saanduqaa filannoo keessaaddaan of baasu, baallee waraqaa duraan maxxanfame kan nama isaan filatan ibsu saanduqa filannoo keessa buusu.
182	politics	"""Amma lamaansaanii jechuunis fayyaa hawaasaa fi gama yakkaf murtoo kennamuf murteessa dha akkumaa raawwachisuun safiisa danda’ameen kennamuu qaba, jedhe dubbi himan motummaa. """
1049	politics	Gabaasichi waa’ee poolisii giddu galeessa bahaatiif deebii wal falmii banaa fi hundeeffama walii galtee Yuunayiitid Isteets keessatti akka ta’uuf karaa bana.
1142	politics	Firiin filannoo paarlamaa fi pireezidaantummaa Naamibiyaa akka agarsiisanitti pireezidaantiin aangoo irra jiran, Hifikepunye Pohamban irra deebiin harka caalmaan irra deebiin filatamaniiru.
1329	politics	Kuumoo, ganaa 53, hoggansa isaanii jalqaba bara kanaa eegalan, akkasumas seeraa gaa’ila saala walfakkaatuu mallatteessan.
432	politics	Luxembourg seenaa dheeraa qaba ,garuu kan inni of-danda’e bara 1839 irraa ka’eetu.
1400	politics	Jechi duuba Labsii Bilisummaa irratti barreeffamee ture “Labsii Bilisummaa Jalqabaa Adooolessa gaafa 4, 1776” tidha. Barreeffamichi kan argamu jalee sanadichaa irratti gadi galagaleeti.
1882	politics	Mootummaan biyyoota alaa waayee barruu kanaa fedhi isaan agarsiisan jijijjiiramaadha.
285	politics	Laativia fi Silovaakiyaa lamaan isaanii adeemsa walitti dhufuu ACTA tursiisaniiru.
1160	politics	Erga hoggantoonni eenyummaa filattootaa adda baasaniin booda, filattoonni waraqaa saanduqa filannoo keessa buusu akkasumas guca filannoo mallatteessu.
1217	politics	Uggurri biyyaalessaa hiiki inni qabu xayyaarri haaraan bitamu hin danda’aniidha.
1022	politics	labsichi kan darbe erga Tiraampi Pirezidaantii Turkii Raassip Tayyib Erdooghaan waliin dubbii bilbilaa taasisaniin booda.
1066	politics	Inni Itti aanaa Muummicha Ministeeraa Singaappoor Wong Kan Seng’n wal dubbisee, Muummicha ministeeraa Singaappoor ,waliin dhimma daldalaa fi shorokeessummaa irratti mari'ate.
1069	politics	Leeyitaan yeroo walgahii PM waliin godheetti seerri qilleensa naannoorratti warra seera cimsitootaan dhiiffame akka jijjiiramuu fi seerri kunuunsa naannoo paartii Konsarvatiivii “irradeebiin gadifageenyaa fi guutummaatti akka barreeffamuuf,”gaafatee ture.
490	politics	Yoomallee dhumarratti, tasgabbii iddootti deebisuuf Kirusheev taankii ergellee, inni dantaa dinagdee muraasaaf karaa banee namni fudhatamaa bal’aa qabu, Wilaadislaaw Gomulkaan muummee ministeeraa haaraa godhee akka muudu waliif-gale.
20	politics	Hisee’n yeroo filannootti Maa’n yeroo waqxii rakkinaa biyya dhiisee baqachuu akka malu akeeke.
1542	politics	Erga lolli dhumeen waggaa lama booda, warreen yeroo sana fira turan amma diinata’anii Lolli-Qabbana’aan jalqabe.
1191	politics	Bachmann, kan Hagayya darbee kan Ames Stram Poll moo’atte, duulashee dhaabuu murteessite.
434	politics	Legzamburgi yeroo hundaa bilisa taatee hafuuf yaalteetti garuu Waraana Addunyaa Tokkoffaa fi Waraana Addunyaa Lammaffaa lamaanuu keessatti Jarmaniin qabamteetti.
298	politics	Turtii seera hiiktotaa kanaaf jijiramnii kan umamee himni lamaffaan yeroo jalqabaa mana-maree baka bu’oota ummataatiin haqamuu itti aansee Wiixata gara mana mareetti haala walfakaatuun darbe.
1070	politics	Erga Mootummaan Federaalaa hospitaala Meersii Diivanpoorti, Tasmaaniyaa keessaatiif gargaarsa maallaqaa gochuuf itti ce’ee of jala galchee as, mootummaan biyyichaatii fi miseensonni paarlaamaa federaalaa tokko tokko gocha kana filannoo federaalaa Sadaasa keessaa dhufaa jiruuf kan ittiin qalbii namaa hatanidha jechuun qeeqanii jiru.
297	politics	Fooyya’iinsi dhihaate mana maree lamaanin bara 2011 tti dabre.
1423	politics	Bara 1895, ergaa mo’amuun Sino-Japanese jalqabaa dhumeen booda (1894-1895), mootummaan Qing walii galtee Shimonoseki mallatteesse, kan ittin olaantummaa Taayiwaanii hanga Jaapaanitti qabu gad-dhiifame, kan oddolicha hanga bara 1945 tti bulche.
54	politics	Piiter Kaasteeloon, eegduun maallaqaa Awuustiraliyaa fi namichi akka dursaa paartii Liberaaliitti Muummicha Ministeeraa Joon Haawaarditti aanee muummicha ta’a jedhamee tilmaami olaanaan kennameef Awustiraaliyaa keessatti induustirii humna nuukileerii dhaabuuf jabaassee falma.
392	politics	Erga lolli Faransaayii waliinii xumuramee, Jarmaniin odola Biriiteen weeraruuf qophaa’uu eegalte.
1054	politics	Falmichi kan qabsiifame walmamsiinsa baasii boqochiisaa fi ijaarsa irradeebii Obomboleettii Kaatiriinaafi: kan galiin konservaatotaa gammachuun “Waliigaltee Niwu Oorliinsii Buush” jechuun kahan.
1936	politics	Bara 1994tti walitti bu’iinsi kun gara uumamuu Riippaabilikii Tiraansinistriyaa jedhama jedhee labse, kan baha Moldoovaatti geesse, kan mootummaa fi qarshii mataa isii qabdu, garuu kan biyyoota miseensa Mootummoota Gamtoomanii keessaa tokkoon illee beekamtiin hin kennaminiif.
1143	politics	Paartiin biyya bulchu, Dhaabbata UUmmatoota Afrikaa Kibba Lixaa (SWAPO), kan ta’es akkasuma filannoo paarlaamaa keessatti harka caalmaa of-harkatti hambifateera.
1472	politics	Baasiin lolaa kan impeeriyaalizimii U.S. yeroo isiin Filippinsiin weerartee Filiippiinotuma mataa isaaniitiin kafalame.
1544	politics	Fulbaana17, 1939’tti, Humni ittisaa Poolaand cabee ture, abdiin inni tokkichi gara duubaatti deebi’anii Roomaaniyaa bakka hundee itti jabeeffatanii turanitti irra deebi’anii of ijaaruu ture.
1163	politics	Kaadhimamtootni wabiidhaaf bakka bu’aa isaani qaama adeemsichaa kamuu ilaaluuf erguu dandayu. Galgala irratti, qabxiin filannoo tola ooltotaan to’annaa guddaa waliin lakkaawama, adeemsota murtaa’oo itti aansuun.
58	politics	Akka poolisiin jedhetti Loo Pikkooloon harka ol aanaa qaba sababnisaas inni Paalermotti harka mirgaa Piroovenzaanoos ture akkasumas gochaan isaa kabaja hooggantoota jaarraa durii akka mo’atu godheera, yeroo poolisii Piroovenzaanoos hamma danda’an gadi qabaa saaaphana humnaa isaanii jabeeffachaa turanitti.
91	politics	Dabaluudhaanis Loodiin Afgaan gatii fi balaa nageenyaa filannoo biraatiif fiigicha jiru irraa baraaruuf haquuf hoggantoonni murteessuu qabu jedhan.
1331	politics	Bara 2016 keessa pirezidaantummaadhaaf ni dorgoma jedhamee tilmaamamee jira.
1422	politics	1683 keessa, mootummaan Kiingii (1644-1912) dhiha Taayiwaan fi naannoo kaaba qarqara bishaanii humnaan to’atee fi Taayiwaaniin akka 1885 godina Impaayera kiingiitti labse.
10	politics	Naanoo 11:29’tti, hiriirri gara Whitehall’tti ol deeme, marfata Trafalgar darbee, gamada bukkeen, Aldwych bira darbuun, akkasumas gara Holborn irraan olee Kingisweey, bakka paartiin Dudhaa Egaa Waltajjii Arfaasaa itti gochaa jiru, hoteela Giraand Konnaawot Roomsikeessatti adeemsise.
112	politics	Obbo Ruud waliigaltee haala qilleensaa Kiyootoo mallateessuuf murteessuun isaanii Yuunaayitid Isteetsin qofaa dhaabachiisa, biyyoota guddatan keessaas waliigaltee kanaaf beekamtii kennuu dhiisuu isiitiin biyya qofaa taati.
301	politics	Milkaa’ini Vawuteer kan gaggeessun alaa kan inni dabalatu midhaa hangarii 1973 keessatti fallaa kan inni akka foolii siyaasati fudhate.
1065	politics	Piraazidantiin U.S George W. Bush ganama Sadaasa 16 Singaapoor ga’aan, imaala daawwannaa torbaniif turu kan Eeshiyaa jalqabanii.
1448	politics	Akkasumas, tokkoon tokkoon mootummoota dhaalaan bulchanii bara tasgabbii hin qabne kan bulchiinsota gar gar ba’aniitu ture. Yeroowwan kanniin keessaa inni hunda caalaa beekamaan yeroo Mootummoota Sadanii kan waggootii 60maaf Mootummaa Haanii fi Jiin gidduu turedha.
22	politics	Osooma komiiwwan kun jiranii, Ma’n pilaatformii kan lafa ijoo Chaayinaa wajjin baayee walitti siqsuu deggeru tarkaanfachiisuusaaf harka guddaan injifate.
1298	politics	Hiriirotni darbe darbee badiisa qaqqabsiisan filannoo geggeessuu dadhabuun kaafaman, isaan keessaa muraasni 2011 kaasanii itti jiru.
1290	politics	Sululicha keessatti Isra’eel kan isheen barbaadu akka loltootni jirataani dha waggoota kudhaanif ergaa al tokko waliigalteen mallatteeffamee yeroo PA’n bakka itti argamaa akkasii irra deemuuf murteessuti waggoota shan qofaaf.
9	politics	11:20 irratti poolisiin hiriirtotni akka dubatti deebi’an gaafate, haala sochii tiraafikaa walirra tuulamuufi mirga hiriiruusaanii waliin madalchiisuun akka irraa eegamu itti himuudhaan.
