index_id	category	text
956	travel	Për gjithë vendet jashtë Afrikës, mos harroni të shtoni shpenzimet e veçanta për vizat shtesë, taksat e nisjes, transportin tokësor etj.
547	politics	Forca kryesore e sulmit prej 2400 burrash do të kalonte lumin nëntë milje në veri të Trentonit dhe më pas, do të ndahej në dy grupe, njëri nën komandën e Grinit dhe tjetri nën komandën e Salivanit, që të fillonin të sulmonin para agimit.
1263	politics	Drejtori i Prokurorisë së Përgjithshme, Kier Starmer QC, bëri një deklaratë sot në mëngjes ku thuhej se Huhne dhe Pryce ishin nën akuzë.
1441	politics	Britania minoi ujërat ndërkombëtare që të pengonte hyrjen e të gjitha anijeve në pjesë të tëra të oqeanit, duke vënë në rrezik madje dhe anijet asnjanëse.
65	politics	Protestuesit shpresojnë të mbledhin 1,2 milionë firma për një peticion i cili do t'i paraqitet në nëntor Kongresit Kombëtar.
1051	politics	I pari ndër 78 rekomandimet e tij është se duhet të ndërmerret një iniciativë e re diplomatike përpara fundit të këtij viti për sigurimin e kufijve të Irakut nga ndërhyrjet armiqësore, si dhe për të rivendosur marrëdhëniet diplomatike me fqinjët e tij.
282	politics	Protesta u zhvilluan edhe në Paris, në Sofje të Bullgarisë, Vilnius të Lituanisë, Valetë të Maltës, Talin të Estonisë dhe në Edinburg e Glasgou të Skocisë.
1190	politics	"Perri tha se ""do të kthehem në Teksas për të vlerësuar rezultatet e mbledhjes së mbrëmjes së sotme me krerët e partisë e për të vendosur nëse kam një të ardhme në këtë garë"", por më pas tha se do të qëndronte në garë dhe do të garonte në zgjedhjet e 21 janarit për emërimin e kandidatëve në Karolinën e Jugut."
1048	politics	Ai paralajmëron që asnjë nuk mund të garantojë se cilido kurs veprimi në Irak në këtë moment do të ndalojë konfliktet mes sekteve, dhunën në rritje ose një përshpejtim të kaosit.
1294	politics	Dje, Martelly u betua para një Këshilli të ri Zgjedhor të Përkohshëm (CEP) prej nëntë anëtarësh.
1411	politics	Gjatë Luftës Amerikane për Pavarësi, trembëdhjetë kolonitë krijuan së pari një qeveri qendrore të dobët - me Kongresin si strukturën e saj të vetme - sipas neneve të Konfederatës.
63	politics	Kongresi Kombëtar i Brazilit ka debatuar për 10 vjet mbi legalizimin dhe këto martesa civile janë aktualisht të ligjshme vetëm në Rio-Grande-do-Sul.
18	politics	Pati protesta në mbarë botën, disa procedime penale dhe të dy krerët e qeverive të Islandës dhe Pakistanit u dorëhoqën.
276	politics	"Sternsi po heton nëse janë përdorur taksat për financimin e aborteve nëpërmjet ""Planifikimit familjar"" në rolin e tij si kryetar i Nënkomisionit për Mbikëqyrjen dhe Hetimet, i cili është nën ombrellën e Komisionit Parlamentar për Energjinë dhe Tregtinë."
1442	politics	Meqë reagimi ndaj kësaj taktike ishte i pakët, Gjermania shpresoi për një reagim të ngjashëm për luftën e saj pa kufij me nëndetëse.
1541	politics	Gjermania ishte armike e përbashkët në Luftën e 2-të Botërore, duke sjellë bashkëpunimin midis BRSS-së dhe SHBA-së. Me përfundimin e luftës, përplasjet e sistemit, procesit dhe kulturës çuan në grindjen e shteteve.
103	politics	Komentet, drejtpërsëdrejti në televizion, ishin të parat nëpërmjet të cilave burimet e larta iraniane kanë pohuar që sanksionet kanë efekt.
64	politics	Projektligji fillestar u hartua nga ish-kryebashkiakja e Sao-Paolos, Marta Suplici. Legjislacioni i propozuar, pasi u ndryshua, është tani në duart e Roberto Xhefersonit.
1568	politics	Një prej tyre iu dërgua Xhorxh Uashingtonit më 6 korrik, i cili e lexoi më 9 korrik para trupave të tij në Nju Jork. Një kopje mbërriti në Londër më 10 gusht.
1144	politics	Koalicioni dhe trupat afgane hynë në rajon për të siguruar vendin dhe u asistuan nga forca të tjera ajrore të koalicionit.
1052	politics	Senatorja aktuale dhe Zonja e Parë e Argjentinës, Cristina Fernandez de Kirchner, shpalli dje në mbrëmje kandidaturën për presidente në La Plata, një qytet rreth 50 kilometra (31 milje) nga Buenos Airesi.
471	politics	Koncepti ishte që të gjitha kombet e Evropës duhej të tentonin ta pengonin një komb që të bëhej i fuqishëm dhe, si rrjedhim, qeveritë kombëtare i ndryshuan shpeshherë aleancat e tyre për të ruajtur ekuilibrin.
1550	politics	Nëse Aleatët do të kishin dështuar, Gjermania ndoshta do të arrinte ta pushtonte Britaninë, ashtu si kishte ndodhur me vendet e tjera të Evropës.
1549	politics	Njëkohësisht, flota gjermane po përpiqej të ndalonte trafikun duke përdorur kryesisht nëndetëset.
1330	politics	"Ai i quajti thashethemet ""dokrra politike dhe budallallëqe""."
7	politics	Protesta filloi rreth orës 11:00 me orën lokale (UTC+1) në Whitehall, para hyrjes së mbrojtur nga policia për në Downing Street, rezidenca zyrtare e kryeministrit.
1414	politics	Nenet kërkonin miratimin e njëzëshëm nga të gjitha shtetet para se të mund të ndryshoheshin dhe aq pak seriozisht e morën shtetet qeverinë qendrore, saqë përfaqësuesit e tyre shpesh mungonin.
1548	politics	Një prej shembujve të fundit më të rëndësishëm të kësaj ishte fushata e Atlantikut të Veriut në Luftën e Dytë Botërore. Amerikanët po tentonin të zhvendosnin njerëz dhe materiale përtej oqeanit Atlantik për t'i ardhur në ndihmë Britanisë.
278	politics	Ish-kryetari i Dhomës së Përfaqësuesve të Shteteve të Bashkuara, Njut Gingriç, u rendit i dyti me 32 për qind.
383	politics	Kjo flotë udhëhiqej nga Olaf Trygvasson, një norvegjez me ambiciet për ta rifituar vendin e tij nga sundimi danez.
1297	politics	Komisioni ishte përgjigja e Martelly-it për protestat e zgjeruara kundër regjimit që filluan në tetor.
247	politics	Këta agjentë janë ngarkuar që të ofrojnë shërbime shtetërore dhe ligjore sipas nenit 247 të Kushtetutës së Pakistanit.
275	politics	Politika e Komen Foundation e përjashtoi Planned Parenthood për shkak të një hetimi në pritje mbi mënyrën e shpenzimit dhe raportimit të parave nga Planned Parenthood që po kryhet nga anëtari i Dhomës së Përfaqësuesve, Cliff Stearns.
246	politics	"Që nga pavarësia e Pakistanit nga sundimi britanik në vitin 1947, Presidenti pakistanez ka caktuar ""agjentë politikë"" për të drejtuar FATA-n, të cilët kanë një kontroll thuajse të plotë autonom mbi zonat."
1082	politics	"Administratori i ""Commons"", Adam Kuerden, shprehu irritimin e tij për fshirjet kur foli për Wikinews muajin e shkuar."
1053	politics	Znj. Kirshner e shpalli qëllimin e saj për të kandiduar për presidente në Teatrin e Argjentinës, në të njëjtin vend që përdori për të nisur fushatën e saj të vitit 2005 për në Senat si anëtare e delegacionit të provincës së Buenos-Ajresit.
393	politics	"Gjermania e emërtoi sulmin me kodin ""Operacioni Luani i Detit"". Pjesa më e madhe e furnizimeve dhe armëve të rënda të ushtrisë britanike kishte humbur gjatë evakuimit të saj nga Dunkirku dhe për këtë arsye, ushtria ishte shumë e dobët."
93	politics	Kjo është në kundërshtim me raportet e mëparshme, ku thuhej se një anulim i balotazhit nuk do të shkelte kushtetutën.
1288	politics	Sipas informatave, dokumenti do t'i referohet kundërshtimit të kufijve, të cilët Palestina i do sipas kufijve para luftës së Lindjes së Mesme të vitit 1967.
302	politics	Ligji francez u ndryshua. Aktivizmi i tij i kishte fillesat në moshën 15-vjeçare kur iu bashkua Rezistencës Franceze gjatë Luftës II Botërore.
962	politics	 Me ndihmën e armenëve, u krijua një republikë e re, e cila nuk u njoh zyrtarisht nga asnjë shtet zyrtar - madje as nga vetë Armenia.
1159	politics	Votimi në Francë ka qenë tradicionalisht një eksperiencë e teknologjisë së ulët: votuesit vetizolohen në një kabinë dhe fusin në zarf një fletë letre të shtypur paraprakisht ku përcaktojnë kandidatin e zgjedhur.
182	politics	"""Tani ka shumë rëndësi, si në këndvështrimin e shëndetit publik, ashtu edhe në atë të së drejtës penale, që legjislacioni të miratohet sa më shpejt që të jetë e mundur"", - tha një zëdhënës i qeverisë."
1049	politics	Raporti fillon me lutjen për një debat të hapur dhe arritjen e një konsensusi në SHBA për politikën ndaj Lindjes së Mesme.
1142	politics	Rezultatet përfundimtare të zgjedhjeve parlamentare e presidenciale në Namibi kanë treguar se presidenti në detyrë, Hifikepunie Pohamba, është rizgjedhur me shumë diferencë.
1329	politics	Cuomo, 53 vjeç, e mori postin e guvernatorit në fillim të këtij viti dhe nënshkroi një projektligj muajin e kaluar për legalizimin e martesave të personave të së njëjtës gjini.
432	politics	Luksemburgu ka një histori të gjatë si shtet, por pavarësia e tij fillon nga viti 1839.
1400	politics	"Prapa Deklaratës së Pavarësisë ishte shkruar ""Deklarata origjinale e Pavarësisë, e datës 4 korrik 1776"". Teksti shfaqet në fund të këtij dokumenti, i shkruar përmbys."
1882	politics	Gatishmëria e qeverive të huaja për respektimin e këtyre dokumenteve ndryshon po ashtu shumë.
285	politics	Letonia dhe Sllovakia kanë vonuar të dyja procesin e përfshirjen në marrëveshjen ACTA.
1160	politics	Pasi zyrtarët verifikojnë identitetin e votuesit, votuesi hedh zarfin në kutinë e votimit dhe nënshkruan listën e votimit.
1217	politics	Sanksionet ndërkombëtare kanë ndikuar në mosblerjen e aeroplanëve të rinj.
1022	politics	Njoftimi u bë pas një bisede telefonike që pati Trampi me presidentin turk, Rexhep Tajip Erdogan.
1066	politics	Ai u mirëprit nga zëvendëskryeministri i Singaporit Uong Kan Seng dhe diskutoi çështje të tregtisë dhe terrorizmit me kryeministrin e Singaporit Li Hsien Long.
1069	politics	"Lajtoni kishte kërkuar ndryshime në projektligjin e konservatorëve për mjedisin gjatë takimit me kryeministrin, duke kërkuar një ""rishkrim tërësor dhe të plotë"" të projektligjit të Partisë Konservatore për mjedisin."
490	politics	Ndonëse Hrushovi dërgoi në fund tanke për rivendosjen e rendit, ai u hapi rrugë disa kërkesave ekonomike dhe pranoi të emërojë si kryeministër të ri Vladislav Gomulkën e njohur.
20	politics	Hsieh la të nënkuptohej gjatë zgjedhjeve se Ma mund të largohej nga vendi në rast krize.
1542	politics	Dy vite pas mbarimit të luftës, ish-aleatët ishin bërë armiq dhe kësisoj nisi Lufta e Ftohtë.
1191	politics	"Bachmann, e cila rezultoi fituese e sondazhit të ""Ames Straw"" në gusht, vendosi ti jepte fund fushatës së saj elektorale."
434	politics	Luksemburgu ka tentuar gjithnjë që të qëndrojë një vend asnjanës, por ai u pushtua nga Gjermania si në Luftën e Parë Botërore, ashtu dhe në Luftën e Dytë Botërore.
298	politics	Në këtë seancë plenare pati një rishqyrtim, fjalia e dytë e hedhur fillimisht poshtë nga Dhoma e Përfaqësueve, u miratua nga Senati ditën e hënë në një formë të ngjashme.
1070	politics	"Që nga momenti që Qeveria Federale ndërhyri për marrjen përsipër të financimit të spitalit ""Mersey"" në Devonport në Tazmani, qeveria e shtetit dhe disa deputetë federalë e kanë kritikuar këtë ligj si një pengesë në fillim të zgjedhjeve federale që do të organizohen në nëntor."
297	politics	Amendamenti i propozuar e ka marrë miratimin e të dyja dhomave që në 2011-tën.
1423	politics	Në vitin 1895, pas disfatës në Luftën e Parë Kino-Japoneze (1894-1895), qeveria e dinastisë Qing nënshkroi Traktatin e Shimonosekit, sipas të cilit i dha sovranitetin e Tajvanit Japonisë, e cila e udhëhoqi deri në vitin 1945.
54	politics	Piter Kostelo, drejtori i thesarit australian dhe njeriu që ka më shumë mundësi të pasojë kryeministrin Xhon Houard si kryetar i Partisë Liberale, ka vendosur të mbështesë një industri të energjisë bërthamore në Australi.
392	politics	Pasi mbaroi betejën për Francën, Gjermania nisi të përgatitej për të pushtuar ishullin e Britanisë.
1054	politics	"Debati u ndez nga polemikat mbi shpenzimet për ndihmën dhe rindërtimin menjëherë pas uraganit Katrina, të cilat janë etiketuar me humor si ""Marrëveshja e Bushit për Nju Orleansin"" nga disa konservatorë fiskalë."
1936	politics	Ky konflikt shkaktoi në vitin 1994 krijimin e Republikës së vetëshpallur të Transnistrisë në Moldavinë Lindore, që ka qeverinë e monedhën e vet, por nuk është njohur nga asnjë shtet anëtar i Kombeve të Bashkuara.
1143	politics	Partia në pushtet, Organizata Popullore e Afrikës Jugperëndimore (SWAPO), ruajti po ashtu shumicën në zgjedhjet parlamentare.
1472	politics	Shpenzimet e luftës së imperializmit amerikan për të pushtuar Filipinet u paguan nga vetë popullsia filipineze.
1544	politics	Në 17 shtator 1939, tashmë mbrojtja polake ishte thyer dhe e vetmja shpresë ishte tërheqja dhe riorganizimi përgjatë kryeurës rumune.
1163	politics	Kandidatët mund të dërgojnë përfaqësues si dëshmitarë të çdo pjese të procesit. Votat numërohen në mbrëmje nga vullnetarët nën kontroll të rreptë, duke zbatuar procedurat përkatëse.
58	politics	Policia tha se Lo Piccolo kishte fjalën e fundit, sepse ai kishte qenë krahu i djathtë i Provenzanos në Palermo dhe eksperienca e tij e konsiderueshme i kishte siguruar respektin e bosëve të brezit të vjetër kur ndoqën politikën e Provenzanos për të qëndruar sa më në hije, ndërkohë që forconin rrjetin e tyre të pushtetit.
91	politics	Lodin tha gjithashtu se zyrtarët vendosën ta anulonin balotazhin për të shmangur shpenzimet dhe rreziqet e sigurisë të një palë zgjedhjesh të tjera për afganët.
1331	politics	Spekulohet se ai do të kandidojë për president në vitin 2016.
1422	politics	Në vitin 1683, forcat e dinastisë Qing (1644-1912) morën në kontroll zonat bregdetare në perëndim dhe veri të Tajvanit dhe e shpallën Tajvanin provincë të Perandorisë Qing në vitin 1885.
10	politics	Rreth orës 11:29, protesta u transferua në rrugën Whitehall, duke kapërcyer sheshin Trafalgar, gjatë rrugës Strand, duke kaluar në Aldwych dhe duke u ngjitur në rrugën Kingsway drejt Holborn, ku po zhvillohej Forumi i Pranverës i Partisë Konservatore në hotelin Grand Connaught Rooms.
112	politics	Vendimi i z. Rud për të firmosur akordin e Kiotos për klimën izolon Shtetet e Bashkuara, të cilat do të jenë tani i vetmi vend i zhvilluar që nuk ka miratuar marrëveshjen.
301	politics	Arritjet e Vautierit, jashtë punës së tij si regjisor, përfshijnë një grevë urie në vitin 1973 kundër asaj që, sipas tij, ishte një censurë politike.
1065	politics	Presidenti i SHBA-së Xhorxh U. Bush mbërriti në Singapor mëngjesin e 16 nëntorit, duke nisur një turne njëjavore në Azi.
1448	politics	Po ashtu, midis secilës prej dinastive kishte një periudhë të paqëndrueshme me provinca të ndara. Periudha më e njohur prej tyre ishte epoka e Tri Mbretërive që vazhdoi për 60 vjet midis dinastive Han dhe Jin.
22	politics	Pavarësisht këtyre akuzave, Ma Ying-jeou-i fitoi lehtësisht nëpërmjet një platforme që promovonte raporte më të ngushta me Kinën kontinentale.
