index_id	category	text
1722	travel	ಬೇರೆಲ್ಲಾ ಸೌತ್ ಆಫ್ರಿಕಾದ ರಾಷ್ಟೀಯ ಉದ್ಯಾನವನದಂತೆ ಈ ಉದ್ಯಾನವನದಲ್ಲಿಯೂ ನಿತ್ಯದ ಪೋಷಣೆ ಮತ್ತು ಪ್ರವೇಶ ಶುಲ್ಕ ಇದೆ.
730	travel	ಈ ಅಧಿಕೃತ ಸಮುದಾಯವನ್ನು ವ್ಯಾಂಕೂವರ್  ಹತ್ತಿರದ ಹವ್ ಸೌಂಡ್ ನಲ್ಲಿ  ಕಾಣಬಹುದು. ಮತ್ತು ವ್ಯಾಂಕೂವರ್‍‌ನ ಗ್ರ್ಯಾನ್  ವಿಲ್ಲೆ ಐಲಾಂಡ್‍‌ನಿಂದ ನಿಗದಿತ ಸಮಯಕ್ಕೆ ಹೊರಡುವ ವಾಟರ್ ಟ್ಯಾಕ್ಸಿಯ ಮುಖಾಂತರ ತಲುಪಬಹುದಾಗಿದೆ.
1609	travel	ಯಾಕೆ ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯು ಇಂತಹ ದೂರುಗಳನ್ನು ಹುಟ್ಟಿಸುತ್ತದೆ, ನಿತ್ಯವೂ ಯಾಕೆ ಅವು ವಿಫಲವಾಗುತ್ತವೆ? ಸಾರಿಗೆ ಇಂಜಿನಿಯರುಗಳು ಅನರ್ಹರೇ? ಅಥವಾ ಇನ್ನಷ್ಟು ಮೂಲಭೂತ ಅಂಶಗಳು ನಡೆಯುತ್ತಿವೆಯೇ?
680	travel	ಪಟ್ಟಣ, ಜಲಪಾತದ ಪಕ್ಕದಲ್ಲೇ ಇದ್ದು ಎರಡೂ  ಪ್ರಮುಖ ಆಕರ್ಷಣೆಯಾಗಿವೆ, ಆದರೆ ಈ ಜನಪ್ರಿಯ ಪ್ರವಾಸಿ ಸ್ಥಳ  ಸಾಹಸ ಪ್ರವೃತ್ತಿಯವರಿಗೂ ಮತ್ತು ಪ್ರೇಕ್ಷಣೀಯ ಸ್ಥಳ ಇಷ್ಟ ಪಡುವವರಿಗೂ ಹೆಚ್ಚುದಿನ ಉಳಿದು ಪಾಲ್ಗೊಳ್ಳಲು ಬೇಕಾದಷ್ಟು ಚಟುವಟಿಕೆಗಳಿವೆ.
1795	travel	ಸಂತ  ಪೀಟರ್ಸ್‌ಬರ್ಗ್‍ನ ನೌಕಾಯಾನ ವಿಹಾರದಲ್ಲಿ ನಗರದಲ್ಲಿ ಕಳೆದ ಸಮಯವೂ ಸೇರುತ್ತದೆ. ನೌಕಾ ವಿಹಾರದ ಪ್ರಯಾಣಿಕರು ವೀಸಾ ಹೊಂದಿರಬೇಕೆಂದಿಲ್ಲ (ನಿಯಮಗಳನ್ನು ನೋಡಿ).
1789	travel	ಯಾವುದೇ ತಿದ್ದುಪಡಿಗಳು ಅಥವಾ ವಿನಂತಿಗಳಿಗಾಗಿ ಮೊದಲು ಟ್ರಾವೆಲ್ ಏಜೆಂಟ್ ಮೂಲಕ ಸಂಪರ್ಕಿಸಬೇಕು ಮತ್ತು ನೇರವಾಗಿ ಹೋಟೆಲ್‌ನೊಂದಿಗಲ್ಲ.
712	travel	60 ಕ್ಕೂ ಹೆಚ್ಚು ಕ್ರೂಸ್ ಹಡಗುಗಳು ಗ್ಯಾಲಪಗೋಸ್ ಜಲದಲ್ಲಿ ಅಡ್ಡಾಡುತ್ತವೆ - 8 ರಿಂದ 100 ಪ್ರಯಾಣಿಕರಿಗೆ ಹಿಡಿಸಬಲ್ಲ ಗಾತ್ರದವರೆಗೂ ಅವುಗಳ ವ್ಯಾಪ್ತಿಯಿದೆ.
537	travel	ಒಬ್ಬ ವ್ಯಕ್ತಿಯು ನಿರ್ದಿಷ್ಟ ಸ್ಥಳಕ್ಕೆ ಭೇಟಿ ನೀಡುವ ಉದ್ದೇಶವು ಅದರ ಇತಿಹಾಸ ಮತ್ತು ಸಂಸ್ಕೃತಿಯನ್ನು ತಿಳಿದುಕೊಳ್ಳುವುದು ಆಗಿದ್ದರೆ, ಈ ರೀತಿಯ ಪ್ರವಾಸೋದ್ಯಮವನ್ನು ಸಾಂಸ್ಕೃತಿಕ ಪ್ರವಾಸೋದ್ಯಮ ಎಂದು ಕರೆಯಲಾಗುತ್ತದೆ.
1708	travel	ಹಳೆಯ ಮೆದೀನಾದ ಸುತ್ತಮುತ್ತ ಸಾಂಪ್ರದಾಯಿಕ ಮೊರ್ರಾಕ್ಕೊದ ವಸ್ತುಗಳಾದ ಟ್ಯಾಜೀನ್‌ಗಳು, ಮಣ್ಣಿನ ವಸ್ತುಗಳು, ಚರ್ಮದ ವಸ್ತುಗಳು, ಹುಕ್ಕಾ ಮತ್ತು ಹೆಚ್ಚಿನ ವೈವಿಧ್ಯದ ಗೀಗಾಗಳನ್ನು ಮಾರುವ ಜಾಗಗಳನ್ನು ಬಹಳ ಸುಲಭವಾಗಿ ಕಂಡುಹಿಡಿಯಬಹುದು, ಆದರೆ ಅದೆಲ್ಲವೂ ಪ್ರವಾಸಿಗರಿಗಾಗಿ ಮಾತ್ರ.
1891	travel	ಹೊಸ ಸಂಸ್ಕೃತಿಗೆ ಹೊಂದಿಕೊಳ್ಳಲು ಸಾಕಷ್ಟು ಸಮಯವನ್ನು ಹೊಂದಿರುವ ಪ್ರಯಾಣಿಕರು ಕೆಲವೊಮ್ಮೆ ತಮ್ಮ ಸ್ಥಳೀಯ ಸಂಸ್ಕೃತಿಗೆ ಮರುಹೊಂದಿಕೊಳ್ಳಲು ಸಾಕಷ್ಟು ಕಷ್ಟಪಡುತ್ತಾರೆ.
205	travel	ತನ್ನ ಎರಡನೇ ಪ್ರಯತ್ನದಲ್ಲಿ ಲ್ಯಾಂಡ್ ಆಗುವ ಹತ್ತು ನಿಮಿಷ ಮೊದಲೇ ಅದು ಮಾಯವಾಯಿತು.
698	travel	ಅಂತರರಾಷ್ಟ್ರೀಯ ವಿಮಾನ ನಿಲ್ದಾಣಗಳು ಅಥವಾ ಗಡಿನಾಡಿನ ಪ್ರವೇಶ ಕೇಂದ್ರಗಳ ಮೂಲಕ ಈಕ್ವೆಡಾರ್‌ಗೆ ಪ್ರವೇಶಿಸುವ ಮೊದಲು ಕ್ಯೂಬನ್ ನಾಗರಿಕರು ಆಹ್ವಾನ ಪತ್ರವನ್ನು ಪಡೆಯಬೇಕು.
982	travel	ನೀವು ಉಪೋಷ್ಣವಲಯದ ಕಾಡಿನ ಮೂಲಕ ಡ್ರೈವ್ ಮಾಡುತ್ತಿದ್ದರೂ ಸಹ, ಕೆಲವು ಸೆಕೆಂಡ್ ಬಾಗಿಲು ತೆಗೆದರಷ್ಟೆ ಸಾಕು ನಿಮ್ಮೊಂದಿಗೆ ವಾಹದ ಒಳಗೆ ಸೊಳ್ಳೆಗಳು ಬರಲು ಸಾಕಾಗಿರುತ್ತದೆ.
190	travel	ಪ್ರಯಾಣಿಕರು 90 (ಎಫ್) ಡಿಗ್ರಿ ಶಾಖದಲ್ಲಿ ಕಾಯುತ್ತಿದ್ದಿದ್ದರಿಂದ ನೀರು ನೀಡಲಾಯಿತು.
704	travel	ನೀವು ಇದನ್ನು ಯಾವುದೇ ಕಾರಣಕ್ಕೂ ಮರೆಯಬಾರದು, ಪ್ರವಾಸಿಗರು ಕಾರುಗಳನ್ನು ತುಂಬಿಸಿಕೊಳ್ಳಲು ಸುತ್ತಾಡುತ್ತಿರುತ್ತಾರೆ.
943	travel	ವಿದೇಶದಲ್ಲಿ ವಾಸಿಸುವುದು ಮತ್ತು ಅಲ್ಲಿ ಕೆಲಸ ಮಾಡುವುದರಿಂದ ನೀವು ವಿಭಿನ್ನ ಸಂಸ್ಕೃತಿಯನ್ನು ತಿಳಿದುಕೊಳ್ಳಲು, ಹೊಸ ಶೈಲಿಯ ಜನರನ್ನು ಭೇಟಿ ಮಾಡಲು, ನಿಮ್ಮ ಬಗ್ಗೆ ತಿಳಿದುಕೊಳ್ಳಲು, ನಿಮ್ಮದೇ ದೃಷ್ಟಿಕೋನವನ್ನು ಬೆಳೆಸಿಕೊಳ್ಳಲು ಮತ್ತು ಹೊಸ ಕೌಶಲ್ಯಗಳನ್ನು ಅಳವಡಿಸಿಕೊಳ್ಳಲು ಸಹಾಯವಾಗುತ್ತದೆ.
1786	travel	ಟ್ರಾವೆಲ್ ಏಜೆಂಟರು ನಿರ್ದಿಷ್ಟ ಹೋಟೆಲ್‌ಗಳ ಜೊತೆಗೆ ಒಪ್ಪಂದವನ್ನು ಹೊಂದಿರುತ್ತಾರೆ, ಆದರೂ ಕ್ಯಾಂಪಿಂಗ್ ಗ್ರೌಂಡ್‌ಗಳಂತಹ ಇತರ ವಸತಿ ಆಯ್ಕೆಗಳನ್ನು ಟ್ರಾವೆಲ್‌ ಏಜೆಂಟರ ಮೂಲಕ ಕಾಯ್ದಿರಿಸುವ ಅವಕಾಶವನ್ನು ನೀವು ಕಂಡುಕೊಳ್ಳಬಹುದು.
1922	travel	ಹಲವು ಕ್ರೂಸ್‌ಗಳು ಜರ್ಮನಿಯ ಬರ್ಲಿನ್ ಪಟ್ಟಣವನ್ನು ತಮ್ಮ ಬ್ರೋಶರ್‌ಗಳಲ್ಲಿ ನಮೂದಿಸಿವೆ. ಆದರೆ ನೀವು ಮ್ಯಾಪ್‌ನಲ್ಲಿ ನೋಡಿದರೆ ಬರ್ಲಿನ್‍‌ನ ಸುತ್ತಮುತ್ತ ಎಲ್ಲಿಯೂ ಸಮುದ್ರ ಗೋಚರಿಸುವುದಿಲ್ಲ ಮತ್ತು ಆ ನಗರದ ಭೇಟಿಯ ದರ ಕ್ರೂಸ್‌ನ ದರದಲ್ಲಿ ಸೇರ್ಪಡೆಯಾಗಿರುವುದಿಲ್ಲ.
1785	travel	ಮುಂಗಡ ಕಾಯ್ದಿರಿಸುವಿಕೆಯು, ಪ್ರಯಾಣಿಕರಿಗೆ, ತಾವು ಹೋಗಬೇಕಾದ ಸ್ಥಳ ತಲುಪಿದ ಕೂಡಲೇ ಮಲಗಲು ಒಂದ ಜಾಗವಿದೆ ಎಂಬ ಮನಃಶಾಂತಿ ನೀಡುತ್ತದೆ.
536	travel	ಕಡಲತೀರಗಳು, ಥೀಮ್ ಪಾರ್ಕ್‌ಗಳು ಮತ್ತು ಕ್ಯಾಂಪ್ ಗ್ರೌಂಡ್ಸ್ ಮನರಂಜನೆಯ ಪ್ರವಾಸಿಗರು ಆಗಾಗ್ಗೆ ಹೆಚ್ಚಾಗಿ ಭೇಟಿ ನೀಡುವ ಸ್ಥಳಗಳಾಗಿವೆ.
827	travel	ಆರಾಮ, ಸಮಯವನ್ನು ತ್ಯಜಿಸಲು ಮತ್ತು ಖರ್ಚುಗಳನ್ನು ಬಹುತೇಕ ಇಲ್ಲದಂತೆ ಮಾಡಲು ಕನಿಷ್ಠ ಬಜೆಟ್ ನೋಡಿ.
955	travel	ನೀವು ಹೆಚ್ಚುವರಿ ಪ್ರವಾಸ ಸಮಯವನ್ನು ಹೊಂದಿದ್ದರೆ, ಆಫ್ರಿಕಾಗೆ ನಿಮ್ಮ ಒಟ್ಟು ದರ ಉಲ್ಲೇಖವು ಇಡೀ ವಿಶ್ವದ ದರಕ್ಕೆ ಹೇಗೆ ಹೋಲಿಕೆಯಾಗುತ್ತದೆ ಎಂದು ನೋಡಲು ಪರಿಶೀಲಿಸಿ.
1787	travel	ಟ್ರಾವೆಲ್ ಏಜೆಂಟರು ಸಾಮಾನ್ಯವಾಗಿ ಉಪಾಹಾರ, ವಿಮಾನ ನಿಲ್ದಾಣಕ್ಕೆ ಹೋಗಲು/ಬರಲು ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆ ಅಥವಾ ಸಂಯೋಜಿತ ವಿಮಾನ ಮತ್ತು ಹೋಟೆಲ್ ಪ್ಯಾಕೇಜ್‌ಗಳನ್ನು ಒಳಗೊಂಡಿರುವ ಪ್ಯಾಕೇಜ್‌ಗಳನ್ನು ನೀಡುತ್ತಾರೆ.
94	travel	ವಿಮಾನವು ಇರ್ಕುಟ್‌ಸ್ಕ್‌ಗೆ ಹೊರಟಿತ್ತು ಮತ್ತು ಆಂತರಿಕ ಪಡೆಗಳು ನಿರ್ವಹಿಸುತ್ತಿದ್ದವು.
1892	travel	ವಿದೇಶದಲ್ಲಿ ವಾಸಿಸಿದ ನಂತರ ನೀವು ನಿಮ್ಮಊರಿಗೆ ಮರಳಿದಾಗ, ನೀವು ಹೊಸ ಸಂಸ್ಕೃತಿಗೆ ಹೊಂದಿಕೊಂಡಿದ್ದೀರಿ ಮತ್ತು ನಿಮ್ಮ ಕುಟುಂಬ ಸಂಸ್ಕೃತಿಯಿಂದ ಕೆಲವು ಅಭ್ಯಾಸಗಳನ್ನು ಕಳೆದುಕೊಂಡಿದ್ದೀರಿ.
1920	travel	ಇದರಿಂದಾಗಿ ನೀವು ಈ ಐತಿಹಾಸಿಕ ನಗರದಲ್ಲಿ ಹಲವು ದಿನ ಪೂರ್ತಿ ವೀಕ್ಷಣೆ ಮಾಡಿ ರಾತ್ರಿವೇಳೆ ಹಡಗಿನಲ್ಲಿ ವಿಶ್ರಾಂತಿ ಪಡೆಯಬಹುದಾಗಿದೆ.
836	travel	ವಾಸ್ತುಶಿಲ್ಪವು ಕಟ್ಟಡಗಳ ವಿನ್ಯಾಸ ಮತ್ತು ನಿರ್ಮಾಣಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ವಿಷಯ. ಒಂದು ಸ್ಥಳದ ವಾಸ್ತುಶಿಲ್ಪವು ಯಾವಾಗಲೂ ತನ್ನದೇ ಆದ ರೀತಿಯಲ್ಲಿ ಪ್ರವಾಸಿಗರ ಆಕರ್ಷಣೆಯಾಗಿರುತ್ತದೆ.
995	travel	 ಕೆನಡಾ ಅಥವಾ ಅಮೇರಿಕಾದಿಂದ ಹೊರಡುವ  ವಿಮಾನಗಳಿಗೆ  ಏರ್ ಕೆನಡಾ, ಡೆಲ್ಟಾ ಏರ್‍‌ಲೈನ್ಸ್, ಲುಫ್ತಾನ್ಸಾ ಸಂಸ್ಥೆಗಳು ಮತ್ತು ವೆಸ್ಟ್‌ಜೆಟ್ ಗಳು ಈ ಕೊಡುಗೆ ನೀಡುವ ವಿಮಾನ ಸಂಸ್ಥೆಗಳು.
829	travel	ಸಾಮಾನ್ಯವಾಗಿ ವಿಮಾನ, ಹಡಗು ಅಥವಾ ಬೇರೆ ಯಾವುದೇ ವಾಹನದಿಂದ ಕೆಳಗಿಳಿದ ನಂತರದ ಮೊದಲನೇ ನಿಲುಗಡೆಯೇ ಇಮಿಗ್ರೆಷನ್ ತಪಾಸಣಾ ಕೇಂದ್ರ.
754	travel	ಕೆಲವೊಂದು ಹೊಟೇಲ್‍‌ಗಳು, ಪಾರಂಪರಿಕವಾಗಿ ಬಂದ ಸುವರ್ಣ ಯುಗದ ಉಗಿಬಂಡಿ ಮತ್ತು ದೊಡ್ಡ ಹಡಗುಗಳನ್ನು  ಹೊಂದಿವೆ; ಎರಡನೇ ವಿಶ್ವ ಯುದ್ಧಕ್ಕಿಂತ ಹಿಂದಿನ, ಅಂದರೆ 19ನೇ ಅಥವಾ 20ನೇ ಶತಮಾನದ ಪೂರ್ವಕಾಲದವು.
1709	travel	ಗೋಮಾ ಪಟ್ಟಣವು ರುವಾಂಡಾ ಬಳಿ ಪೂರ್ವದಲ್ಲಿರುವ ಕಾಂಗೋ ಪ್ರಜಾಸತ್ತಾತ್ಮಕ ಗಣರಾಜ್ಯದ ಪ್ರವಾಸಿ ನಗರವಾಗಿದೆ.
700	travel	ಈ ಅವಶ್ಯಕತೆಗಳನ್ನು ಎರಡೂ ದೇಶಗಳ ನಡುವೆ ಸಂಘಟಿತ ವಲಸೆ ಕಾರ್ಯವನ್ನು ನಿಭಾಯಿಸಲು ವಿನ್ಯಾಸಗೊಳಿಸಲಾಗಿದೆ.
742	travel	ಅದಕ್ಕಿಂತ ಚಿಕ್ಕದಿದ್ದರೂ, ರಾಜ್ಯತ್ವ ಬರುವುದಕ್ಕಿಂತ ಮುಂಚೆ, ದೊಡ್ಡ ಪ್ರವಾಸಿ ಹೊಟೇಲ್‍‌ಗಳಿಲ್ಲದ, ಅಭಿವೃದ್ಧಿ ಹೊಂದದ  ಹವಾಯಿಯನ್ನು ಹಿರಿಯ ಪ್ರವಾಸಿಗರಿಗೆ ಈ ಜಾಗ ನೆನಪಿಸುತ್ತದೆ.
1601	travel	ಪ್ರಕೃತಿ ಆಧಾರಿತ ಪ್ರವಾಸೋದ್ಯಮವು ಸಸ್ಯ ಮತ್ತು ವನ್ಯಜೀವಿಗಳು ಸೇರಿದಂತೆ ನೈಸರ್ಗಿಕ ದೃಶ್ಯಾವಳಿಗಳನ್ನು ಆನಂದಿಸುವ ಉದ್ದೇಶದಿಂದ ನೈಸರ್ಗಿಕ ಪ್ರದೇಶಗಳಿಗೆ ಭೇಟಿ ನೀಡಲು ಆಸಕ್ತಿ ಹೊಂದಿರುವ ಜನರನ್ನು ಆಕರ್ಷಿಸುತ್ತದೆ.
1803	travel	ಮತ್ತೊಂದೆಡೆ, ಹಲವು ದೇಶಗಳಲ್ಲಿ ಹಿಮ ಬೀಳುವುದು  ಅತ್ಯಂತ ಸಹಜವಾಗಿದ್ದು,  ವರ್ಷವಿಡೀ ವಾಹನ ಸಂಚಾರ ಅಡೆತಡೆಯಿಲ್ಲದೆ ಸಾಗುತ್ತದೆ.
1804	travel	ಸಫಾರಿ ಉದ್ಯಾನವು ಆಫ್ರಿಕಾದ ಅತಿದೊಡ್ಡ ಪ್ರವಾಸಿ ಆಕರ್ಷಣೆಯಾಗಿರಬಹುದು ಮತ್ತು ಅನೇಕ ಪ್ರವಾಸಿಗರಿಗೆ ಒಂದು ಪ್ರಮುಖ ತಾಣವಾಗಿದೆ.
692	travel	ತೊನ್ಲೆ ಸಾಪ್‍‌ಗೆ ಹೊರಟಾಗ  ಪಾಸ್ ಪೋರ್ಟ್ ಒಯ್ಯುವುದನ್ನು ಮರೆಯಬೇಡಿ, ಏಕೆಂದರೆ ದೇಗುಲ ಪ್ರವೇಶಿಸಲು ಅಂಗ್‍‍ಕೋರ್  ಪಾಸ್ ಬೇಕಾಗುತ್ತದೆ.
688	travel	ಸೀಮಿತ ಸಮಯವನ್ನು ಹೊಂದಿರುವ ಸಂದರ್ಶಕರು ಬೇರೆಲ್ಲಾದರೂ ಸಮಯ ಕಳೆಯುವುದು ಉತ್ತಮ.
1914	travel	"ಫಿನ್‌ಲ್ಯಾಂಡ್ ಉತ್ತಮ ಬೋಟಿಂಗ್ ತಾಣವಾಗಿದೆ. ""ಸಾವಿರ ಸರೋವರಗಳ ಭೂಮಿ"" ನಾಡಿನಲ್ಲಿ, ಸರೋವರಗಳಲ್ಲಿ ಮತ್ತು ಕರಾವಳಿ ದ್ವೀಪಸಮೂಹಗಳಲ್ಲಿ ಸಹ ಸಾವಿರಾರು ದ್ವೀಪಗಳನ್ನು ಹೊಂದಿದೆ."
1788	travel	ಈ ಕೊಡುಗೆಯ ಬಗ್ಗೆ ವಿಚಾರ ಮಾಡಲು ಅಥವಾ ನಿಮ್ಮ ಗಮ್ಯಸ್ಥಾನದ ಕೆಲವೊಂದು ದಾಖಲೆ ಸಿಗಲು ಸ್ವಲ್ಪ ಸಮಯ ಬೇಕು ಅಂತ  ನಿಮಗನಿಸಿದರೆ ನಿಮ್ಮ ಕಾಯ್ದಿರಿಸುವಿಕೆಯನ್ನು ಸ್ವಲ್ಪ ಸಮಯ ತಡೆದು ಸಹ ಮಾಡುತ್ತಾರೆ.
880	travel	ಈ ಅವಶ್ಯಕತೆಗಳು ಹೆಚ್ಚಾಗಿ ಪ್ರಯಾಣಿಕರು ಭೇಟಿ ನೀಡಿದ ಅಥವಾ ಭೇಟಿ ನೀಡಲು ಉದ್ದೇಶಿಸಿರುವ ದೇಶವನ್ನು ಅವಲಂಬಿಸಿರಬಹುದು.
979	travel	ಪ್ರಯಾಣಿಕರು ನಿರ್ದಿಷ್ಟವಾಗಿ ತಿಳಿಯ ಸ್ಥಳಕ್ಕೆ ಹೋಗುವುದು, ತಮ್ಮ ಅಮೂಲ್ಯವಾದ ಶಕ್ತಿಯನ್ನು ಸುಮ್ಮನೆ ವ್ಯಯಿಸುವುದು ಮತ್ತು ನೀರನ್ನು ವ್ಯರ್ಥಮಾಡುವುದು ಅವರಿಗೆ ಅಪಾಯವನ್ನು ತಂದೊಡ್ಡಬಹುದಾಗಿದೆ.
870	travel	ನೀವು ಕ್ಯಾಂಪಿಂಗ್ ಮಾಡುವವರಿದ್ದರೆ, ಹಾವು, ಚೇಳು ಇತ್ಯಾದಿಗಳಿಂದ ದೂರವಿರಲು ನಿಮ್ಮೊಡನೆ ಕ್ಯಾಂಪ್ ಗಳಿಗೆ ಒಯ್ಯುವಂತಹ ಮಂಚ  ಅಥವಾ ಹ್ಯಾಮೊಕ್ ಒಯ್ಯಿರಿ.
892	travel	ಇದು ಬಿರುಕುಗಳೊಂದಿಗೆ ಹಿಮವನ್ನು ಸಂಕುಚಿತಗೊಳಿಸಿ ಭರ್ತಿ ಮಾಡಲಾಗಿದೆ ಮತ್ತು ಧ್ವಜಗಳಿಂದ ಗುರುತಿಸಲಾಗಿದೆ.ಇದನ್ನು ಇಂಧನ ಮತ್ತು ಸರಬರಾಜುಗಳನ್ನು ವಿಶೇಷ ಟ್ರಾಕ್ಟರುಗಳು,ಚಕ್ರವಿಲ್ಲದ ಬಂಡಿಗಳನ್ನು ಎಳೆಯುವ ಮೂಲಕ ಮಾತ್ರ ಪ್ರಯಾಣಿಸಬಹುದು.
738	travel	ಕೆಫೆನೆಟ್ ಎಲ್ ಸಾಲ್  US$30 ಗಳಿಗೆ ಕಾಯ್ದಿರಿಸುವ ಸೇವೆ ಅಥವಾ  $10 ಗಳಿಗೆ 1 ದಿನದ ಪಾಸ್‌ಗಳನ್ನು ಕೊಡುತ್ತದೆ: ವಿವರಗಳು ಅವರ   ಕೋರ್ಕೊವಾಡೂ ಪುಟದಲ್ಲಿ ಸಿಗುತ್ತದೆ.
826	travel	ಸಾಮಾನ್ಯವಾಗಿ, ಅವರು ಎರಡು ವರ್ಗಗಳಲ್ಲಿ ಬರುತ್ತಾರೆ: ಪ್ರವಾಸ ಮಾಡುವಾಗ ದುಡಿಯುವುದು ಅಥವಾ  ಖರ್ಚುಗಳನ್ನು  ಪ್ರಯತ್ನ ಪೂರಕವಾಗಿ ಹಿಡಿತದಲ್ಲಿರಿಸುವುದು. ಈ ಲೇಖನ ಎರಡನೆಯದರ ಬಗ್ಗೆ ಇದೆ.
1605	travel	ಈ ಚಲನಶೀಲ ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯಲ್ಲಿ ಪ್ರತಿಯೊಬ್ಬರೂ ಹೇಗೋ ಸಂಪರ್ಕಗೊಂಡು, ಸ್ವಂತ ಕಾರುಗಳ ಬಳಕೆಯ ಮೇಲೆ ಆಧಾರಿತವಾಗಿರುವ  ಈ ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯನ್ನು ಬೆಂಬಲಿಸುತ್ತಿದ್ದಾರೆ.
1610	travel	ವಾಹನ ಹರಿವು ಎಂಬುದು ಪ್ರತ್ಯೇಕ ವಾಹನ ಮತ್ತು ವಾಹನ ಚಾಲಕರ ಎರಡು ಬಿಂದುಗಳ ನಡುವಿನ ಓಡಾಟ ಮತ್ತು ಅವರ ನಡುವಿನ ಪರಸ್ಪರ ಬೆರೆಯುವಿಕೆಗಳ ಅಧ್ಯಯನ.
930	travel	ಕೆಲವು ದೇಶಗಳಿಗೆ ಪ್ರವಾಸಿಯಾಗಿ ಅಥವಾ ವ್ಯವಹಾರಿಕ ಕಾರಣಕ್ಕಾಗಿ ಮಾಡುವ ಕಿರು ಭೇಟಿಗಳಿಗೆ ವೀಸಾದ  ಅವಶ್ಯಕತೆ ಇಲ್ಲದಿದ್ದರೂ, ಅಂತಾರಾಷ್ಟೀಯ ವಿದ್ಯಾರ್ಥಿಯಾಗಿ ಅಲ್ಲಿಗೆ ಹೋಗುವುದಾದರೆ ಸಾಧಾರಣ ಪ್ರವಾಸಿಗಳಿಗಿಂತ ಹೆಚ್ಚಿನ ದಿನಗಳು ಅಲ್ಲೇ ವಾಸ ಮಾಡಬೇಕಾಗುವುದು.
867	travel	ಹೊಸತನದಿಂದ ಕೂಡಿದ ವಿಶ್ವ ಪ್ರಯಾಣದಲ್ಲಿ ಅನೇಕ ಸ್ಥಿರ, ಸಮರ್ಥ ನಾಯಕರು ಮಾರ್ಗದಲ್ಲಿ ಬರುವ ಹಲವಾರು ಚಿಕ್ಕಪುಟ್ಟ ವೈವಿಧ್ಯತೆ ಹಾಗೂ ಸಂಸ್ಕೃತಿಯನ್ನು ಅಳವಡಿಸಿಕೊಳ್ಳುವುದರ ಮೂಲಕ ಸ್ಥಿರ ಪಥದಲ್ಲಿಯೇ ಮುನ್ನಡೆಯುತ್ತಿದ್ದಾರೆ.
1989	travel	ಉತ್ತರದ ಕಡೆಯ ಹೆಬ್ರಾನ್‍‌ನಿಗೆ ಹೋಗಲು ಕೆಲವು ಬಸ್ಸುಗಳಿವೆ, ಅದು ಬೈಬಲಿನ ದೇಶಭಕ್ತರಾದ ಅಬ್ರಾಹಂ, ಐಸಾಕ್, ಜೇಕಬ್ ಮತ್ತು ಅವರ ಪತ್ನಿಯರ ಸಾಂಪ್ರದಾಯಿಕ ಸಮಾಧಿಯ ಸ್ಥಳವಾಗಿದೆ.
1841	travel	ಒಂದೊಮ್ಮೆ ಸವಾರನು ಕುದುರೆಯ ಮೇಲಿಂದ ಎಸೆಯಲ್ಪಟ್ಟು ಒಂದು ಕಾಲು ರಿಕಾಪಿನಲ್ಲಿ ಸಿಕ್ಕಿ ಕೊಂಡಿದ್ದರೆ, ಕುದುರೆ ಅವನನ್ನು ಎಳೆದುಕೊಂಡೇ  ಮುಂದೆ ಹೋಗಬಹುದು. ಇದನ್ನು ಆದಷ್ಟು  ತಪ್ಪಿಸಲು, ಹಲವು ಸುರಕ್ಷಾ ನಿಯಮಗಳನ್ನು ತೆಗೆದುಕೊಳ್ಳಬೇಕು.
761	travel	ಲಭ್ಯವಿರುವ ಆತಿಥೇಯರ ಪಟ್ಟಿಯನ್ನು ಮುದ್ರಣ ಮತ್ತು/ಅಥವಾ ಆನ್‌ಲೈನ್‌ನಲ್ಲಿ ಒದಗಿಸಲಾಗುತ್ತದೆ, ಕೆಲವೊಮ್ಮೆ ಬೇರೆ ಪ್ರಯಾಣಿಕರ ರೆಫರೆನ್ಸ್‌ಗಳು ಮತ್ತು ವಿಮರ್ಶೆಗಳ ಮೂಲಕವೂ ನೀಡಲಾಗುತ್ತದೆ.
944	travel	ಹಲವು ಸ್ವಯಂಸೇವೆಯ ವೃತ್ತಿಗಳು ಸಣ್ಣ ಮೊತ್ತದ ಸಂಬಳ ಹಾಗೂ ಉಳಿದುಕೊಳ್ಳಲು ಜಾಗ ನೀಡುವುದರಿಂದ ನಿಮ್ಮ ವಾಸವನ್ನು ಇನ್ನಷ್ಟು ದಿನಗಳ ಕಾಲ ವಿಸ್ತರಿಸಲು ಇದೊಂದು ಉತ್ತಮ ಮಾರ್ಗವಾಗಿದೆ.
1802	travel	ಬೀಸುತ್ತಿರುವ ಅಥವಾ ಬೀಳುತ್ತಿರುವ ಹಿಮ ಅಥವಾ ಘನೀಕರಣ ಅಥವಾ ವಾಹನದ ಕಿಟಕಿಗಳ ಮೇಲೆ ಮಂಜುಗಟ್ಟಿದರೆ ದೃಗ್ಗೋಚರತೆ  ಕಡಿಮೆಯಾಗಬಹುದು.
