index_id	category	text
246	politics	Desde la independencia pakistaní del control británico en 1947, su presidente ha nombrado «agentes políticos» para gobernar las áreas tribales bajo administración federal, que ejercen un control autónomo casi total sobre estas zonas.
1082	politics	Adam Cuerden, administrador de Commons, expresó su frustración por las eliminaciones en una declaración que hizo a Wikinwes el mes pasado.
1053	politics	El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.
393	politics	Alemania asignó al ataque el nombre en clave de «Operación Lobo Marino». El ejército británico estaba bastante débil, debido a que había perdido la mayoría de las armas pesadas y los suministros durante su evacuación de Dunkerque.
93	politics	Esto se contrapone con los informes previos, que indicaban que la cancelación de la segunda vuelta habría sido inconstitucional.
1288	politics	Según la información que se filtró, el documento tratará sobre el conflicto fronterizo, que Palestina pretende resolver basándose en los límites vigentes en forma previa a la Guerra del Medio Oriente de 1967.
302	politics	La ley francesa fue modificada. Se inició como activista a la edad de 15 años, al integrarse a la Resistencia francesa durante la Segunda Guerra Mundial.
962	politics	Con el apoyo de Armenia, se formó una nueva república, aunque no es una nación establecida. Ni siquiera cuenta con el reconocimiento oficial del gobierno armenio.
1159	politics	En Francia, las elecciones han sido tradicionalmente una experiencia poco tecnológica: los votantes se aíslan en un cubículo e introducen en un sobre una hoja preimpresa que indica el candidato que han elegido.
182	politics	«Ahora, es importante, tanto desde la perspectiva de la salud pública como de la justicia criminal, que la legislación se sancione cuanto antes», afirmó un vocero del gobierno.
1049	politics	El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.
1142	politics	La cómoda reelección del presidente en funciones, Hifikepunye Pohamba, fue confirmada por los resultados finales de las elecciones parlamentarias y presidenciales de Namibia.
1329	politics	Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.
432	politics	Si bien Luxemburgo tiene una historia extensa, su independencia no ocurrió sino hasta el año 1839.
1400	politics	La Declaración de la Independencia tiene escrito en su reverso la frase «Declaración de Independencia original del 4 de julio de 1776». El texto figura en la parte inferior del documento, boca abajo.
1882	politics	La predisposición de los gobiernos extranjeros para honrar estos documentos varía mucho.
285	politics	Tanto Letonia como Eslovaquia han demorado el procedimiento de unión al ACTA.
1160	politics	Luego de que los funcionarios corroboran la identidad quien se presenta a votar, éste ingresa el sobre en la urna y firma el listado de votantes.
1217	politics	Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.
1022	politics	El anuncio se hizo tras la conversación telefónica que Trump mantuvo con con el presidente de Turquía, Recep Tayyip Erdoğan.
1066	politics	Le dio la bienvenida el vice primer ministro de Singapur, Wong Kan Seng, y debatió asuntos comerciales y de terrorismo con jefe de estado, Lee Hsien Loong.
1069	politics	Durante la reunión llevada a cabo con el primer ministro, Layton había solicitado que se introdujeran cambios en la ley ambiental de los conservadores, apelando a una «modificación exhaustiva y completa de su redacción».
490	politics	Si bien Krushev envió, finalmente, tanques con el objetivo de restablecer el orden, al mismo tiempo hizo lugar a algunas de las exigencias de tipo económico y accedió a nombrar al popular Wladyslaw Gomulka como el nuevo primer ministro.
20	politics	Durante las elecciones, Hsieh insinuó que Ma podría escapar del país en tiempos de crisis.
1542	politics	A dos años del final de la guerra, los que eran aliados ahora eran enemigos y la Guerra Fría comenzó.
1191	politics	Bachmann, quien resultó triunfante en la Straw Poll de Ames en agosto, decidió dar fin a su campaña.
434	politics	Luxemburgo siempre ha intentado mantenerse como un estado neutral; no obstante, Alemania lo invadió en ambas guerras mundiales.
298	politics	Durante esta cesión parlamentaria se introdujo una modificación cuando la cámara de representantes eliminó la segunda oración y, posteriormente, el lunes, el senado lo aprobó con una redacción similar.
1070	politics	Desde que el gobierno federal intervino y asumió la financiación del hospital Mersey, en Davenport, Tasmania, las autoridades estatales y algunos miembros del parlamento federal tacharon tal medida de engañosa, con miras en las elecciones federales, que tendrán lugar en el mes de noviembre.
297	politics	Ambas cámaras aprobaron la enmienda propuesta en 2011.
1423	politics	En 1895, luego de haber sido vencida durante la Primera Guerra Sino-japonesa, (1894-1895), el gobierno de Qing adhiere al tratado de Shimonoseki, a través del cual cede la soberanía de Taiwán a Japón, quien conserva su control sobre la isla hasta 1945.
54	politics	El tesorero australiano, Peter Costello, que es el sucesor más factible del primer ministro John Howard al frente del partido Liberal, ha respaldado a la industria de energía nuclear en Australia.
392	politics	Al finalizar la batalla por Francia, Alemania empezó a planificar la invasión de la isla de Gran Bretaña.
1054	politics	La cuestión que dio origen al debate fue la controversia en torno al presupuesto destinado al socorro y reconstrucción posteriores al huracán Katrina, medida que algunos conservadores fiscales etiquetaron en torno de broma como el «Acuerdo de Nueva Orleans de Bush».
1936	politics	En 1994, este conflicto condujo a la formación de la autoproclamada República de Transnistria, al este de Moldavia, que cuenta con gobierno y moneda propios, pero que ningún estado miembro de la ONU reconoce.
1143	politics	El partido a cargo del gobierno, la Organización Popular de África del Sudoeste (SWAPO), obtuvo también la mayoría de votos en las elecciones legislativas.
1472	politics	El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.
1544	politics	Debido a que para el 17 de septiembre de 1939 la defensa polaca ya estaba quebrada, su única esperanza era dar la retirada y reorganizarse en la extensión de la cabeza de puente rumana.
1163	politics	Los candidatos tienen la facultad de enviar representantes para controlar cada etapa del proceso y, durante la noche, los voluntarios computan los votos bajo una rigurosa supervisión y de conformidad con procedimientos específicos.
58	politics	La policía expresó que Lo Piccolo corría con ventaja, ya que había sido el hombre de confianza de Provenzano en Palermo y su gran experiencia le permitió ganar el respeto de la generación previa de jefes ya que éstos seguían la política de Provenzano de mantener un perfil tan bajo como fuera posible mientras que fortalecían su red de poder.
91	politics	Lodin también comentó que los funcionarios optaron por cancelar la segunda vuelta para que los afganos ahorraran el costo y el riesgo de seguridad de una nueva ronda.
1331	politics	Se especula que se presentará a las elecciones presidenciales en 2016.
1422	politics	El ejército de la dinastía Qing (1644-1912) tomó el control de la región litoral nórdica y occidental de Taiwán en 1683 y declaró a esta última como provincia dependiente del Imperio Qing en 1885.
10	politics	Cerca de las 11:29, la manifestación se abrió paso por Whitehall, siguió por Trafalgar Square, extendiéndose por Strand, pasando por Aldwych y subió por Kingsway hacia Holborn, lugar en el que se desarrollaba el Foro de Primavera en el hotel Grand Connaught Rooms, por parte del Partido Conservador.
112	politics	La decisión del Sr. Rudd de suscribir el acuerdo climático de Kyoto deja solo a Estados Unidos, que pasará a ser la única nación desarrollada que no ratificó el acuerdo.
301	politics	Los logros de Vautier, sin contar su papel de director, incluyen una huelga de hambre en 1973 para luchar contra lo que él entendía como censura política.
1065	politics	El primer mandatario de EE. UU., George W. Bush, llegó a Singapur temprano el 16 de noviembre, dando inicio a una gira de siete días por Asia.
1448	politics	Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.
22	politics	Ma logró una cómoda victoria, pese a estas acusaciones, en una plataforma partidaria de establecer relaciones más estrechas con la China continental.
