index_id	category	text
1334	travel	Nid oes cludiant ychwanegol yn cael ei drefnu ac ni fydd trenau uwchben y ddaear yn aros yn Wembley, ac nid yw parcio ceir na chyfleusterau parcio a theithio ar gael yn y stadiwm.
931	travel	Yn gyffredinol, bydd aros mewn gwlad dramor am gyfnod estynedig o amser yn gofyn i chi sicrhau fisa o flaen llaw.
855	travel	Mae gan bob trên gerbydau MetroPlus a Metro; mae cerbydau MetroPlus bob amser ar ben y trên sydd agosaf at Cape Town.
1607	travel	Mae pawb yn cymryd rhan mewn cymdeithas ac yn defnyddio systemau cludo. Mae bron pawb yn cwyno am systemau cludo.
2004	travel	Gan fod poblogaeth yr ardaloedd yn brin, a llygredd golau felly ddim yn broblem yn aml, byddwch hefyd yn gallu gweld y sêr.
677	travel	Mae gofynion a chostau fisa yn amrywio o genedl i genedl ac mae'r wlad rydych chi'n dod ohoni yn effeithio arnyn nhw.
1932	travel	Yn gyffredinol, nid oes diben mewn chwilio hyd yn oed am ostyngiadau ar gyfer seddi dosbarth busnes neu ddosbarth cyntaf ar hediadau uniongyrchol o A i B.
846	travel	Mae taflu bwmerang yn sgil boblogaidd y mae nifer o dwristiaid am ei meithrin.
960	travel	Nid yr hediad hwn yw'r unig ddewis os ydych chi'n dymuno hepgor De'r Môr Tawel ac arfordir gorllewinol De America. (gweler isod)
662	travel	Mae San Francisco wedi datblygu seilwaith mawr ar gyfer twristiaid gyda gwestyau, tai bwyta, a chyfleusterau cynadledda niferus o'r safon uchaf.
942	travel	Mae gwirfoddoli tra'n teithio yn ffordd wych o wneud gwahaniaeth ond nid yw'n ymwneud â rhoi yn unig.
1894	travel	Mae'n bosibl nad yw pobl yn rhag-weld bod amynedd a dealltwriaeth yn angenrheidiol hefyd i deithwyr sy'n dychwelyd adref.
956	travel	Peidiwch ag anghofio ychwanegu costau ychwanegol fisâu ychwanegol, trethi ymadael, cludo ar y ddaear, ayb. ar gyfer yr holl leoedd hynny y tu allan i Affrica.
547	politics	Byddai'r prif lu ymosod o 2,400 o ddynion yn croesi'r afon i'r gogledd o Trenton, ac yna'n rhannu'n ddau grŵp, un o dan Greene a'r llall o dan Sullivan, er mwyn lansio ymosodiad cyn y wawr.
1263	politics	"Rhoddodd y Cyfarwyddwr Erlyniadau Cyhoeddus, Keir Starmer QC, ddatganiad y bore ""ma gan gyhoeddi erlyniad Huhne yn ogystal â Pryce."
1441	politics	Cloddiodd Prydain ddyfroedd rhyngwladol i atal unrhyw longau rhag dod i mewn i adrannau cyfan o gefnfor, gan achosi perygl i longau niwtral hyd yn oed.
65	politics	Mae protestwyr yn gobeithio casglu deiseb o 1.2 miliwn o lofnodion i'w chyflwyno i'r Gyngres Genedlaethol yn Nhachwedd.
1051	politics	Yn gyntaf ymhlith ei 78 o argymhellion mae'r argymhelliad y dylid cychwyn menter ddiplomyddol newydd cyn diwedd y flwyddyn hon i ddiogelu ffiniau Irac yn erbyn ymyriadau gelyniaethus ac i ailsefydlu perthynas ddiplomyddol gyda'i chymdogion.
282	politics	Digwyddodd protestiadau hefyd yn Paris, Sofia ym Mwlgaria, Vilnius yn Lithwania, Valetta ym Malta, Tallinn yn Estonia, a Chaeredin a Glasgow yn yr Alban.
1190	politics	"Datganodd Perry y byddai'n ""dychwelyd i Tecsas i asesu canlyniad cawcws heno, penderfynu a oes llwybr ymlaen i mi yn y ras hon"", ond dywedodd yn ddiweddarach y byddai'n aros yn y ras a chystadlu yn rhagetholiad De Carolina ar Ionawr 21."
1048	politics	Mae'n rhybuddio Na all unrhyw un sicrhau y bydd unrhyw gamau gweithredu yn Irac ar y pwynt hwn yn atal rhyfela sectyddol, trais cynyddol, neu lithro tuag at anhrefn.
1294	politics	Fe wnaeth Martelly dyngu Cyngor Etholiadol Dros Dro (CEP) newydd o naw aelod i mewn ddoe.
1411	politics	Yn ystod y Rhyfel Chwyldroadol, ffurffiodd y tair talaith ar ddeg lywodraeth ganolog wan yn gyntaf - gyda'r Gyngres yn unig gydran iddi - o dan Erthyglau'r Cydffederasiwn.
63	politics	Mae Cyngres Genedlaethol Brasil wedi trafod cyfreithloni am 10 mlynedd, a dim ond yn Rio Grande do Sul mae priodasau sifil o'r fath yn gyfreithiol ar hyn o bryd.
18	politics	Cafwyd protestiadau ledled y byd, nifer o erlyniadau troseddol, ac fe wnaeth arweinwyr llywodraethau Gwlad yr Iâ a Phacistan ymddiswyddo.
276	politics	Mae Sterans yn ymchwilio i a yw trethi'n cael eu defnyddio i gyllido erthyliadau trwy Planned Parenthood yn ei rôl fel cadeirydd yr Is-bwyllgor Goruchwylio ac Ymchwiliadau sydd o dan ymbarél Pwyllgor Ynni a Masnach y Tŷ.
1442	politics	Gan mai ymateb cyfyngedig oedd i'r dacteg hon, disgwyliai'r Almaen ymateb tebyg i'w rhyfela tanfor anghyfyngedig.
1541	politics	Roedd yr Almaen yn elyn cyffredin yn yr Ail Ryfel Byd, gan arwain at gydweithredu rhwng yr Undeb Sofietaidd ac UDA. Gyda diwedd y rhyfel achosodd gwrthdaro o ran system, proses a diwylliant i'r gwledydd gweryla.
103	politics	Y sylwadau, yn fyw ar deledu, oedd y tro cyntaf i uwch ffynonellau yn Iran gyfaddef bod y sancsiynau'n cael unrhyw effaith.
64	politics	Cafodd y bil gwreiddiol ei ddrafftio gan gyn-faer São Paolo, Marta Suplicy. Mae'r ddeddfwriaeth arfaethedig, ar ôl cael ei diwygio, yn awr yn nwylo Roberto Jefferson.
1568	politics	Anfonwyd un at George Washington ar Orffennaf 6, a chafodd ei ddarllen i'w filwyr yn Efrog Newydd ar Orffennaf 9. Fe wnaeth copi gyrraedd Llundain ar Awst 10.
1144	politics	Symudodd milwyr y glymblaid ac Affganistan i mewn i'r ardal i ddiogelu'r safle ac mae awyrennau eraill y glymblaid wedi cael eu hanfon i gynorthwyo.
1052	politics	Cyhoeddodd y seneddwr presennol a Phrif Foneddiges yr Ariannin Cristina Fernandez de Kirchner ei bod yn ymgeisio am swydd yr arlywydd neithiwr yn La Plata, dinas 50 cilomedr (31 milltir) i ffwrdd o Buenos Aires.
471	politics	Y cysyniad oedd bod rhaid i holl genhedloedd Ewrop geisio atal un genedl rhag mynd yn bwerus, ac felly roedd lywodraethau cenedlaethol yn newid eu cynghreiriau'n aml er mwyn cynnal y cydbwysedd.
1550	politics	Pe byddai'r Cynghreiriad wedi methu, mae'n debygol y byddai'r Almaen wedi gallu goresgyn Prydain fel y gwnaeth yng ngweddill Ewrop.
1549	politics	Ar yr un adeg, roedd llynges yr Almaen yn ceisio stopio'r traffig hwn, gan ddefnyddio cychod-U yn bennaf.
1330	politics	"Cyfeiriodd at y sibrydion fel ""clebran gwleidyddol a dwli""."
7	politics	Dechreuodd y brotest tua 11:00 amser lleol (UTC+1) ar Whitehall gyferbyn â'r fynedfa sy'n cael ei gwarchod gan yr heddlu i Downing Street, cartref swyddogol y Prif Weinidog.
1414	politics	Roedd yr Erthyglau yn gofyn am gydsyniad unfrydol gan yr holl daleithiau cyn y gallent gael eu diwygio ac roedd y taleithiau mor ddibris o'r llywodraeth ganolog bod eu cynrychiolwyr yn absennol yn aml.
1548	politics	Un o'r enghreifftiau diweddar mwyaf nodedig o hyn oedd ymgyrch Gogledd yr Iwerydd yr Ail Ryfel Byd. Roedd yr Americanwyr yn ceisio symud dynion a deunyddiau ar draws Môr yr Iwerydd i helpu Prydain.
278	politics	Daeth Newt Gingrich, Cyn-lefarydd y Tŷ yn yr Unol Daleithiau, yn ail gyda 32 y cant.
383	politics	Arweiniwyd y fflyd hon gan Olaf Trygvasson, Norwyad gydag uchelgais i adennill ei wlad o dra-arglwyddiaeth Denmarc.
1297	politics	Y comisiwn oedd ymateb Martelly i brotestiadau eang yn erbyn y llywodraeth a ddechreuodd ym mis Hydref.
247	politics	Mae'r asiantiaid hyn yn gyfrifol am ddarparu gwasanaethau llywodraeth a barnwrol o dan Erthygl 247 Cyfansoddiad Pacistan.
275	politics	Fe wnaeth polisi Komen wneud Planned Parenthood yn anghymwys oherwydd bod ymchwiliad ar droed, sy'n cael ei gynnal gan y Cynrychiolydd Cliff Stearns, ar sut mae Planned Parenthood yn gwario ac yn adrodd am ei arian.
246	politics	"Ers annibyniaeth Pacistan o reolaeth Prydain yn 1947, mae Arlywydd Pacistan wedi penodi ""Asiantau Gwleidyddol"" i lywodraethu FATA, sy'n arfer rheolaeth ymreolus bron yn llwyr dros yr ardaloedd."
1082	politics	Mynegodd Gweinyddwr Commons Adam Cuerden ei rwystredigaeth dros y dileadau pan siaradodd a Wikinews fis diwethaf.
1053	politics	Cyhoeddodd Mrs Kirchner ei bwriad i redeg am yr arlywyddiaeth yn Theatr yr Ariannin, yr un lleoliad a ddefnyddiodd i gychwyn ei hymgyrch yn 2005 am y Senedd fel aelod o ddirprwyaeth talaith Buenos Aires.
393	politics	"Rhoddodd yr Almaen yr enw ""Ymgyrch Sealion"" i'r ymosodiad. Collwyd y mwyafrif o arfau a chyflenwadau Byddin Prydain pan ymadawodd â Dunkirk, felly roedd y fyddin yn rhesymol o wan."
93	politics	Mae hyn yn mynd yn groes i adroddiadau cynharach, oedd yn dweud y byddai canslo'r ail bleidlais yn erbyn y cyfansoddiad.
1288	politics	Bydd y ddogfen, yn ôl y tor cyfrinach, yn cyfeirio at anghydfod y ffin, y mae Palesteina eisiau i fod yn seiliedig ar y ffiniau cyn Rhyfel Dwyrain Canol 1967.
302	politics	Cafodd cyfraith Ffrainc ei newid. Dechreuodd ei actifyddiaeth yn ôl yn 15 oed pan ymunodd e â'r Gwrthsafiad Ffrengig yn ystod yr Ail Ryfel Byd.
962	politics	Gyda chefnogaeth Armenia, cafodd gweriniaeth newydd ei chreu. Fodd bynnag, ni wnaeth unrhyw genedl sefydledig - dim hyd yn oed Armenia - ei chydnabod yn swyddogol.
1159	politics	Yn Ffrainc, mae pleidleisio wedi bod yn brofiad technoleg isel yn draddodiadol: bydd pleidleiswyr yn ynysu eu hunain mewn bwth, a rhoi dalen o bapur wedi'i rhagargraffu gan ddangos eu dewis ymgeisydd mewn amlen.
182	politics	"""Mae'n bwysig nawr o safbwynt iechyd y cyhoedd a chyfiawnder troseddol bod y ddeddfwriaeth yn cael ei chyhoeddi cyn gynted â phosibl"", meddai llefarydd ar ran y llywodraeth."
1049	politics	Mae'r Adroddiad yn agor gyda phle am ddadl agored a ffurfio consensws yn yr Unol Daleithiau am y polisi tuag at y Dwyrain Canol.
1142	politics	Mae canlyniadau terfynol o etholiadau arlywyddol a seneddol Namibia wedi dangos bod yr arlywydd sy'n dal y swydd, Hifikepunye Pohamba, wedi cael ei ailethol o fwyafrif mawr.
1329	politics	Dechreuodd Cuomo, 53 mlwydd oed, ei swydd fel llywodraethwr yn gynharach eleni ac arwyddodd fil y mis diwethaf yn cyfreithloni priodas o'r un rhyw.
432	politics	Mae gan Lwcsembwrg hanes hir ond mae ei annibyniaeth yn dyddio o 1839.
1400	politics	"Yn ysgrifenedig ar gefn y Datganiad Annibyniaeth roedd y geiriau ""Datganiad Annibyniaeth Gwreiddiol dyddiedig 4ydd Gorffennaf 1776"". Mae'r testun yn ymddangos ar waelod y ddogfen, a'i ben i waered."
1882	politics	Mae parodrwydd llywodraethau tramor i anrhydeddu'r dogfennau hyn yr un mor eang amrywiol.
285	politics	Mae Latfia yn ogystal â Slofacia wedi gohirio'r broses o ymuno â'r ACTA.
1160	politics	Ar ôl i swyddogion wirio hunaniaeth y pleidleisiwr, mae'r pleidleisiwr yn gollwng yr amlen i'r blwch pleidleisio ac yn llofnodi'r gofrestr bleidleisio.
1217	politics	Mae sancsiynau rhyngwladol wedi golygu nad oes modd prynu awyrennau newydd.
1022	politics	Cafodd y cyhoeddiad ei wneud ar ôl i Trump gael sgwrs dros y ffôn ag Arlywydd Twrci Recep Tayyip Erdogan.
1066	politics	Cafodd ei gyfarch gan Ddirprwy Brif Weinidog Singapôr Wong Kan Seng, a thrafododd faterion masnach a therfysgaeth â Phrif Weinidog Singapôr Lee Hsien Loong.
1069	politics	"Roedd Layton wedi gofyn am newidiadau i fil amgylchedd y ceidwadwyr yn ystod y cyfarfod a'r Prif Weinidog, gan ofyn am ""ailysgrifennu trwyadl a cyflawn"" o fil amgylchedd y blaid Geidwadol."
490	politics	Er yn y diwedd, anfonodd Krushchev danciau i mewn i adfer trefn, ildiodd i rai o'r gofynion economaidd a chytunodd i benodi'r Wladyslaw Gomulka poblogaidd yn brif weinidog newydd.
20	politics	Awgrymodd Hsieh yn ystod yr etholiad y gallai Ma ffoi o'r wlad yn ystod argyfwng.
1542	politics	O fewn dwy flynedd o ddiwedd y rhyfel, roedd y cyn-gynghreiriaid yn awr yn elynion a dechreuodd y Rhyfel Oer.
1191	politics	Penderfynodd Bachmann, a enillodd Bôl Gwelltyn Ames yn Awst, i ddod â'i hymgyrch i ben.
434	politics	Mae Lwcsembwrg wedi ceisio aros yn wlad niwtral bob amser ond cafodd ei meddiannu gan yr Almaen yn y Rhyfel Byd Cyntaf yn ogystal â'r Ail Ryfel Byd.
298	politics	Cafodd newid ei wneud yn y sesiwn ddeddfwriaethol hon pan gafodd yr ail frawddeg ei dileu gan Dŷ'r Cynrychiolwyr yn gyntaf ac yna ei chymeradwyo mewn ffurf debyg gan y Senedd ddydd Llun.
1070	politics	Byth oddi ar i'r Llywodraeth Ffederal gamu i mewn i gymryd cyfrifoldeb dros gyllido ysbyty Mersey yn Devonport, Tasmania, mae llywodraeth y dalaith a rhai ASau ffederal wedi beirniadu'r weithred hon fel sbloet yn y rhagarweiniad at yr etholiad ffederal i'w galw erbyn Tachwedd.
297	politics	Roedd y newid arfaethedig eisoes wedi pasio'r ddau dŷ yn 2011.
1423	politics	Ym 1895, ar ôl colli yn y Rhyfel Gyntaf rhwng Tsieina a Japan (1894-1895), mae llywodraeth Qing yn llofnodi Cytundeb Shimonoseki, lle mae'n ildio sofraniaeth dros Taiwan i Japan, sy'n rheoli'r ynys tan 1945.
54	politics	Mae Peter Costello, trysorydd Awstralia a'r dyn mwyaf tebygol o olynu'r Prif Weinidog John Howard yn arweinydd y blaid Ryddfrydol wedi bwrw'i gefnogaeth y tu ôl i ddiwydiant ynni niwclear yn Awstralia.
392	politics	Gyda'r frwydr am Ffrainc wedi'i hennill, dechreuodd yr Almaen baratoi i oresgyn Ynys Prydain.
1054	politics	"Cafodd y ddadl ei sbarduno gan ddadlau ynglŷn â gwario ar gymorth ac ailadeiladu yn sgîl Corwynt Katrina; y mae rhai ceidwadwyr cyllidol wedi labelu'n ddoniol yn ""Gytundeb New Orleans Bush""."
1936	politics	Ym 1994, arweiniodd y gwrthdaro hwn at greu Gweriniaeth hunangyhoeddig Transnistria yn nwyrain Moldofa, sydd â'i llywodraeth a'i harian ei hun ond nad yw'n cael ei chydnabod gan unrhyw wlad sy'n aelod o'r Cenhedloedd Unedig.
1143	politics	Cadwodd y blaid sy'n llywodraethu, Mudiad Pobl De Orllewin Affrica (SWAPO), fwyafrif yn yr etholiadau seneddol hefyd.
1472	politics	Cafodd gwariant rhyfel imperialaeth yr Unol Daleithiau yng nghoncwest y Ffilipinau ei dalu gan y bobl Ffilipino eu hunain.
1544	politics	Erbyn Medi 17, 1939, roedd gwarchodlu Gwlad Pwyl eisoes wedi torri, a'r unig obaith oedd cilio ac aildrefnu ar hyd troedle Rwmania.
1163	politics	Mae ymgeiswyr yn gallu anfon cynrychiolwyr i dystio i bob rhan o'r broses. Gyda'r nos, mae pleidleisiau'n cael eu cyfrif gan wirfoddolwyr o dan oruchwyliaeth drom, gan ddilyn gweithdrefnau penodol.
58	politics	Dywedodd yr heddlu mai Lo Piccolo oedd drechaf oherwydd ei fod wedi bod yn brif gynorthwywr i Provenzano yn Palermo ac enillodd ei brofiad helaethach barch y genhedlaeth hŷn o benaethiaid wrth iddynt ddilyn polisi Provenzano o gadw mor isel â phosibl wrth gryfhau rhwydwaith eu grym.
91	politics	Dywedodd Lodin hefyd fod swyddogion wedi penderfynu canslo'r etholiad ychwanegol er mwyn arbed cost a risg diogelwch etholiad arall i'r Affganiaid.
1331	politics	Mae dyfalu y bydd e'n rhedeg am yr arlywyddiaeth yn 2016.
1422	politics	Ym 1683, cymerodd lluoedd brenhinlin Qing (1644-1912) reolaeth o ardaloedd arfordirol gorllewin a gogledd Taiwan a datgan Taiwan yn dalaith o'r Ymerodraeth Qing ym 1885.
10	politics	Tua 11:20, symudodd y brotest i fyny Whitehall, heibio Sgwâr Trafalgar, ar hyd y Strand, gan fynd heibio Aldwych ac i fyny Kingsway tuag at Holborn lle'r oedd y Blaid Geidwadol yn cynnal eu Fforwm Gwanwyn yng ngwesty'r Grand Connaught Rooms.
112	politics	Mae penderfyniad Mr Rudd i lofnodi cytundeb hinsawdd Kyoto yn ynysu'r Unol Daleithiau, a fydd yn awr yr unig genedl ddatblygedig i beidio â chadarnhau'r cytundeb.
301	politics	Mae campau Vaultier y tu allan i gyfarwyddo yn cynnwys streic newyn yn 1973 yn erbyn yr hyn a ystyriai yn sensoriaeth wleidyddol.
1065	politics	Cyrhaeddodd yr Arlywydd George W. Bush Singapôr ar fore Tachwedd 16, gan gychwyn taith wythnos o amgylch Asia.
1448	politics	Roedd yna hefyd oes ansefydlog o daleithiau rhanedig rhwng pob brenhinllin. Y mwyaf adnabyddus o'r cyfnodau hyn oedd cyfnod y Tair Teyrnas a ddigwyddodd am 60 mlynedd rhwng y Breninlliniau Han a Jin.
22	politics	Er gwaethaf y cyhuddiadau hyn, enillodd Ma yn ddeheuig ar blatfform oedd yn eirioli cysylltiadau agosach â thir mawr Tsieina.
1298	politics	Cafodd y protestiadau oedd weithiau'n dreisgar eu sbarduno gan fethiant i gynnal etholiadau, rhai i fod i gael eu cynnal ers 2011.
1290	politics	Mae Israel yn mynnu presenoldeb milwrol parhaus yn y dyffryn am ddeng mlynedd unwaith y bydd y cytundeb wedi'i arwyddo tra bod y PA yn cytuno i adael presenoldeb o'r fath am bum mlynedd yn unig.
9	politics	Am 11:20, gofynnodd yr heddlu i'r protestwyr symud yn ôl ar y palmant, gan ddatgan bod angen iddynt gydbwyso'r hawl i brotest â'r traffig oedd yn cynyddu.
1469	politics	Mewn cerbyd, teithion nhw yn ôl i Baris wedi'u hamgylchynu gan haid o bobl yn sgrechian a gweiddi bygythiadau yn erbyn y Brenin a'r Frenhines.
546	politics	Byddai'r Cadfridog James Ewing yn cymryd 700 o filwyr ar draws yr afon yn Trenton Ferry, yn meddiannu'r bont dros Assunpink Creek ac yn atal milwyr y gelyn rhag dianc.
435	politics	Yn 1957, daeth Lwcsembwrg yn aelod sefydlol o'r sefydliad sy'n cael ei adnabod heddiw fel yr Undeb Ewropeaidd.
1321	politics	Mae 34 y cant o'r rhai yn yr arolwg yn rhannu'r farn hon, yn awyddus i Frenhines Elisabeth ll fod yn frenhines olaf Awstralia.
398	politics	Prif nodau'r Eidal oedd gwledydd Affricanaidd. Er mwyn cipio'r gwledydd hynny, byddai angen iddynt gael safle lansio, fel y gallai milwyr hwylio ar draws Môr y Canoldir ac ymosod ar Affrica.
1322	politics	Yn eithafion yr arolwg, roedd 29 y cant o'r rhai a arolygwyd yn credu y dylai Awstralia ddod yn weriniaeth cyn gynted â phosibl, tra bod 31 cant yn credu na ddylai Awstralia ddod yn weriniaeth byth.
1021	politics	Yn hwyr ddydd Sul, cyhoeddodd Arlywydd yr Unol Daleithiau, Donald Trump, mewn datganiad a gyflwynwyd gan ysgrifennydd y wasg, y byddai milwyr yr Unol Daleithiau'n gadael Syria.
1883	politics	Mae chwiliadau mewn rheolfeydd diogelwch hefyd wedi dod yn llawer mwy ymwthgar yn y cyfnod ar ôl Medi 11, 2001.
1075	politics	Croesawodd Arlywydd yr Unol Daleithiau George W. Bush y cyhoeddiad.
1450	politics	Y Tair Teyrnas oedd un o'r cyfnodau mwyaf gwaedlyd yn hanes Tsieina Hynafol; bu farw miloedd o bobl yn ymladd i eistedd yn y sedd uchaf yn y palas mawr yn Xi'an.
1188	politics	Gorffennodd Cyn-Lefarydd y Tŷ, Newt Gingrich, llywodraethwr Tecsas Rick Perry, a'r Gyngreswraig Michele Bachmann yn bedwerydd, pumed a chweched safle, yn eu tro.
384	politics	Ar ôl rhwystrau milwrol cychwynnol, cytunodd Ethelred ar delerau ag Olaf, a ddychwelodd i Norwy i geisio ennill ei deyrnas â llwyddiant cymysg.
1014	politics	Trwy'r 1960au, gweithiodd Brzezinski i John F. Kennedy fel ei ymgynghorydd ac yna i weinyddiaeth Lyndon B. Johnson.
1172	politics	Roedd nifer o drigolion Bishkek yn beio protestwyr o'r de am yr anhrefn.
433	politics	Roedd rhannau o'r Wlad Belg bresennol yn rhan o Lwcsembwrg yn y gorffennol ond daethant yn rhan o Wlad Belg ar ôl Chwyldro Belgaidd yr 1830au.
1162	politics	Ers 1998, mae'n rhaid i flychau pleidleisio fod yn dryloyw fel bod pleidleiswyr ac arsylwyr yn gallu tystio nad oes dim amlenni yn bresennol ar ddechrau'r bleidlais heblaw am rai'r pleidleiswyr awdurdodedig a gafodd eu cyfrif yn briodol.
1320	politics	Fe wnaeth y Prif Weinidog Dros Dro Julia Gillard honni yn ystod ymgyrch etholiadol 2010 ei bod yn credu y dylai Awstralia ddod yn weriniaeth ar ddiwedd teyrnasiad y Frenhines Elizabeth II.
181	politics	Mae llywodraeth Iwerddon yn pwysleisio brys deddfwriaeth seneddol i gywiro'r sefyllfa.
963	politics	Mae dadleuon diplomyddol dros y rhanbarth yn parhau i amharu ar berthnasoedd rhwng Armenia ac Aserbaijan.
1068	politics	"Mae'r Prif Weinidog Stephen Harper wedi cytuno i anfon ""Deddf Aer Glân"" y llywodraeth at bwyllgor trawsbleidiol i'w hadolygu, cyn ei hail ddarlleniad, ar ôl cyfarfod 25 munud ddydd Mawrth gydag arweinydd NDP, Jack Layton, yn Swyddfa'r Prif Weinidog."
284	politics	Fis diwethaf, roedd protestiadau mawr yng Ngwlad Pwyl pan lofnododd y wlad honno ACTA, sydd wedi arwain at y Llywodraeth Bwylaidd yn penderfynu peidio â chymeradwyo'r cytundeb, am y tro.
1868	politics	Mae dogfennau cynghori yn grynodeb byr o'r sefyllfa wleidyddol mewn un wlad yn unig.
1015	politics	Yn ystod detholiadau 1976 bu'n cynghori Carter ar bolisi tramor, yna gwasanaethodd fel Ymgynghorydd Diogelwch Cenedlaethol (NSA) rhwng 1977 a 1981, gan olynu Henry Kissinger.
1023	politics	Byddai Twrci hefyd yn cymryd cyfrifoldeb dros warchod ymladdwyr ISIS a gafodd eu dal y mae, yn ôl y datganiad, y cenhedloedd Ewropeaidd wedi gwrthod eu hanfon adref.
1545	politics	Fodd bynnag, cafodd y cynlluniau hyn eu disodli dros nos bron, pan aeth dros 800,000 o filwyr o Fyddin Goch yr Undeb Sofietaidd i mewn a chreu ffryntiau Belarws a'r Wcrain ar ôl ymosod ar ranbarthau dwyreiniol Gwlad Pwyl yn groes i Gytundeb Heddwch Riga, y Cytundeb Anymosod Sofiet-Pwylaidd, a chytundebau rhyngwladol eraill, dwyochrog yn ogystal ag amlochrog.
