index_id	category	text
931	travel	Sa kinatibuk-an, ang pagpuyo sa bisan unsa nga langyaw nga nasod sa dugay nga panahon magkinahanglan kanimo nga magkuha daan og visa.
855	travel	Ang kada tren adunay MetroPlus ug Metro nga mga bagon; ang mga bagon sa MetroPlus kanunay naa sa lubot sa tren nga pinakaduol sa Cape Town.
1607	travel	Nagasalmot ang tanan sa katilingban ug nagagamit sa mga sistema sa transportasyon. Halos tanan nagarekamo mahitungod sa mga sistema sa transportasyon.
2004	travel	Tungod kay ang mga lugar gamay ra ang populasyon, ug ingon man wala kaayo polusyon busa kanunay nga walay problema, ug mahimo kang malingaw usab sa pagtan-aw sa mga bituon.
677	travel	Nagkalain-lain sa matag nasod ang mga kinahanglanon ug gastos alang sa bisa ug kini maapektuhan depende sa nasod na imong gigikanan.
1932	travel	Sa linangkob nga pagkasulti, walay pulos ang pagpangita og mga diskwento sa mga business o first-class nga lingkuranan sa mga direkta nga biyahe gikan A hangtod B.
846	travel	Ang paglabay sa boomerang kay usa ka popular nga kahanas nga gustong mabatunan sa daghang mga turista.
960	travel	Dili ra kini ang paglupad ang kapilian kon gusto nimo laktawan ang South Pacific ug ang kasadpan nga baybayon sa South America. (tan-awa sa ubos)
662	travel	Nakatukod ang San Francisco og dakong imprastrakturang pangturista uban sa daghang mga hotel, mga kan-anan, ug mga dekalibreng pasilidad sa kombensiyon.
942	travel	Ang pagboluntaryo samtang nagbiyahe kay usa ka nindot nga pamaagi aron makahimo og kausaban apan wala kini nalimitahan sa pagpanghatag lamang.
1894	travel	Tingali dili dahomon sa mga tawo nga kinahanglan usab ang pailub ug pagsabot alang sa mga magpapanaw nga mopauli sa panimalay.
956	travel	Ayaw kalimot og butang og ekstra nga mga bayranan sa dungag nga mga visa, departure tax, ground transportation, ug uban pa sa tanan lugar gawas sa Africa.
547	politics	Ang pangunang pang-atakeng puwersa sa 2,400 ka lalaki motabok sa suba nga siyam ka milya sa amihanan sa Trenton, ug pagkahuman bahinon sa duha ka mga grupo. Usa niini ilalom ni Greene ug ang usa sa ilalom ni Sullivan, aron maglansad og pag-atake sa wala pa ang kaadlawon.
1263	politics	Ang Direktor sa Public Relations, Kier Stamer QC, naghatag og pahayag karong buntag sa pagpahibalo sa prosekusyon nila Huhne ug Pryce.
1441	politics	Nagmina sa internasyonal nga katubigan ang Britanya aron mapugngan ang bisan unsang mga barko nga makasulud sa tibuok nga mga bahin sa kadagatan, ug kini mao ang hinungdan sa kapeligro ngadto sa bisan mga neutral nga barko.
65	politics	Ang mga nagprotesta naglaom sa pagkolekta sa petisyon nga 1.2 milyon nga pirma aron mapresentar sa Nasudnon nga Kongreso sa Nobyembre.
1051	politics	Una sa 78 ka rekomendasyon niini mao nga ang usa ka bag-ong inisyatibo sa diplomatiko kinahanglan pagabuhaton sa dili pa matapos ning tuiga aron mapanalipdan ang mga utlanan sa Iraq batok sa mga mabatokong pagpanghilabot ug aron mapalig-on usab ang mga diplomatikong relasyon sa mga silingan niini.
282	politics	Nahitabo usab ang mga potesta sa Paris, Sofia sa Bulgaria, Vilnius sa Lithuania, Valetta sa Malta, Tallinn sa Estonia, ug Edinburgh ug Glasgow sa Scotland.
1190	politics	"Gipahayag ni Perry nga siya ""mobalik sa Texas aron susihon ang mga resulta sa caucus karong gabhiona, motino kon adunay agianan sa unahan alang sa akong kaugalingon diri nga lumba"", apan sa ulahi miingon nga magpabilin siya sa pagdagan ug makigkompetensya sa Enero 21 nga panguna sa South Carolina."
1048	politics	Nagpahimangno kini nga Walay bisan kinsa ang makagarantiya nga ang bisan unsang kalihokan sa Iraq niining puntoha mag-undang sa sektaryanhong pakiggubat, nagatubong kabangisan, o pagdahili ngadto sa kagubot.
1294	politics	Nanumpa kagahapon si Martelly sa bag-ong Provisional Electoral Council (CEP) sa siyam ka miyembro.
1411	politics	Sa panahon sa Rebolusyonaryong Gubat, ang napulog tulo ka mga estado unang naghimo og huyang nga taliwala sa gobyerno—nga ang Kongreso ra ang bahin niini—ilawom sa Mga Artikulo sa Kahugpongan.
63	politics	Gidebatehan sa Nasodnong Kongreso sa Brazil ang legalisasiyon sa 10 ka tuig, ug sa pagkakaron ang maong mga sibil nga kasal kay legal lamang sa Rio Grande do Sul.
18	politics	Adunay mga protesta sa tibuok kalibutan, ubay-ubay nga kriminal nga paghusay, ug parehong miluwat sa pag-serbisyo ang mga lider sa gobyerno sa Iceland ug Pakistan.
276	politics	Ginaimbestigahan ni Stearns kon gigamit ba ang buhis aron pondohan ang mga aborsyon pinaagi sa Planned Parenthood sa iyang tahas isip pangulo sa Oversight and Investigations Subcommittee, nga ubos sa gahom sa House Energy and Commerce Committee.
1442	politics	Sukad adunay limitado nga tubag sa kini nga taktika, ang Alemanya naglaom og parehong tubag sa ilang dili mapugngan nga pakiggubat sa submarino.
1541	politics	Ang Alemanya mao ang komon nga kaaway sa World War 2, nga nagresulta sa kooperasyon sa USSR ug USA. Paghuman sa giyera, ang pagbanggaay sa sistema, proseso ug kultura kay nagresulta sa di-pagsinabtanay sa mga nasod.
103	politics	Ang mga komento, nga live sa telebisyon, ang unang higayon nga ang mga senyor nga tinubdan sa Iran miangkon nga ang mga silot kay dunay epekto.
64	politics	Ang orihinal nga balaudnon kay giandam sa kanhing mayor sa São Paulo, Marta Suplicy. Ang gisugyot nga balaudnon, pagkahuman nga gibag-o, naa na sa kamot ni Roberto Jefferson.
1568	politics	Ang usa gipadala kaniadto kay George Washington sa ika-6 sa Hulyo, kun asa gibasa niini sa iyahang mga tropa sa New York pagka Hulyo 9. Usa ka kopya niini niabot sa London pagka Agosto 10.
1144	politics	Ang koalisyon ug mga tropa sa Afghan mibalhin ngadto sa lugar aron masiguro nga luwas ang lugar ug ang ubang sakayan sa kahanginan sa koalisyon gipadala aron motabang.
1052	politics	Ang kasamtangang senador ug Unang Ginang sa Argentin nga si Cristina Fernandez de Kirchner nagpahibalo sa iyang kandidatura sa pagkapresidente kagahapon sa gabii sa La Plata, usa ka siyudad nga 50 kilometro (31 milya) ang layo gikan sa Buenos Aires.
471	politics	Ang konsepto kay ang tanang nasod sa Europa maninguhang mapugngan ang usa ka nasod nga mahimong gamhanan, ug sa ingon kanunay giusab sa nasodnong kagamhanan ang ilang mga alyansa aron padayong mahuptan ang balanse.
1550	politics	kon dili pa malamposon ang mga Alyado, tingali nasakop sa Germany ang Britanya sama sa pagsakop niini sa ubang bahin sa Europa.
1549	politics	Sa samang higayon, ang kasundalohan sa dagat sa Alemanya, nga pangunang migamit og mga U-boat, nagtinguha sa paghunong ani nga pag-agi.
1330	politics	"Gipunting niya ang mga hungihong nga ""sultian sa politika ug kabuangan""."
7	politics	Nagsugod ang protesta mga 11:00 sa lokal nga oras (UTC+1) sa Whitehall atbang sa ganghaan nga gibantayan sa pulis sa Downing Street, ang opisyal nga puluy-anan sa Punong Ministro.
1414	politics	Nanginahanglan ang mga Artikulo og hiniusang pag-uyon gikan sa tanang estado bag-o pa kini mausab ug wala gayod giseryoso sa mga estado ang sentral nga kagamhanan kay kasagaran sa ilang mga representatibo wala nagatambong.
1548	politics	Ang usa sa labi ka halangdon nga di pa dugayng mga pananglitan niini mao ang kampanya sa Amihanang Atlantiko sa WWII. Gisulayan sa mga Amerikano nga ibalhin ang mga lalaki ug materyales latas sa Kadagatang Atlantiko aron matabangan ang Britanya.
278	politics	Ang kanhing Speaker sa Kongreso sa Estados Unidos nga si Newt Gingrich anaa sa ikaduha nga adunay 32 ka porsyento.
383	politics	Ang kini nga barko gipangulohan ni Olaf Trygvasson, usa ka Norwegian nga adunay mga ambisyon nga mabawi ang iyang nasud gikan sa kasakupan sa Denmark.
1297	politics	Ang komisyon mao ang tubag ni Martelly sa kaylap nga mga protesta kontra-rehimen nga nagsugod kaniadtong Oktubre.
247	politics	Kining mga ahente ang responsable nga mohatag sa pang-gobyerno ug serbisyong hudisyal ilalom sa Artikulo 247 sa Konstitusyon sa Pakistan.
275	politics	Gidiskuwalipikar ang Placed Parenthood sa palisiya sa Komens tungod sa usa ka pending nga imbestigasyon kon giunsa paggasto sa Placed Parenthood ang mga kwarta nga ginadumala ni Representante Cliff Stearns.
246	politics	"Sukad sa pagkagawasnon sa Pakistan gikan sa pamuno sa Britanya kaniadtong 1947, ang Presidente sa Pakistan nagtudlo sa ""Mga Ahente sa Pulitika"" nga magdumala sa FATA, nga adunay hapit sa hingpit nga independenteng kontrol sa mga lugar."
1082	politics	Ang Administrator sa Commons nga si Adam Cuerden mipahayag sa iyang kahigawad sa pagtangtang katong nakig-istorya siya sa Wikinews sa miaging buwan.
1053	politics	Si Gng. Kirchner nagpahibalo sa iyang intensyon nga modagan sa pagka-presidente sa Argentine Theatre, ang parehas nga lokasyon nga iyang gigamit sa pagsugod sa iyang kampanya kaniadtong 2005 para sa Senado isip miyembro sa delegasyon sa lalawigan sa Buenos Aires.
393	politics	"Ginganlan sa Alemanya ang pag-atake nga ""Operation Sealion"". Kadaghanan sa mga bug-at nga hinagiban ug hinagiban sa British Army nawala kon kini namakwit gikan sa Dunkirk, mao nga medyo huyang ang kasundalohan."
93	politics	Kasukwahi kini sa mga pasiunang taho, nga nag-ingon nga ang pagkansela sa runoff kay supak sa konstitusyon.
1288	politics	Ang dokumento, matud pa sa nag-leak, kay mohisgot sa bikil sa mga utlanan, nga gusto makuha sa Palestine base sa mga utlanan sa wala pa ang 1967 Mideast War.
302	politics	Nausab ang balaud sa Pransya. Nagsugod ang iyang pagkaaktibista sa edad nga 15 sa kadtong miapil siya sa French Resistance sa panahon sa World War II.
962	politics	Uban sa pagsuporta sa Armenian, adunay bag-ong republika nga nahimo. Apan walay establisadong nasod - bisan pa ang Armenia - nga niila niini.
1159	politics	Sa Pransya, ang pagboto kay naandang usa ka dili modernong kasinatian: ang mga botante magpalain sa usa ka booth, magbutang og na-printar nga palid sa papel nga nagapakita sa ilang kandidatong napili sa usa ka sobre.
182	politics	"""Hinungdanon na karon sa panglantaw sa panglawas sa publiko ug hustisya sa kriminal nga ipatuman ang pamalaod sa labing dali nga panahon"", ingon sa usa ka tigpamaba sa gobyerno."
1049	politics	Ang Taho nagsugod sa pangamuyo alang sa abli nga panaglantugi ug ang pagporma sa panag-uyon sa Estados Unidos mahitungod sa polisiya ngadto sa Tungang Sidlakan.
1142	politics	Gipakita sa katapusang resulta sa mga eleksiyon sa pagkapresidente ug parliamentaryo didto sa Namibia nga midaog pag-usab ang nagapamunong presidente nga si Hifikepunye Pohamba nga dako ang labaw.
1329	politics	Si Cuomo, 53, nagsugod pagka-gobernador sayo ning tuiga ang nagpirma og usa ka balaod sa miaging bulan alang sa pagpalegal sa kaminyoon sa parehas og sekso.
432	politics	Ang Luxembourg adunay taas nga kasaysayan apan ang petsa sa kagawasan niini gikan pa 1839.
1400	politics	"Gisulat sa luyo sa Deklarasyon sa Independensya ang mga pulong nga ""Orihinal nga Deklarasyon sa Independensya pinetsahan sa ika-4 sa Hulyo 1776"". Ang mga pulong kay nahimutang sa kinaubsan sa dokumento, nga nakabaligtad."
1882	politics	Ang kaandam sa mga langyaw nga gobyerno nga dawaton kini nga mga dokumento kay parehas ra sad nga maglahi-lahi.
285	politics	Ang Latvia ug Slovakia parehas nga naglangan sa proseso sa pag-apil sa ACTA.
1160	politics	Pagkahuman nga mapanghimatud-an sa mga opisyal ang pagkatawo sa botante, ihulog sa botante ang sobre sa kahon sa balota ug pirmahan ang vote roll.
1217	politics	Ang mga internasyonal nga silot nagpasabut nga dili mapalit ang bag-ong mga eroplano.
1022	politics	Ang pahibalo gihimo human sa panagsulti ni Trump sa telepono uban sa Presidente sa Turkey nga si Recep Tayyip Erdoğan.
1066	politics	Gisugat siya sa Deputy Prime Minister sa Singapore nga si Wong Kan Seng ug gihisgutan ang mga isyu sa komersyo ug terorismo uban sa Prime Minister sa Singapore nga si Lee Hsien Loong.
1069	politics	"Naghangyo si Layton og kausaban sa kinaiyahang balaodnon sa mga konserbatibo atol sa panagtigom samtang kauban ang PM, naghangyo sa ""hingpit ug kompletong pag-usab sa pagsulat og usab"" sa kinaiyahang balaodnon sa Konserbatibong partido."
490	politics	Apan sa katapusan, nagpadala si Krushchev og mga tangke aron mabalik ang kahapsay, mihatag siya og paagi sa ubang ekonomikanhong mga hangyo ug misugot sa pagtudlo sa iladong si Wladyslaw Gomulka isip bag-ong Punong Ministro.
20	politics	Giingon ni Hsieh sa panahon sa eleksyon nga si Ma mahimong molayas sa nasod sa panahon sa krisis.
1542	politics	Sa duha ka tuig human sa giyera, ang saunang kaalyado karon kay magkaaway na ug nagsugod ang Bugnawng Gubat.
1191	politics	Nagdesisyon si Bachmann, nga nakadaog sa Ames Straw Pall kaniadtong Agosto, nga undangon ang iyahang kampanya.
434	politics	Kanunay nga gipaningkamutan sa Luxembourg nga magpabilin nga usa ka neutral nga nasud apan gisakop kini sa Alemanya sa World War I ug World War II.
298	politics	Usa ka kausaban ang gihimo sa kini nga sesyon sa magbabalaod sa diha nga ang ikaduhang hukom gitangtang sa Balay sa mga Representante ug unya gipasa sa susamang porma sa Senado pagka-Lunes.
1070	politics	Sukad nga nisulod ang Pederal nga Kagamhanan aron mobanos sa pondo sa Mersey hospital sa Devonport, Tasmania, gisaway kini nga aksiyon sa lokal nga kagamhanan ug ubang pederal nga mga Miyembro sa Parliyamento isip usa ka pasiunang kabuang sa nasodnong eleksyon nga pagahimuon sa Nobyembre.
297	politics	Ang gisugyot nga pag-amendar kay nakapasar na sa parehas nga balay kaniadtong 2011.
1423	politics	Kaniadtong 1895, pagkahuman sa pagkapildi sa Unang Gubat sa Sino-Hapon (1894-1895), gipirmahan sa gobyerno sa Qing ang Kasabotan sa Shimonoseki, diin gitugyan ang soberanya sa Taiwan ngadto sa Japan, kon asa kini kay nagmando sa isla hangtod sa tuig 1945.
54	politics	Si Peter Costello, tresurero sa Australia ug ang tawo nga lagmit nga mopuli kang Punong Ministro John Howard isip lider sa partidong Liberal, naghatag og suporta sa likod sa industriya sa nukleyar nga enerhiya sa Australia.
392	politics	Sa paghuman sa gubat sa Pransya, nagsugod ang Alemanya og andam sa pagsulong sa isla sa Britain.
1054	politics	"Ang lantugi kay gisugnuran og kontrobersiya sa paggasto sa relief ug rekonstruksyon sa pagkahuman ni Hurricane Katrina, nga ginganlan ug ""Bag-o nga Deal sa New Orleans ni Bush"" sa ubang konserbatibong piskal."
1936	politics	Kaniadtong 1994, kini nga panagbangi nangulo sa paglalang sa self-proclaimed nga Republika sa Transnistria sa sidlakang Moldova, nga adunay kaugalingong gobyerno ug salapi apan wala giila sa bisan unsa nga nasud nga miyembro sa UN.
1143	politics	Ang partido nga nagamando, South West Africa People's Organisation (SWAPO), nagpabilin usab ang gidaghanon sa mga piliay sa parlyamento.
1472	politics	Gibayran mismo sa mga katawhang Pilipino ang gasto sa giyera sa imperyalismo sa Estados Unidos sa pagsakop niini sa Pilipinas.
1544	politics	Niadtong Septyembre 17, 1939, naguba na ang depensa sa Poland, ug ang nabiling paglaum mao ang pag-atras ug pag-organisar usab sa panukaran sa Romania.
1163	politics	Ang mga kandidato mahimong magpadala og mga representante aron makita ang matag bahin sa proseso. Sa gabii, ihapon ang mga boto sa mga bolunter ilawom sa striktong pagdumala, ug pagsunod sa mga pihong paagi.
58	politics	Giingon sa pulisya nga si Lo Piccolo ang adunay labaw nga gahum tungod kay siya ang tuong kamot ni Provenzano sa Palermo ug ang iyang labi ka daghang kasinatian naghatag kaniya og respeto sa tigulang nga henerasyon nga mga boss samtang ilang gisunod ang palisiya ni Provenzano nga magpabilin nga mas mababa hangtod mahimo samtang gipalig-on ang ilang gahom sa koneksyon.
91	politics	Gisulti usab ni Lodin nga nagdesisyon ang mga opisyales nga kanselahon ang eleksyon aron malikayan sa mga Afghan ang gasto ug risgo sa seguridad sa usa pa ka eleksyon.
1331	politics	Gitagna nga siya modagan pagkapresidente sa 2016.
1422	politics	Niadtong 1683, gikontrol sa pwersa sa dinastiyang Qing (1644-1912) ang kasadpan ug amihanang baybayon nga mga lugar sa Taiwan ug gideklara nga usa ka probinsya sa Imperyo sa Qing ang Taiwan niadtong 1885.
10	politics	Mga 11:29, ang protesta ningbalhin sa Whitehall, labay sa Trafalgar Square, subay sa Strand, nag-agi sa Aldwych ug pataas sa Kingsway padulong sa Holborn diin ang Konserbatibo nga Partido naghupot sa ilang Spring Forum sa Grand Connaught Rooms nga hotel.
112	politics	Ang desisyon ni Ginong Rudd nga mopirma sa kasabotan sa klima sa Kyoto nagpalain sa Estados Unidos, nga karon bugtong malambuong nasod nga wala miaprubar sa kasabotan.
301	politics	Ang mga nakab-ot ni Vautier gawas sa paggiya naglakip sa usa ka welga sa kagutom kaniadtong 1973 batok sa iyang giisip ingon nga pagpanaway sa politika.
1065	politics	Ang Presidente sa Estados Unidos nga si George W. Bush kay miabot sa Singapore sa buntag sa Nobyembre 16, ang pagsugod sa usa ka semanang paglibot sa Asya.
1448	politics	Taliwala sad sa tagsa nga mga dinastiya kay usa ka dili lig-on nga panahon sa natunga nga mga probinsya. Ang pinakanailhan sa kani nga mga yugto mao ang Tulo ka mga Gingharian nga panahon nga nahitabo sulod sa 60 ka tuig tali sa Han ug sa Jin nga Dinastiya.
22	politics	Bisan pa sa kini nga mga akusasyon, dali ra nadaog si Ma sa plataporma nga nagpasiugda og mas suod nga relasyon sa mainland China.
1298	politics	Ang usahay-mapintas na mga protesta napukaw sa kapakyasan sa paghimo og eleksyon, ang uban gikan pa kaniadtong 2011.
