index_id	category	text
1051	politics	Namba wan namel long 78-pela rekomendesen (recommendation) em i olsem i mas i gat wanpela nupela 'diplomatic initiative' bipo long dispela yia i pinis long mekim ol boda bilong Iraq i stap seif long ol birua na kamapim ol gutpela rilesensip wantaim ol lain i stap klostu long em.
282	politics	Ol protes i kamap long Paris tu, long Sofia long Bulgaria, long Vilnius long Lithuania, long Valetta long Malta, long Tallin long Estonia, na long Edinburgh na Glasgow long Scotland.
1190	politics	"Perry i tok olsem em bai ""go bek long Texas long skelim ol risalt bilong miting bilong dispela nait, na skelim sapos i gat rot i stap bilong mi long dispela resis"", tasol bihain em i tok olsem em bai i stap insait log dispela resis na resis long Jenueri 21 South Carolina primary."
1048	politics	Em i givim tok lukaut olsem, long dispela taim, No gat wanpela man i ken tok olsem wanpela kain plen bai inap long stopim ol pait i save kamap namel long ol seksen, kros na pait, na bikpela bagarap.
1294	politics	Martelly mekim 'swearing in' bilong nainpela memba bilong wanpela nupela Provisional Electoral Council (CEP) long aste.
1411	politics	Long taim bilong Revolutionary War, pastaim ol tetinpela 'states' i kamapim wanpela 'central government' we i no strong—we Congress em i wanpela komponen (component) tasol—aninit long Articles of Confederation.
63	politics	Long 10-pela yia, National Congress of Brazil i bin tok pait long mekim dispela i kamap olsem samting we lo i tok orait long en, na dispela kain marit aninit long lo em i orait long Rio Grande do Sul.
18	politics	I bin i gat ol protes long olgeta hap bilong graun, sampela kot, na ol lida bilong ol gavman bilong Iceland na Pakistan i bin risain (resign).
276	politics	Stearns i wok long mekim investigesen long sekim sapos ol i wok long yusim ol takis long mekim ol 'abortion' insait long Planned Parenthood insait long wok bilong em olsem siaman bilong Oversight and Investigations Subcommittee, we i kam aninit long House Energy na Commerce Committee.
1442	politics	Bikos i no gat bekim i kamap long dispela 'tactic', Germany i ting olsem wankain samting bai i kamap long ol 'submarine' bilong em.
1541	politics	Germany em i stap olsem birua bilong planti lain long World War 2, dispela i mekim na wok bung i kamap namel long USSR na USA. Taim woa i pinis, bam i kamap namel long ol sistem, ol proses (process) na kalsa na dispela i mekim ol kantri i no wok wantaim.
103	politics	Ol dispela toktok, we i kamap long televisen, em i namba wan taim we ol bikman long Iran i tok olsem 'sanction' i wok long mekim sampela senis i kamap.
64	politics	Nambawan pepa lo em 'mayor' bilong São Paulo long bipo, Marta Suplicy i kamapim. Dispela pepa lo we ol i laik mekim em kamap olsem trupela lo, taim ol i skelim pinis, nau em i stap long han bilong Roberto Jefferson.
1568	politics	Wanpela em ol i salim i go long George Washington long Julai 6, na em i ritim long ol soldia bilong em long New York long Julai 9. Wanpela kopi i kamap long London long Ogas 10.
1144	politics	Ol 'coalition' na soldia bilong Afghanistan i muv i go long dispela eria long kisim dispela hap na ol i salim ol narapela balus bilong ol 'coalition' long helpim ol long mekim dispela.
1052	politics	Long aste avinun, long La Plata, wanpela siti we i stap 50 kilomita (31-pela 'mile') long Buenos Aires, dispela senata (senator) husat em i Argentine First Lady Cristina Fernandez de Kircher i tokaut olsem em bai i resis long kamap presiden.
471	politics	Dispela tingting em i olsem olgeta kantri bilong Europe i mas traim long stopim wanpela kantri long i gat moa pawa long ol narapela, olsem na ol nesinel gavman i save senisim ol lain we ol i ken wok bung wantaim long mekim na dispela balens i mas i stap.
1550	politics	Sapos ol Allies i no mekim samting ol i bin mekim, Germany ating bai holimpasim na kisim Britain olsem em i bin mekim long olgeta hap bilong Europe.
1549	politics	Long wankain taim, 'navy' bilong Germany, i yusim ol U-boat, na i wok long traim long stopim dispela long kamap.
1330	politics	"Em tok long ol tok win olsem ""ol maus wara bilong politiks na em i pasin bilong ol lain i no gat gutpela tingting""."
7	politics	Dispela protes(protest) i stat long kain olsem 11:00 lokel taim (UTC +1) long Whitehall long oposit (opposite) bilong Dowing Street we polis i wok long banisim, dispela em i ples we haus bilong Prime Minister i save stap long en.
1414	politics	Ol 'Article' i nidim ol lain long tok orait long olgeta 'state' bipo long ol i ken mekim senis na ol 'state' i kisim 'central government' olsem na ol lain we ol i makim i no save stap.
1548	politics	Wanpela gutpela eksampel we i kamap i no longtaim em dispela kempen (campaign) bilong North Altlantic long WWII. Ol America i wok long traim long muvim ol kago na ol man long Atlantic Ocean long helpim ol Britain.
278	politics	U.S. Speaker of the House bilong bipo Newt Gingrich i kam namba tu wantaim 32 pesen.
383	politics	Dispela ol sip bilong pait em Olaf Trygvasson, wanpela man bilong Norway i go pas long ol. Olaf i laik kisim bek kantri bilong em long ol Danes, husat i wok long bosim i stap long dispela taim.
1297	politics	Dispela komisen (commission) em i wanpela samting we Martelly i mekim bikos long ol 'anit-regime' protes we i wok long kamap long olgeta hap na i stat long Oktoba.
247	politics	Ol dispela 'agent' i gat wok bilong givim gavman sevis na sevis bilong lo aninit long Article 247 bilong Pakistani Constitution.
275	politics	Polis bilong Komen i mekim na Planned Parenthood i no kwalifai (qualify) bikos em i gat investigesen i kamap long hau Planned Parenthood i save spendim na ripotim mani we Representative Cliff Stearns i wok long mekim.
246	politics	"Long taim we Pakistani i kisim indipendens (independence) long Britain long 1947 i kam inap nau, Pakistani President i bin makim ""Political Agents"" long lukautim FATA, husat i save gat kontrol long ol dispela eria na i no gat lain i save bosim ol."
1082	politics	Commons Administrator Adam Cuerden i tokaut long ol bel hevi bilong long ol 'deletions' taim em toktok wantaim Wikinews long mun i go pinis.
1053	politics	Mrs. Kircher i tokaut long tingting bilong em long resis long kamap olsem presiden long Argentine Theatre, long dispela seim (same) lokesen taim em i bin yusim long statim 2005 kempein (campaign) bilong em long Senate as wanpela memba bilong Buenos Aires provins 'delegation'.
393	politics	Germany i givim 'code-name' long dispela pait olsem “Operation Sealion”. Planti bilong ol bikpela wepon (weapon) bilong British Army em ol i bin lus taim ol i lusim Dunkirk, olsem na ami bilong ol i no gat strong bilong pait.
93	politics	Dispela em i go agensim ol ripot we i bin kamap pastaim, we i bin tok olsem pasin bilong kenselim (cancel) 'runoff' em bai i no inap long bihainim mama lo bilong kantri.
1288	politics	Infomesen we ol i mekim i go pablik, i bin toktok long ol kros i kamap long ol boda, we Palestine i bin laikim ol boda we i bin stap bipo long 1967 Mideast War.
302	politics	Lo bilong France i senis. 'Activism' bilong em i go bek long taim em i gat 15-pela krismas na i joinim French Resistance long World War II.
962	politics	Armenia i sanap baksait long ol, na ol i kamap wantaim nupela 'republic'. Tasol, ol i no kamap olsem wanpela kantri ‑ Armenia tu ‑ i no luksave long ol olsem ol i wanpela kantri.
1159	politics	Long France, pasin bilong 'vote' em i no pasin bilong yusim teknoloji: ol vota (voter) i save go long wanpela tebol, putim wanpela we ol i bin prinim pinis we i soim wanem kendidet (candidate) ol i laik makim i go long wanpela envelop (envelope).
182	politics	"""Nau em i impoten long pablik helt wantaim 'criminal justice' olsem wanpela lo i mas kamap haraip"", wanpela mausman bilong gavman i tok."
1049	politics	Dispela Report i stat wantaim wanpela askim long i mas i gat 'open debate' na wanbel long wanpela tingting i kamap long polisi bilong United States i go long Middle East.
1142	politics	Ol laspela risalt bilong ileksen bilong presiden na palimen bilong Nambia soim olsem presiden, Hifikepunye Pohamba, em ol i makim em wantaim bikpela namba tru long kamap presiden gen.
1329	politics	Cuomo, husat i gat 53 krismas, i statim wok bilong em olsem gavana long stat bilong dispela yia na i sainim wanpela 'bill' long mun i go pinis we i mekim lo i tok orait long man i maritim man yet na meri i maritim meri yet.
432	politics	Luxembourg i gat longpela histori, tasol indipendens (independence) bilong em i stat long 1839.
1400	politics	"Ol i raitim ol dispela hap tok long baksait bilong Declaration of Independence pepa ""Original Declaration of Independence dated 4th July 1776"". Dispela hap tok i stap long aninit bilong dispela dokumen, na em i stap 'upside down'."
1882	politics	Pasin bilong gavman bilong narapela kantri long luksave long ol dispela dokumen em i narakain narakain tu.
285	politics	Latvia na Slovakia i kisim longpela taim long joinim ACTA.
1160	politics	Taim ol ofisa i sekim nem na ples bilong dispela vota (voter) pinis, dispela vota bai putim dispela envelop (envelope) i go insait long 'ballot box' na putim siknesa bilong em long list bilong ol lain i kam na makim kendidet bilong ol.
1217	politics	Ol intanesinol lo we i tok tambu long ol long baim samting i mekim na ol i no inap long baim nupela balus.
1022	politics	Dispela tok save i bin kamap bihain long Trump i toktok long telefon wantaim Presiden bilong kantri Turkey Recep Tayyip Erdoğan.
1066	politics	Deputy Prime Minister bilong Singapore Wong Kan Seng i tok halo long em na em i toktok wantaim Prime Minister Lee Hsien Loong long 'trade' na 'terrorism'.
1069	politics	"Taim dispela miting i kamap wantaim PM, Layton i bin askim long sampela senis long kamap long pepa lo bilong envairomen we ol 'conservatives' i kamapim, em i askim long ""rait long rot we i skelim gut ol samting na i karamapim gut olgeta bikpela samting"" long dispela pepa lo bilong ol Conservative pati long envairomen."
490	politics	Mekim i go na, Krushchev i salim ol 'tank' long kamapim oda, em i tok orait long sampela askim bilong ol long sait bilong mani na i wanbel long makim Wladyslaw Gomulka we planti man i laikim long kamap olsem nupela praim minista.
20	politics	Hsieh i tok olsem long taim bilong ileksen olsem Ma bai i lusim kantri long taim bilong 'crises'.
1542	politics	Bihain long tupela yia long pinis bilong woa, ol lain we i bin wok wantaim i kamap olsem ol birua na Cold War i stat.
1191	politics	Bachmann, husat i winim Ames Straw Poll long Ogas, i mekim disisen long stopim kempen (campaign) bilong em.
434	politics	Luxembourg i save traim long stap olsem wanpela 'neutral' kantri, tasol Germany i bin holimpasim em na kisim em long World War I na World War II.
298	politics	Ol i bin mekim wanpela senis long dispela 'legislative session' taim House of Representatives i rausim namba tu sentens pastaim na bihain Senate i wanbel long dispela long Mande.
1070	politics	Taim Federal Government i kam na i kisim ol mani bilong Mersey haus sik long Devonport, long Tasmania, gavman bilong dispela 'state' na ol sampela MP bilong gavman i tok strong olsem dispela pasim em i trik bilong redi long ileksen we bai kamap long Novemba.
297	politics	Dispela senis long lo em tupela haus wantaim i bin wanbel long em long 2011.
1423	politics	Long 1895, bihain long em i lusim pait insait long First Sino-Japanese War (1894-1895), Qing gavman i sainim Treaty of Shimonoseki, insait long dispela em i givim pawa bilong Taiwan i go long Japan, husat i bosim dispela ailan i go inap long 1945.
54	politics	Peter Costello, dispela 'treasurer' bilong Australia em i man we i luk olsem em bai i kamap nupela Prime Minister bihain long John Howard olsem wanpela lida bilong Liberal pati i givim sapot olsem i mas i gat wanpela 'nuclear power industry' long Australia.
392	politics	Taim pait bilong France i pinis, Germany i stat long redi long kisim ailan bilong Britain.
1054	politics	"Dispela tok pait i bin kamap bikos long ol lain i yusim planti mani tumas long givim helpim na mekim gen ol haus na ol samting we Hurricane Katrina i bin bagarapim; sampela bilong ol lain we i save was long hamas mani we gavman i save yusim i kolim dispela olsem ""Bush's New Orleans Deal."""
1936	politics	Long 1994, dispela kros na pait i bin mekim na wanpela kantri ol i kolim Transnistria Republic i kamap long 'eastern' Moldova, we i gat gavman na karensi (currency) bilong em yet, tasol ol i no luksave long em olsem wanpela UN memba kantri.
1143	politics	Dispela pati we i go pas long gavman, South West Africa People's Organisation (SWAPO), i winim bikpela namba bilong ol sia insait long ileksen bilong palimen.
1472	politics	Mani bilong woa we U.S i kamapim taim em i laik holimpasim na kisim Philippines em ol manmeri long Filipino yet i baim.
1544	politics	Long September 17, 1939, ol difens (defence) bilong ol Poland em i bruk, na wanpela samting tasol bilong mekim em long go bek na bung gen long 'bridgehead' bilong Romania.
1163	politics	Ol kendidet (candidate) i ken salim ol lain we i makim ol long go na witnesim olgeta wanwan hap bilong wok. Long avinun, ol volentia (volunteer) i save kaunim ol vot (vote) na i gat ol lain i save bihainim ol prosidia (procedure) bilong supavaisim (supervise) wok bilong ol.
58	politics	Polis i tok olsem Lo Piccolo i bin i gat gutpela sans long win bikos em i bin wok olsem man i save givim helpim long Provenzano long Palermo na bikpela ekspiriens bilong em i mekim na planti olpela ol bos i save rispektim em taim ol i wok long bihainim polisi bilong Provenzano long i stap isi tasol taim ol i wok long strongim 'power network' bilong ol.
91	politics	Lodin i tok tu olsem ol ofisa i mekim disisen long kenselim (cancel) dispela 'runoff' long seivim ol lain long Afghanistan long spendim planti mani na bungim hevi long sait bilong sekuriti long narapela ileksen.
