index_id	category	text
981	health	Deɣ awilen hulan iwaraneɣ ad neǧ aneyet i tadast , kunta nerha axewes deɣ ferǧan wi fel agaten ǧenawen.
1282	health	Ḍarat awen attǎwassaka Laɣtor wan Addenbrooke daɣ Cambridge.
1094	health	Tony Moll ǝsafukar torhina tan tǝbakkaten war iknen sǝfran tarna (XDR-TB) daɣ KawZulu-Natal akal n South Africa.
1181	health	Tatbaqet n wašat tan n gdăd s addinat , H5N1,addutat as tamăskal daɣ tegadet ammunan tat-n ǝjrawat ašal wan litnin daɣ marshland edes Lyon daɣ ălqiblat n France.
567	health	Llan imuknen agetten, war ulin n tiṭawin, waɣ yessuheḍ, ak haret iyen yeddaret cund awa yemmus, war ugdan.
1577	health	As teǧrawed isefran miɣ iharaten wi n asired n ikeddiwen dat n awa yebbaten ezday inin yeswaten yemmut.
1096	health	Ordah Mool as ǝmǝrhănan ǝyyad addobat as tǝjraw tan torhina daɣ laɣtor tolas ǝssǝn daɣ ǝmǝrhănan amosan ǝnăxdǝman n laɣtor.
1110	health	Torhǝnna ǝsamăskal tat alxănzar dǝhen a tat s-ammăskalan ǝšan daɣ addinat.
1584	health	Agamay usnan isken-d, tuntawin rnint ugarent dag PS miden.
803	health	Yeddubi ad illi daɣ amas-nit kal assuf miɣ haret iyen cund methanol, haret waɣ ak-isdarɣal miɣ ak-yenɣ.
564	health	Ɣas idracen wi n lkarita, wergi tikerẓi miɣ aramaɣ ta full ad tekked timsirin n PA ak asacilan.
1482	health	Akǎrǎš n torfen ajotnen ewǎy id har ajudi aksǝdǎn tan ajotnen fal abǎra tan , hǎrat id ewǎyǎn s uɣna n tǎqtiya tan daɣ assexǎt ǝ amukǝn n tǝɣǝswen ǝmmǎr uɣšǎd .
1	health	Kel farak wǝn ǝnušaman allăɣen as awen ăddobat ad awi almud daɣ armud n torhinna tan kanser, torhǝnna tan tǝbăqqaten, SIDA d tănănnăɣat daɣ addawla tan war- ha assăhăt, s ǝddikod n tămudre tan ǝmirhanăn wǝn torhǝnna tan kanser tan ǝfafan ogdăh ǝd tazune n addawla tan t-ǝlănen tabăɣort hullan.
998	health	Ehud Ur, emăsăɣar n teɣăre tan assexăt daɣ Inǝversǝte tan Dalhousie daɣ Halifax, Nova Scotia tolas amănokăl n ăšrut wan assexăt d sians n taggăyt tan torhǝnna tan jăbet n addăwla wan Kanada exyăz as utăr eha har ajjudi ǝšǝlăn net win tǝzărăt..
511	health	Win deɣ ărrawen zăhatălen brin tigăwt n alas, idit” tăggen ǝmuggăn iha gafa , d akennăs, d tebeddi deɣ udem n tanăṭ ful irit n ăssemmessu n tiyyitiwin-nsen , idit wer addubin ăsemmessu-nit s ibarăqqăten win bennan .
138	health	Addint addoben a tan assirhan ăsusij n aman ammidăsnen ǝjašnen adu s tamadalt d tǝnăšărmăyen.
520	health	Haret n addunet aɣilen tǝrmit n ttihurga tǝ yemunnin hullan atiwăknanet yedduet ad suḍuhnet hullan.
1226	health	Potro ijraw asăfar n azer net mušam addobat uɣil n azzoj har ajudi.
1526	health	Sit ful awǝn wer nteg a yeclayen : tadarsi n tădawla, iban kaffuḍ d tămettant deɣ tihrăyet.
1153	health	Alxăkum n aɣrem wan Amsterdam d Anne Frank Museum allăɣen as ahišk assirhan-t biffen tolas eqqal xatar ǝ- ăssexăt n aljămaɣăt fal as ǝšwar aftaqat.
1208	health	Lăɣtor ilkăm ǝ-aššăreɣa wan ăwikkăl n ămaskăl n torhinna s wen ehe tuzănt n ămirhăn d addinat wǝ yădnen fal ad war t-ămiskăl torhinna daɣ addinat wi yădnen.
1204	health	Tăggăyt tan Demokrati d Aššăreɣa daɣ Haïti tǝjă ehătel fărak tan ǝjănen ăllăɣăt nen as tăqqǝmt n ălɣaskăr n ălxer wan ăddăwla tan Nepal ewăyăn id turhăna s war hǝn otesăn.
1822	health	Turna i yettaltaɣen miɣ axuten n tiniri i yeddubin ad enɣen ddunet waǧi antani afat.
510	health	Arrăwen wǝ yrinin s ămcewcaw n ahalal miɣ iban ăzeggez deɣ haraten hun tahuri tan ăɣărbaz, bucan ăddubin ăzeggez deɣ haraten aran iman-nesen ămuken-nesen hund ăddalen n tăkrikara miɣ akayad n ărrusum wi ran miɣ ăfanaɣ n tiwinas wala utunen.
1097	health	Daɣ awatay ǝyyan, awadim tǝjraw torhinna addobat a tat asammaskal daɣ 10 har 15 n awadim.
1129	health	Alwaq wa id azzukat akinnas darat as ămmewayăn addinat wǝ ahyajnen s lăɣtor, ǝddikod n 40 n addinat iyyad attǝrmasnen aqqiman id daɣ aɣalay tolas unjăyan s ujiš n takărmut.
495	health	Amnukăl Ugustus ǝnta a-ǎzzǎran attǎkal n-laqtortan daɣ ǝššǎɣal tolas, amossan ɣarid taqqǝmt n-laqtortan tan Rome tazzǎrat maret taxdim ḍarat kǝnnasen.
1279	health	šafer ǝja ahăyoj maqqoran daɣ eɣăf net.
997	health	“ ǝssewăd as n-ǝla ămarăd mustăn 4 s ǝba-s tan t-ǝjrăw torhǝnna tan jăbet”.
1576	health	War tdubbid ad tezdayed turna tan ssem, bacin as tecwaḍeḍ awadem yessuɣel d awa ila deɣ tarfa nit, ezday inin awadem waɣ iswa miɣ ikca ssem.
2000	nature	Ful innin uggeg abaraqa gir kallen war hin awidan imudaren wi sankasnin duf awindegh ayuyyen afarghas wa maqaren anta as amuder wan tamadint degh Galbaghus.
1529	nature	Haret ămdan wi ful ǝga awal, wer yemus haret maqquren innin imehwăr uren tăkărrist n isudăr hund tǝrit ta has-ǝga kaya deɣ amăgon ahel waɣ .
1723	nature	Yeddubet daaɣ ad umas haret-enfanin as d teǧenced Wild Card, wa yzuǧǧuhen daɣ ifergan wiyuḍ daɣ Africa tan aǧus miɣ daɣ ifergan n akkal wan aǧus wan Africa emdan.
1580	nature	Tǝfert ten tǝzjǎr ǝd jǎmǎɣ wan aru ǝd Bed-bugs,amosnen ǝmudǎrǎn ǝjǎnen ǝ asǎmmǎdǎs n addinǎt.
1157	nature	Iknan tanăsmot fal arori ehan edes wen daɣ ašal d tukise s ehad.
516	nature	Ay yemiẓlayen d taggayin ti haḍnin, awadem abas isaweẓlat afus-nnit ful irit n amussu miɣ aḍkul n aẓuk miɣ kănẓălilla ful ackan.
990	nature	Agudar adubin id d-abrazrazin ntanid d akahman n agharis ad argalin anusaren.
1593	nature	Acalay ggent acwaden-ten dag musnet n kaya n tafekka n awadem, antani ilan full asaɣet tan byulogiya.
683	nature	Deɣ acrut haḍen ,awaɣ yeqqal hullan atug wan aman yéwanen ad afferin aman ahanay-nek i acercuren- s aman mdan!
594	nature	Imuddaren elwan daɣ id-tella ideg daɣ amaḍal. Taɣɣahen daɣ amaḍal, cayyafen daɣ aǧiriw, d gadadden daɣ aǧenna.
799	nature	Moose illa isem iyen Elk, war inaq ddunet, beccan kud irmaɣ miɣ tuhaẓed ɣur-s, a kay-yekc.
1551	nature	Ales yessidwel teɣsi deɣ tizzart aylan 10000 iwetyan deɣ idraren Zagros deɣ Iran.
1885	nature	Rip currents anta awa tettag lmuja as id-teqqal, tigawt taɣ taǧet ɣur iɣezran wi n lmurǧan d awa it-yulan.
519	nature	Tessekna-d tăɣesɣesa ta tlăt ḍekuḍ n assin ar karaḍ almălyunan n iwetyan ămeskel n tăhuri n afus wan ămusu ar ăseferetwi.
1368	nature	Addoben akyăd hullen daɣ tǝhăy s ehad tolas akir ahin ǝman net. Oselot tan rămmăsăn nimir s tulăt id ahǝnzazaɣ wa daɣ ǝzzăɣăn.
1782	nature	Ili alqendil wan aman idis i tesenǧit d iheẓ n tsesufay tin ɣecran ɣur tuber har yebrir 1770 imiren iyeḍ nadubet aǧraw nit deɣ miren iyeḍ sel wid.
1773	nature	Plaj tan win Tamaki Drive illan ti fal port wan Waitemata dǎɣ kartye tan ən Mission Bay St Heliers n taruf dǎɣ Central Auckland.
370	nature	ǝcekrăc w-ǝd ulăhen d tecdăyen meḍruynin lan-ǝn tǝlila n ferkiten wǝ aknanin ămsud.
900	nature	Almouchkilat enta as igharis ilattagh, foul awin yelzemas haret watd isoudhoun, hakked igharis Wa yeggaten yeddubbet ad yesoudhou Awa yeqqimen.
1594	nature	Acala n imir wi war nettara full idracen wi n tiniri, full haraten n imudiren, gan-asen ilkaḍen cung backeria, ickan, axuten.
1961	nature	Amus akal daɣ ayertayen n ameẓlaynin n inten n mudaren d igḍaḍ.
782	nature	Photography n axuten war tessuheḍ hullan, cund photography ta haḍet. tugna Tuf akk haret, tuf tafirt.
1136	nature	Issǝn ǝššǝkilan n eman ǝbas ǝt ǝllan daɣ alɣălem tolas ǝssǝn ǝyyad eha humpack tămudre nasan tăssǝrmăɣ.
137	nature	Eman alwaq ǝyyan ǝtimun fal ǝjit n toksin daɣ aman.
1527	nature	Isudăr n ickan wis nhil ăggaḍ-nesen han ǝfrăwen n ickan win tirewnin tiḍaɣin bucan yeṣuhet ful tăgganin hund tǝ nenɣ titaté-nesen wala asenni –nesen .
1757	nature	Montivideo tusad deɣ degan wi ulhnin d wi akusnin, deɣ tasemhuyt tan awilen tiweḍ des tuksi ǧened n karaḍet temerwin 30+.
1135	nature	Attărasub wen ǝlzam daɣ eɣan n esawal n amădal d plaj tan amosnen edag n tamazdoqt n arizzej.
980	nature	Haked tenariwden ti eknanin tuksi adubetnet ad aknenet tesemḍi hullan deɣ aheḍ , temus tenedi haret labasen , kunta wer ilsa awadem iselsa sikusnin.
572	nature	Acengu n anellug,teglent kkanent assuk, dag ak abaraqa wa kkant.
1756	nature	Nedubet ad nan as montividio taha aǧus i aẓeri wan istiwa, ad tilla awilen dihindeɣ dihad tella teǧrest deɣ taẓuni n taǧalalwat tan afella, itameẓly daɣ.
901	nature	Amir iyen, Awa tisoudhoun enta as tafoukt ta tlaffaghet igharris, amir iyen assiwedh n igharis, amiren ajjoutnin awadem.
293	nature	Tǝǧerăkkăttǝn ăqqăl-nat ăddoben ămurtăy n as tǝja tănăkra n burkăn tăn
1363	nature	Amadaš atǝwăɣlăyan hullan, nimir addobat afton,ašăyaf, aššal n ǝddokad šajren tolas ǝkriš har sammos ǝhăndagan assăhat n ăhalis.
1579	nature	Tǝfert tan bug axdǎmǎn sar ǝs entomolojist tan s almǎɣna n tǎqqǝmt ten n ǝmudǎrǎn.
2001	nature	Wa ful d-yiwad awadem zazirat galbaghus, imar-d imudaren agutnin wi sankasnin hund ulli d tisita d ikorren n mussen d iyyedan.
781	nature	Haraten yellan daɣ aman awa yessuhḍen full awadem i yemmusen Safari, iselsa n aman d kaya n aman awa ira.
575	nature	Ak iyet daɣ tǎraz meɣ takliwen tin kal ajjǎma taj har marow šilan adǎssa 17.
1905	nature	taz'ount tan afella migh analkom Sentinel tllat isullal wi meqqournin mdan Antarctica's, Vinsson Massif, tewwadh takerkourt nnit 4892 m Mount Vinson.
1784	nature	Iǧamban win atayen wer tederen deɣ aman wi akusemnin, ideg nnit iha amas n tesesnqal tin ɣecran Afella n rikhambtun.
681	nature	Deɣ tesamhuyt n agenna (wambir ar maɣres), atug n aman ad yeqqel imaqquren d acercuren ad aknin tihusay.
1572	nature	Bacin llan iharaten ǧǧutnin deɣ igḍaḍ yellan deɣ dinosaur.
1381	nature	Tǎdlǝmt net tǝja har ajudi fal hǎrat fuk errǎsan amǎn, hak ǝd dinozor w-ǝ mǎqqornen šund T. rex war t ǝlla a dar ǝs olǎh.
517	nature	Afus d aḍer wan ibăggi was gănnin kaya ulan ugdăn, awa yesdatin ăṭkul n afus aẓuk ǝmir wan tǝkli.
655	nature	Ihamichi nas imir wad semiḍen nta amad in iǧru adinet wi wer in asdabet.
86	nature	Iddikod d eɣas n pack ice ,allaăɣăt Pittman as ǝja tallăbast s kala war ja ǝ- sealer tan a ǝlan 15 n awatay.
573	nature	Dag imir wa n asikel, acngu wa n anellug iggal s iheḍ ad ibded dag ihen s tufat.
1124	nature	Haratan ǝyyad hanen jaddul net daɣ Bali ehan ălɣillas n aroj n alɣalim wa eqqǝman d tuzant n teknoloji tan ǝ- tadhilt n efes n addawla tan war ha ăssahat s immik war n ǝkma ahinzăzaɣ nasan.
323	nature	Tadut n awelan Danielle s ǝsǝm net wan akkoz tadut tan azzăman wan Atlantik daɣ 2010,taɣna id daɣ Ejărew wan Atlantik.
1759	nature	Wer telinet tesemha akusnin wella ti deɣ iwat aǧena miɣ ti aqurnin, atuǧ n aǧenna ad aqam semek anit wer amtatey fel awaty ɣred.
140	nature	S tarăhot ašal ǝd, tamadalt tewad 83 n kilometir daɣ alwaq tola ehamiš a tăfnoz.
1595	nature	Asaɣet tan biyoloji anta oscillators wi ilkamen ialus n imir ilelli, anta aba-has idracen wi n tiniri.
1844	nature	Aɣil wa Cochamo daɣ Chile's anta ideg wa yezzaren daɣ wa knan awan s adrar, ekfan-as isem wa Yosemite n Marikan n adda, llan iƔraben aǧetten d haret wa itelyaɣen.
1761	nature	Yelkum i awa anen menukalen win terkent ɣayem tuǧeǧed s temiḍi n tikelt 100, fel began d tawaqast d seatet temerwin d semus 25 fel muderen n teniri wi heḍnin.
1528	nature	Bucan isudar n ǝmudăren (tăweṭṭuft, tamadi d tikăkitin) weggin ɣas nahil titati-nasen bucan hakken ǝsudar ulăɣnin I tafekka n awadem.
1385	nature	Cund ad ennăɣ, war kalla llan ăllun, hakked tămati tan, hakked kǝmbter tan, hakked goro, d war kalla yurem Romen wa yruwen tetate n tăylalt.
1615	nature	Ican antani axuten wi izaren dag aferfer, adubi n tikli incil-asen ad arwlen, ad awyen titetti d tmidiyin yulaɣen.
1373	nature	Darat timad meɣ milyon tan n ǝwǝtyăn , ǝssǝn ǝššăɣiban anmăzlăyan har as war ăddoben ahhăr n ǝsǝm ǝyyan.
1616	nature	Haraten n ican ddubin ad tellen afriwen-nsen full tafekka-nsen.
1571	nature	Ayǧen n addunet war ǧanin i igḍaḍ dinosaurs inin ila ifrawen.
1985	nature	Ickan takna taghara-nasen a ful han ihandagen-nasen,awadem ad uksad amukkes n ickan.
1760	nature	Hked kud as imudaren iyeḍ deɣ arken ezayen ahanay n adinet, ar as tamudri tan taniri, ar as tamudri tad nta atufet wer uliɣ acekc nasen wella aseseu nasen aten ayen adinet semek was ten aǧrawen.
1156	nature	Taswera tan amlawlawnen sakninat ǝmutiyan n taqqan s ehad tolas ašal olăhan ǝd enwan.
1553	nature	Teɣasiwin iru saḍanen tent deɣ idraren dd tiɣezziwin d idagan wihaḍnin nn taḍant, saḍanen tent ibaraḍen miɣ adddunet wi maqqarnin. Awaɣ kanent daɣ ar azalaɣ deɣ idagan aǧutnin deɣ amaḍal.
1378	nature	Mosassaurus amos muftǎris daɣ azzǎmǎn net, dǎɣ awen war- t eha amǎttisu n hǎrat fuk, a fal wǎdden mosasur tan ǝyyǎd.
1999	nature	Axutan mdan wid d-awadnin aljaziratin awadan-d s ahayaf migh ugud migh ful aman.
1552	nature	Addunet wi nnitn iru ssidwalen teɣasi ful ax nit, isan nit dd ileman nit.
1618	nature	Acel waɣ, ɣas ican n tinin d ican n mayu raddubi ad tellen ifrawen-nsen.
800	nature	Moose miɣ elk, ddunet tuhaẓen s idis-nit, sirmaɣen-t, full ayaɣ, ittat ddunet, inaq-iten.
1960	nature	Telli takerudt mequret n initen n heckan, fel-as awa tid urawen nta as amteti n aljaw d initen n akal wi ameẓlaynin d aswiren win aḍkul n akal ameẓlaynin daɣ.
1561	nature	Llanin deɣ Australopithecus 4.2 ar 3.9 n lmelyun n awatay wi yebdadnin ful sin ḍaren, bacin Sahelanthropus yebded ful sin ḍaren aylan n sa lmelyun n awatay.
1573	nature	Llan iḍaren s ickaren, tarwen tisadalin, tidawen ful iḍaren wi n ḍeffer hund T-Rex.
1783	nature	Tawaqast tan aman temalt, mucan ulɣet ad tekc adinet, Alqerec aǧut nnit aksuḍ adinet, cayfnet deɣ iǧeǧ.
991	nature	Degh igananaten n isafen n agharis tanahbahen iblaghen maqurnin tudun, migh nadawenin ilahin n aganana.
784	nature	Llan axuten wi haḍen yessuheḍ ad ten-teǧrawed, as ten-temhayet daɣ igelmam war teddubit ad ten-tessiwired kud trid ad tazanzad teswiratin--nsen.
1872	nature	Aḍu, iddam, ajenna iqwan, times dag ickan, atani i kanen tiǧent d iǧaǧ, iɣiher d anǧiten.
82	nature	Agdid wen šajăɣan ǝknan telăsse atwanna ǝšawănkat fal ǝssǝn ǝdaran s ǝskaran net šund Velociraptor.
1525	nature	Deɣ ilăhin n asavana , yeṣuhet ful yaggayin tǝ ma-t-ǝn amătug wan amumezi hund awadem, ad tegrew a-wa has-yegdahen de sudar deɣ ickan.
593	nature	Axxuten ɣas wi llanin tayetti( kunta a yeǧin daɣ imuddaren war tat-llin, cund jellyfish war wer tella tayetti).
83	nature	"Eskar net wan ǝssǝn ǝkna tămɣare ,awen ǝnta a-ǝkfan ǝsim wan Hesperonychus s almaɣna net ""eskar wan ataram."""
629	nature	Adinet ntaniḍ ayamusnin iri wa iknen tadabit n teɣari d elmud n awa ihen iɣafawen n midawen nasen.
1772	nature	Illan ti plaj tan eha akal ilanen ešaf n-alxer tolas fuk ilanen telay ikfan ihishkan win pohutukawa.
1904	nature	Idraren wi n Pinansul fessin diɣ dag abada waɣ, deffer waɣ ad aqalen ad knen tisessert n idraren tella 360 km anta Ellsworth, aɣaris wan Minnisota yuzan-tt full sin.
1617	nature	Waɣ ikfa-sen idgan wi induknin agetten i axutten ad ffren.
1762	nature	Haked kud reqis Agay nit, adubet awa amusen tawaqast cund udad d amayas d mudaren wi heḍnin akey decreǧen.
1758	nature	taǧrest alweqen iyeḍ tised wer fel as tesined , ulɣet ad tefneẓ tuksi har taweḍ ideg wan aqurhes , mucin aḍu d taqafet as dertayen ,ad sesmaḍen aljaw ,ayufen awa itelɣut termumetr
583	nature	Tettaweḍ tazla n taǧarak ta yezzuyren ar 480 Km/h ( 133m/s; 300 mph).
1570	nature	Ayǧen deɣ paleonthologist flasen s tamadurt tan dinosaurs ar acalaɣ. Nǧani hasen iǧḍaḍ.
1600	nature	Ɣas ameskel neɣ abeddel dag isan twekki dubin ad altaɣen inuba. Ameskel dag ideg wa haḍen yeddub ad yenɣ isan wiɣ miɣ ad yeǧ saratan.
518	nature	Afus n awadem gezzul ful ăḍer bucan ila tiḍeḍwin aknănin muẓlăt.
1807	nature	Aher, aweqqas d amayas war tuhaẓen barin awadem, tɣacumen, s binoculars ad ten-tnayed hullan.
1394	nature	War kalla eǧettent tirămhitin daɣ Canaan, fulas issaɣiren eɣlănin hullan.
1962	nature	Nedubet ad neǧru imudaren wi afneẓnin cund adob wan urupa d ibeg d iǧader d tawik d mus wa meqeren d mus n teniri siweḍ fel awin initen wi aknanin atwezy.
128	entertainment	Tamadašt tan ǝnhădan amos ašrut n kampay n Bucharest City Hall ităttaran ăzizjar n ǝsim wan kapital tan Romania n as t-amos ehăndăg n eɣan d dumu tan.
69	entertainment	Band taftay addal ɣor Maui War Memorial Stadium ǝknan ǝ-at asǝn 9,000 n awadim tolas ǝttăran tenaše daɣ ǝmărhan net.
335	entertainment	Tamăndăwt tan Turki Sezen Aksu tǝja asăhaɣ ǝnta ǝd Alessandro Safina tǝla Itali d amăndaw n addawla tan Greece Haris Alexiou.
667	entertainment	Ssaxdamen tickets tin ǧancanin ser websites cund eBay miɣ Craigslist aɣil park-hopper ayeǧin n icilan.
1018	entertainment	Glosing d Stone ămmitkalan fuk nasan as ămosan akter d takter wǝ ofanen hullan.
1223	entertainment	ǝftayan asiɣlay nasan darat as Steven Tyler ehyăj darat as aftăqqat fal batma alwaq wa ǝtaj asăhaɣ daɣ ašal wan 5 n Oɣustus.
311	entertainment	Zawjan ǝja adubin net daɣ Teksas a ǝlan awatay tolas aqqalan ǝd Buffalo ǝ- addal id ǝmǝdiwăn d ǝmarăwan nasan.
1230	entertainment	Tolas, Lakkha Singh ezzar daɣ s-awway asăhaɣ wan bhajans.
1790	entertainment	Midden wi Knan tafeska n icilan nasen daɣ ideg wa tekna tafaska.
726	entertainment	Lant hendegan Win Sekca Wid aɣlayɣalynin arken, deɣ alweqen Aǧutnin taǧanet Tekubilin Stadwit Deɣ adeg Weninbanan.
770	entertainment	Tifaskiwin a tagen musent isekta n ara n Mass-nesen miɣ tiǧawt Mequrnin.
127	entertainment	Inăktibăn nasan ajotnen osan ǝn dǝhen ǝ-ad ǝkrǝšan assăhat fal dallol tan n Jon Stewart d Stephen Colbert win asigbăr n ǝsalan.
1228	entertainment	Muɣănǝn tan maqqoren daɣ addawla ăssilmădan fal bhajans meɣ isuhaɣ n tăhănǝnt har ǝdaran n Shri Shyam.
1232	entertainment	Lakha Singh eway ǝd chhappan bhog bhajan. Ilkam has Raju Khandelwal.
755	entertainment	Daɣ Mantatu, isansa wiɣ nassan d-sen middan wi llan ihari. Taǧan titati tulaɣ hullan.
1776	entertainment	Ili daɣ aǧin deɣ harifetu wan france, mucin harifetu wan New Zealand d wan Australia, adubet ad amawey s emek ulaɣen.
124	entertainment	Alwaq ajen data The Daily Show d The Colbert Report, Heck d Johnson kuttin ad aj-ǝn ăzizjar amosan asigbar n ǝsalan - d alaɣi n vsalan alwaq wa ǝd aqqalan attălaba tan ɣor UW daɣ 1988.
1233	entertainment	Daɣ asukni wan addal n azzoj wan Tokyo ašal wan Alxămis, Nintendo amuzăr Satoru Iwata ikkas eraswe fal emaɣan n komand eynayan n taggayt tan Nintendo Revolution.
70	entertainment	Band’s Management Company, HK Management Inc war tikfa s tǝzarat addalil n a-wa fal aftayan ăšal wan 20 n Subtambar mušam ǝjan ǝsoran ǝban ǝsuj ăšal wa yadan.
848	entertainment	Aǧut n Boomerangs ti telanin deɣ Australia nta deɣ tidet nit wer ded teqil, iyulaɣen i limeden ad wer neḍewen Asemen.
1005	entertainment	Daɣ ăkimmăl n ăwătăy wan 2017, Siminoff ǝzjăr ǝd daɣ tălăvizyon tan ăssuk QVC.
332	entertainment	Addălan ǝssǝntăn s taqqǝmt tan Cirque du Soleil lat ǝsǝm maqqoran daɣ alɣalim.
875	entertainment	Kud tezzaɣed dag aɣrem wa yella dag agna-nit tisessi tegget, ak idgen wi llanin lbar, wi war tessaned.
771	entertainment	Tifaskiwin n timecǧiǧa cund Tin lwilaya Kirala's hussayet hullan s iluyen yellan initen.
119	entertainment	Azzoj ǝja fal Akinnăs wan Issǝn n Fallujah, tamădašt labasat hullan jǝr alɣaskar wan Amerik d wan Irak.
1792	entertainment	Kud mendan iclan daɣ ihendeg beccac daɣ idgan wiyaḍ war tmedduwen ar ammas n iheḍ.
663	entertainment	San Fransisco teqqal iideg wa yulaɣen hullan deɣ akal fulad teǧrawed titetti tin Asia tiyuḍ: tin Korea, Thai, Indian, d J.apan.
336	entertainment	"Tăqqemt tan Turkiya s isim net Efew wan Anatolia ǝnta a takkămalat addăl s ""Troy""."
1775	entertainment	Albira tan akal atamuset miḍan wa yezaren, nta daɣ wadin bira labaset, mucin titulaɣet siɣuled iman ,albira n akal tahaḍet isem nit “Manta”.
647	entertainment	Aǧin deɣneɣ iǧaraw iman nit ikyad Ayǧan deɣ tele haneɣ aliɣin s tiǧawt miɣ tirmit wer mad neec wer mad neseglu musnet ta tet het faw.
1117	entertainment	"Tampo net tan 1,000 t-amos vGreat Deeds n Swedish Kings"" ta ǝja Daid Klocker Ehrenstrahi daɣ awatay wan 2000 ǝwaran tǝkărde tan alkittab n Guinness wan ǝɣazanan wǝn alɣălem."
129	entertainment	Aɣrem ad eqqil wa ezzăran daɣ Eroba tan tamasna daɣ alqiblat a ǝjan CowParade, tamădašt n alɣalim ta tojarat alzamăɣat jir ayor wan yunyu d Oɣustus tene ǝ- daɣ.
535	entertainment	Deɣ emiren wiɣ, takken addunet ɣur idagan yenmeckalen ful tamudri nasan i tasunfat.
40	entertainment	Yahya Grant,ɣur WNED Buffalo (ehăn n stasyon tan teɣăre n tǝzzǝg ăɣăba ) ăllăɣăt “ teɣăre n tǝzzǝg ăɣăba sălmăd ǝlyădăn măfel tăj teɣăre.... tărha n teɣăre - (ădăl) ehăk ǝlyădăn ăssahăt ǝ-arămăs n alkǝttăb ǝ-teɣăre”
333	entertainment	ǝlkam has Orkestir wan Istanbul , tagayt tan Janissary-ten d ǝmandawan Fatih Erkoç and Müslüm Gürses.
839	entertainment	Ful uǧuǧ wa uǧaǧen wiyuḍ daɣ pueblos, war teddubid ad teǧrawed tamudri tan iheḍ as wer tessukaled ɣur Albuquerque miɣ Santa Fe.
120	entertainment	ACMA ǝjraw as kuddeɣ videyo tlle fal internet , Big Brother war arfed aššăreɣa tan wǝn amănaɣ n muxtawa fal ănternet fal as media war aɣzen fal sitweb wan Big Brother.
1398	entertainment	Kunta tenhăyed film wan trezor n addawla, ad teɣiled as kărti tan trezor iktăb ḍeffer n Majrăd wan Alǝstexlăl.
118	entertainment	Awadim wa ǝsăknin azzoj Konami allaɣat ašal ǝd daɣ jurnal n Japon as war he assaknin azzoj har sadis ǝšilan daɣ Fallujah.
1916	entertainment	kuddeɣ as Coastal Archipelagos d iɣišran win maqqornen ijjan tamɣare tigdahat i Yacht fuk, bato tan ti madroynen meɣ kayak hak-in ta-ite tizlayat.
774	entertainment	Asiher n ickan n ikalen mdan saknen-d awa illan assaɣ akked ickan d iferǧan n ickan d tezdayi d isekla.
1899	entertainment	Asihar saknent daɣ Pyramides hakked Pyramides amiẓlaynin ihin afa.
1167	entertainment	Daɣ ǝšǝlan net wǝn tizarat, addal eqqal addabara ɣas fal sit n arajo TogiNet Radio fal anternet, sit ǝjan fal asiwăl fal arajo.
1982	entertainment	Akayad deɣ acek wan alkarez ,aysawaḍen agna d alamd n agna wan japoniten ɣur alqaren was attam 8.
1140	entertainment	Kuddeɣ as Winfrey tanɣal ǝmǝttawan daɣ ăsǝnnăɣlaf net, tallăɣat ǝmarhan net as taqqal ǝd.
871	entertainment	S tufat ekken iyet n lqahwa teǧǧudi, s tadeggat eccew iyen n lkas n cahi, ihussay hullan full ssahet.
1019	entertainment	Imătkilan wǝ yaḍnen hen tăswera ta tofat hullan, direkter, sinema, azămay n erăsway, ikannăn n film, skor wan alasal, ǝmădlaj wa ofan , ǝkannan n emăsli, asirtay n emăsli d senaryo wan alasăl.
1774	entertainment	Illan ti alwaqan iyyad plaj n igidašan artaynen ilanen etattar olaɣan n bitigi tan edes ən aman. Ǝšaf ehe alxer.
993	entertainment	S awindegh iwartanet haret n tihusay d sarhu degh tasamhuyt tan tagrest, imir wad ilsin itkar aghris d imusuten d adalen hund tasalalat ful agharis.
1222	entertainment	Tagayt tan rock anhaja d-adaɣliyan Amerik d Kanada har aššal 16 daɣ Šutambar.
1210	entertainment	Daɣ ăwatăy wan 1980 , exdăm fal ăddal tan šund Taksi, Cheers, d The Tracy Ullman Show.
1944	entertainment	Axewes deɣ teɣremt ta tehuskit irha ayuǧaren teẓuni n asaɣet.
1895	entertainment	Asiher n afa d takat anta i yulaɣen ɣur inuba wi induknin.
847	entertainment	Kunta terhid ad tesaned anaḍaw n afus n tamaḍkalt aded taqal afusenek iwarkey ad lid afus adubin aḍakal.
1186	entertainment	"Tănfust tǝjat daɣ opera wan France, ǝje Camille Saint-Saens n enhad ""s adduniya net ǝjet daɣ tarha n taba talabăsat d Japon."""
1017	entertainment	Film ǝsăknin Ryan d Emma Stone,ămmitkal daɣ ǝššikilăn fuk wǝ maqqornen.
1796	entertainment	Casinos typically taǧet iweẓlan suheḍen full inin imaǧaren war sitin aẓref lweqt-nsen. Tiflatin d saɣet aba-hasen, imawen yessuheḍ ad ten-ǧrawen.
1169	entertainment	Addal isăkin akter tan wi sawalnen n Alqiblat n Teksas.
769	entertainment	Llant timecǧiǧa ti llanin tifaskiwin ak awatay, s tizzar n Nunaber ar ammas n Mayu. ak tamecǧiǧa tella awatay-nit ɣas-nit.
