index_id	category	text
65	politics	Die Demonstranten hoffen darauf, eine Petition mit 1,2 Millionen Unterschriften sammeln zu können, die dann im November dem Nationalkongress vorgelegt werden soll.
1051	politics	Die erste der 78 Empfehlungen ist, dass eine neue diplomatische Initiative vor Ende dieses Jahres ergriffen werden sollte, um die irakischen Grenzen gegenüber feindlichen Interventionen zu sichern und diplomatische Beziehungen mit seinen Nachbarn wiederherzustellen.
282	politics	Auch in Paris, Sofia in Bulgarien, Vilnius in Litauen, Valletta auf Malta, Tallinn in Estland und in Edinburgh und Glasgow in Schottland gab es Proteste.
1190	politics	"""Perry erklärte, er werde „nach Texas zurückkehren, um das Ergebnis der Vorwahl von heute Abend auszuwerten und zu entscheiden, ob es in diesem Rennen einen weiterführenden Weg für mich gibt"""", aber sagte später, er werde im Rennen bleiben und bei den Vorwahlen in South Carolina am 21. Januar antreten."""
1048	politics	Er warnt davor, dass niemand garantieren kann, dass irgendeine Vorgehensweise im Irak zu diesem Zeitpunkt die sektiererische Kriegsführung, die wachsende Gewalt oder ein Abgleiten ins Chaos stoppen wird.
1294	politics	Martelly hat gestern eine neue Provisorische Wahlkommission (CEP) mit neun Mitgliedern vereidigt.
1411	politics	Während der Revolutionskämpfe formten die 13 Bundesstaaten auf Basis des Bundesvertrages zuerst eine schwache Zentralregierung, die nur aus dem Kongress bestand.
63	politics	Der brasilianische Nationalkongress debattiert seit 10 Jahren über die Legalisierung, und solche bürgerlichen Ehen sind derzeit nur in Rio Grande do Sul gesetzlich erlaubt.
18	politics	Es kam weltweit zu Protesten, mehreren Strafverfolgungen, und die Regierungschefs von Island und Pakistan sind beide zurückgetreten.
276	politics	Stearns untersucht in seiner Rolle als Vorsitzender des Subcommittee on Oversight and Investigations, welches zum House Committee on Energy and Commerce gehört, ob Steuergelder eingesetzt werden, um Abtreibungen durch Planned Parenthood zu finanzieren.
1442	politics	Da die Reaktion auf diese Taktik begrenzt war, erwartete Deutschland eine ähnliche Reaktion auf seine uneingeschränkte U-Boot-Kriegsführung.
1541	politics	Deutschland war ein gemeinsamer Feind im Zweiten Weltkrieg, was zu einer Zusammenarbeit zwischen der UdSSR und den USA führte. Nach Kriegsende führten der Zusammenprall der Systeme, der Verlauf und die Kultur dazu, dass sich die Länder verfeindeten.
103	politics	Mit den Kommentaren, die live im Fernsehen abgegeben wurden, gaben hochrangige iranische Quellen zum ersten Mal zu, dass die Sanktionen Wirkung zeigen.x
64	politics	Der ursprüngliche Gesetzentwurf stammt von der früheren Bürgermeisterin von São Paulo, Marta Suplicy. Nach einer Änderung ist der Gesetzesvorschlag jetzt in den Händen von Roberto Jefferson.
1568	politics	Eine wurde am 6. Juli an George Washington geschickt, der es seinen Truppen in New York am 9. Juli vorlesen ließ. Eine Kopie erreichte London am 10. August.
1144	politics	Truppen der Koalition und afghanische Truppen rückten in das Gebiet ein, um den Standort zu sichern, und andere Flugzeuge der Koalition wurden zur Unterstützung entsandt.
1052	politics	Die derzeitige Senatorin und argentinische First Lady Cristina Fernandez de Kirchner gab gestern Abend in La Plata, einer Stadt 50 Kilometer von Buenos Aires entfernt, ihre Präsidentschaftskandidatur bekannt.
471	politics	Das Konzept bestand darin, dass alle europäischen Nationen versuchen mussten, zu verhindern, dass eine Nation mächtig würde. Daher wechselten die nationalen Regierungen ihre Bündnisse, um das Gleichgewicht zu erhalten.
1550	politics	Wären die Alliierten gescheitert, so hätte Deutschland Großbritannien wahrscheinlich genau wie den Rest Europas erobern können.
1549	politics	Gleichzeitig versuchte die deutsche Marine diesen Verkehr hauptsächlich mit U-Booten aufzuhalten.
1330	politics	Er bezeichnete die Gerüchte als „politisches Geschwätz und Albernheit“.
7	politics	Der Protest begann gegen 11:00 Uhr Ortszeit (UTC +1) in Whitehall gegenüber dem von der Polizei bewachten Eingang zur Downing Street, dem offiziellen Wohnsitz des Premierministers.
1414	politics	Die Artikel erforderten die einstimmige Zustimmung aller Staaten, bevor sie geändert werden konnten, und die Staaten nahmen die Zentralregierung so wenig ernst, dass ihre Repräsentanten oftmals abwesend waren.
1548	politics	Eines der bedeutendsten neueren Beispiele dafür ist die Nordatlantik-Kampagne im zweiten Weltkrieg. Die Amerikaner versuchten, Belegschaft und Material über den atlantischen Ozean zu bringen, um Großbritannien zu helfen.
278	politics	Der frühere Sprecher des Repräsentantenhauses der Vereinigten Staaten Newt Gingrich kam mit 32 Prozent auf den zweiten Platz.
383	politics	Diese Flotte wurde von Olaf Trygvasson angeführt, einem Norweger mit der Ambition, sein Land aus dänischer Herrschaft zurückzugewinnen.
1297	politics	Die Kommission war Martellys Antwort auf die weitverbreiteten regimekritischen Proteste, die im Oktober begannen.
247	politics	Diese Beamten sind für die Ausübung von exekutiven und judikativen Funktionen nach Artikel 247 der pakistanischen Verfassung verantwortlich.
275	politics	Komens Richtlinie disqualifizierte Planned Parenthood aufgrund von laufenden Ermittlungen durch den Abgeordneten Cliff Stearns, die untersuchen, wie Planned Parenthood seine Gelder dokumentiert und ausgibt.
246	politics	Seit der Unabhängigkeit Pakistans von der britischen Herrschaft im Jahr 1947 hat der pakistanische Präsident „Politische Agenten“ ernannt, um die FATA zu regieren, die eine nahezu vollständig eigenständige Kontrolle über die Gebiete ausüben.
1082	politics	Der Commons-Administrator Adam Cuerden hat seine Enttäuschung über die Entfernungen zum Ausdruck gebracht, als er im letzten Monat mit Wikinews redete.
1053	politics	Frau Kirchner kündigte ihre Absicht, als Präsidentin zu kandidieren, im Argentinischen Theater an. Dort begann sie 2005 auch ihre Kampagne für den Senat als Mitglied der Delegation der Provinz Buenos Aires.
393	politics	Deutschland verlieh der Attacke den Decknamen „Unternehmen Seelöwe“. Der Großteil der schweren Waffen und Vorräte der britischen Armee waren bei der Evakuation aus Dünkirchen verlorengegangen, die Armee war also ziemich geschwächt.
93	politics	Dies widerspricht früheren Berichten, denen zufolge eine Absage der Stichwahlen verfassungswidrig ist.
1288	politics	Dem Leak zufolge bezieht sich das Dokument auf den Grenzstreit, in dem die Palästinenser ein Zurücksetzen der Grenzen in den Zustand vor dem Sechstagekrieg von 1967 fordern.
302	politics	Das französische Recht wurde geändert. Sein Aktivismus begann im Zweiten Weltkrieg, als er 15 Jahre alt war und dem französischen Widerstand beitrat.
962	politics	Mit armenischer Unterstützung wurde eine neue Republik gegründet. Allerdings erkennt sie kein etabliertes Land – noch nicht einmal Armenien – offiziell an.
1159	politics	In Frankreich ist die Stimmabgabe traditionell eine Low-Tech-Erfahrung: Die Wähler isolieren sich in einer Kabine und stecken ein vorgedrucktes Blatt Papier, auf dem der Kandidat ihrer Wahl eingetragen ist, in einen Umschlag.
182	politics	„Es ist jetzt sowohl aus Sicht der öffentlichen Gesundheit als auch aus Sicht der Strafjustiz wichtig, dass die Gesetzgebung so bald wie möglich in Kraft tritt“, sagte ein Regierungssprecher.
1049	politics	Der Bericht fängt an mit der Bitte um einen offenen Diskurs und um Konsensbildung in den USA über eine Strategie für den Mittleren Osten.
1142	politics	Die Endergebnisse der Präsidenten- und Parlamentswahlen in Namibia haben angedeutet, dass der amtierende Präsident Hifikepunye Pohamba mit großem Abstand wiedergewählt wurde.
1329	politics	Cuomo (53) trat sein Gouverneursamt früher in diesem Jahr an und unterzeichnete letzten Monat einen Gesetzentwurf zur Legalisierung der gleichgeschlechtlichen Eheschließung.
432	politics	Luxemburg hat eine lange Geschichte, ist aber erst seit 1839 unabhängig.
1400	politics	Auf die Rückseite der Unabhängigkeitserklärung waren die Worte „ursprüngliche Unabhängigkeitserklärung, datiert auf den 4. Juli 1776“ geschrieben. Der Text befindet sich kopfüber an der Unterseite des Dokuments.
1882	politics	Die Bereitschaft ausländischer Regierungen, diese Dokumente anzuerkennen, ist ebenfalls sehr unterschiedlich.
285	politics	Sowohl Lettland als auch die Slowakei haben den ACTA-Beitrittsprozess verschoben.
1160	politics	Nachdem die Beamten die Identität des Wählers bestätigt haben, wirft der Wähler den Umschlag in die Wahlurne und unterschreibt die Wählerliste.
1217	politics	Internationale Sanktionen haben bewirkt, dass keine neuen Flugzeuge gekauft werden können.
1022	politics	Die Ankündigung erfolgte nach einem Telefongespräch von Trump mit dem türkischen Präsidenten Recep Tayyip Erdoğan.
1066	politics	Er wurde von Wong Kan Seng, dem stellvertretenden Premierminister Singapurs, begrüßt und sprach mit Lee Hsien Loong, dem Premierminister Singapurs, über Handels- und Terrorismusangelegenheiten.
1069	politics	Layton hatte während des Treffens mit dem Premierminister Änderungen am Umweltgesetz der Konservativen gefordert und dabei eine „gründliche und vollständige Neufassung“ des Umweltgesetzes der Konservativen Partei verlangt.
490	politics	Obwohl Kruschtschow schließlich Panzer schickte, um die Ordnung wiederherzustellen, gab er einigen wirtschaftlichen Forderungen nach und willigte ein, den beliebten Wladyslaw Gomulka zum neuen Premierminister zu ernennen.
20	politics	Hsieh deutete während der Wahl an, dass Ma während einer Krisenzeit aus dem Land fliehen könnte.
1542	politics	Zwei Jahre nach Kriegsende waren die ehemaligen Alliierten nun Feinde und der Kalte Krieg begann.
1191	politics	Bachmann, die im August die Ames-Probeumfrage gewann, beschloss, ihren Wahlkampf zu beenden.
434	politics	Obwohl Luxemburg immer versucht hatte, ein neutrales Land zu bleiben, wurde es sowohl im Ersten als auch im Zweiten Weltkrieg von Deutschland besetzt.
298	politics	Eine Veränderung gab es in dieser Legislaturperiode, als der zweite Satz erst vom Abgeordnetenhaus entfernt und dann am Montag in ähnlicher Form vom Senat verabschiedet wurde.
1070	politics	Nachdem die Bundesregierung eingesprungen ist, um die Finanzierung des Mersey-Krankenhauses in Devonport (Tasmanien) zu übernehmen, haben die Landesregierung und einige Parlamentsmitglieder den Vorgang als PR-Gag im Vorfeld der für November anberaumten Bundeswahl kritisiert.
297	politics	Der vorgeschlagene Zusatz wurde bereits im Jahr 2011 von beiden Kammern genehmigt.
1423	politics	1895 unterzeichnete die Regierung der Qing-Dynastie nach der Niederlage im ersten Chinesisch-Japanischen Krieg (1894-1895) den Vertrag von Shimonoseki, in dem sie die Souveränität über Taiwan an Japan abtrat, welches die Insel bis 1945 regierte.
54	politics	Peter Costello, australischer Schatzmeister und der Mann, der am ehesten die Nachfolge von Premierminister John Howard als Parteivorsitzender der Liberalen antreten wird, hat seine Unterstützung für eine Kernkraftindustrie in Australien zum Ausdruck gebracht.
392	politics	Nachdem die Schlacht um Frankreich beendet war, bereitete sich Deutschland auf die Invasion der britischen Insel vor.
1054	politics	"""Auslöser der Debatte war eine Kontroverse über die Ausgaben für die Nothilfe und den Wiederaufbau nach dem Hurrikan Katrina, die einige fiskalisch Konservative humorvoll als """"Bushs New Orleans-Deal"""" bezeichnet haben. """
1936	politics	1994 führte dieser Konflikt zur Gründung der selbsternannten Republik Transnistrien im östlichen Moldawien, die ihre eigene Regierung und Währung hat, jedoch von keinem UN-Mitgliedsland anerkannt ist.
1143	politics	Die regierende Partei, die South West Africa People's Organisation (SWAPO), behielt bei den Parlamentswahlen desgleichen eine Stimmenmehrheit.
1472	politics	Die Kriegsausgaben der US-Imperialisten bei der Eroberung der Philippinen wurden vom philippinischen Volk selbst getragen.
1544	politics	Am 17. September 1939 war die polnische Verteidigung bereits völlig zusammengebrochen und die einzige Hoffnung bestand in einem Rückzug und einer Neuaufstellung entlang des rumänischen Brückenkopfes.
1163	politics	Die Kandidaten können Vertreter senden, die jedem Teil des Vorgangs als Zeugen beiwohnen. Am Abend werden die Stimmen von Freiwilligen unter strenger Aufsicht und nach speziellen Verfahren ausgezählt.
58	politics	Die Polizei sagte, dass Lo Piccolo die Oberhand habe, weil er in Palermo Provenzanos rechte Hand war und seine größere Erfahrung ihm den Respekt der älteren Generationen einbrachte. Diese verfolgten Provenzanos Politik, keine Aufmerksamkeit auf sich zu ziehen, während sie ihr Machtnetzwerk stärkten.
91	politics	Lodin gab weiterhin an, die Entscheidung zur Absage der Stichwahl sei getroffen worden, um den Afghanen die Kosten und das Sicherheitsrisiko einer weiteren Wahl zu ersparen.
1331	politics	Es wird spekuliert, dass er sich 2016 um das Amt des Präsidenten bewerben könnte.
1422	politics	Im Jahr 1683 übernehmen Streitkräfte der Qing-Dynastie (1644-1912) die Kontrolle über Taiwans westliche und nördliche Küstenregionen und erklärten im Jahr 1885 Taiwan zur Provinz des Qing-Reiches.
10	politics	Gegen 11.29 Uhr zog der Protest nach Whitehall, vorbei am Trafalgar Square, die Straße Strand entlang, vorbei an Aldwych und den Kingsway entlang nach Holborn, wo die Konservative Partei ihr Frühjahrsforum im Hotel Grand Connaught Rooms abhielt.
112	politics	Die Entscheidung von Rudd, das Klimaabkommen von Kyoto zu unterzeichnen, isoliert die Vereinigten Staaten, die nun die einzige entwickelte Nation sind, die dem Abkommen nicht zustimmen.
301	politics	Zu Vautiers Errungenschaften abseits des Filmschaffens gehört ein Hungerstreik 1973 gegen Vorgänge, die er als politische Zensur betrachtete.
1065	politics	Der US-amerikanische Präsident George W. Bush traf am 16. November morgens in Singapur ein und begann eine einwöchige Reise durch Asien.
1448	politics	Zwischen den einzelnen Dynastien herrschten auch unbeständige Zeiten geteilter Provinzen. Die bekannteste dieser Perioden war die Epoche der Drei Königreiche, die 60 Jahre lang zwischen der Han- und der Jin-Dynastie stattfand.
22	politics	Trotz dieser Vorwürfe hat Ma auf einem Podium, das für engere Beziehungen zum chinesischen Festland eintritt, mühelos gewonnen.x
1298	politics	Auslöser für die teils gewalttätigen Proteste war die nicht erfolgte Durchführung von Wahlen, von denen einige seit 2011 anstehen.
1290	politics	Israel verlangt  eine Militärpräsenz im Jordantal von zehn Jahren ab der Unterzeichnung der Vereinbarung, die Palästinenserbehörde hingegen will eine solche Präsenz nur für fünf Jahre akzeptieren.
9	politics	Um 11:20 Uhr forderte die Polizei die Demonstranten dazu auf, wieder auf die Bürgersteige zurückzukehren, und gab dazu an, dass man das Demonstrationsrecht mit dem Verkehrsaufkommen abwägen müsse.
1469	politics	Sie reisten in einer Kutsche zurück nach Paris, umgeben von einem schreienden Mob von Menschen, die Drohungen gegen den König und die Königin ausstießen.
546	politics	General James Ewing würde 700 Milizen über den Fluss bei Trenton Ferry führen, die Brücke über den Assunpink Creek einnehmen und alle feindlichen Truppen an der Flucht hindern.
