index_id	category	text
1820	travel	مسافران کېدې شي داسې اسیبي ځناورو سره واسطه ولرئ تاسې ورسره خپله کورنۍ سیمه کې اموخته نه یاست.
1947	travel	هم د شمال خوا ته زموږ د مېرمن فاطمه عظیم مقدس حرم (مزار) دی، چې د ماریا روحاني ظهور لپاره ټوله نړۍ کې مشهور دی.
1713	travel	تاسي په ګوما کی ګرځیدلو لپاره د بوډا-بوډا (د موټرسایکل ټیکسي) کارولی شئ۔ د لنډ سفر لپاره معیاري (محلي) نرخ 500 کانګوليسی فرانسه دی۔
731	travel	د هغوي لپاره چې بیرونی فعالیتونوڅخه ګټه اخلی د تګ را تګ لپاره ورته د سمندر څخه د اسمان ته کاریدور حتمی دي
1808	travel	"ګرځنده سفاري (چې په ""ځنګله کې چکر""، ""د پښو مزل سفاري""، یا ""پیاده لاره وهل"" هم بلل کیږي) کې په پښو مزل کیږي، چې د څو ساعتونو یا څو ورځو لپاره وي."
1929	travel	زیات چټک استنونې یواځینۍ لاره يې د ثبت شوي سامان په توګه استول وو. د هوايي شرکتونو قواعد هغوی ته د مسافر پرته د سامان استولو اجازه نه ورکوي، او دلته د ستاسو کردار راځي.
131	travel	په ټولیزه ډول د 1300 څخه 300 اضافه ډبی په کار دي چې د خلکو د بیروبار د جوړیدو څخه مخنیوې وکړي
814	travel	کورنۍ چې وړکې ماشومان لري کېدای شي زیاتی تیارۍ ته اړتیا ولري .مګر بیرون یوه ورځ د ماشومانو او د ښوونځی څخه مخکې کوچنیانو سره هم ستونزمنه نه ده
1799	travel	هر څوک په لوړو سطحو کې یا په غرنیو تنګیو په ګاډي کې ځي باید واوره، برف، یا منجمدوونکې تودوخه په ذهن کې وساتي.
1715	travel	نن ټمبکټو یوه غریبه ښاریه ده، که څه هم خپل شهرت له وجې سېلګران راښکي، او دا یو اېیرپورټ لري.
1801	travel	د واورې طوفانونو په جریان کې، کافي واوره کولی شي ستاسي د نیولو لپاره په ډیر لږ وخت کې کیدی شي.
957	travel	که چیرې غواړې چې په جنوبي هیمسفیر کې د نړۍ څخه مکمله الوتنه ترسره کړې نو د تګ د ځایونو او هوایي الوتنو انتخابونه د سمندرګي څخه تیرودونکو لارو د کمښت له وجې محدود دي
953	travel	هوایی شرکتونه لکه امارات، اتحاد هوایی الوتکې، قطر هوایی الوتکې او ترکش هوایی الوتکو خپل خدمات په ډیر ستر ډول سره افریقا ته خپاره کړي او ډیرو مهمو افریقایي ښارونو ته د اروپایي هوایي شرکتونو په مقایسه په رقابتي نرخونو خدمات وړاندې کوي
1334	travel	د لېږد رالېږد هیڅ ډول اضافه لارې اوس نشته او په ومبلي کې به اورګاډي هیڅ نه توقف کېږي او اوس په لاره کې د موټرو پارکینګ او پارک او ختلو آسانتیاوې تر اوسه شتون نلري.
931	travel	په عمومي ډول په خارجي هیواد کې د اوږدې مودې پاتې کیدلو لپاره اړتیا ده چې ته مخکې له مخکې ویزه واخلې
855	travel	هر اورګاړی دواړه میترو پلس او د میترو کوچونه لري: د میترو بس کوچونه همیشه د کیپ تاون نژدې د اورګاړي په اخره کې وي.
1607	travel	هر یو شخص په ټولنه کې ګډول کوي او د ترانسپورتي نظام څخه ګټه پورته کوي. تقریبا هر څوک د ترانسپورتي سیستم په اړه شکایت کوي.
2004	travel	لکه څنګه چې سیمې ډیر لږ نفوس او سپک ککړتیا لری له همدې امله اکثرا ستونزه نه وي، تاسي به وکولی شئ د ستورو څخه خوند واخلئ.
677	travel	د ويزی لپاره اړین شيان او بیه د هر مملکت لپاره فرق کوي او دا چې تاسی د کوم هیواده راڅۍ په دي اغیزه لري
1932	travel	په عمومي توګه، له نقطه الف څخه ب پورې مستقیم پرواز کې د بزنس یا د فرسټ کلاس په سیټونو د رعایت د لټون هیڅ ګټه نشته.
846	travel	د Boomerang ویشتل یو مشهور هنر دی چي ډیری سیلانیان یې لاسته راوړل غواړي.
960	travel	دا هوایي سفر ددې لپاره چې وغواړي د جنوبي پاسفیک او د جنوبي امریکا جنوبي ساحل څخه صرف نظر وکړې یواځينی اختیار ندي
662	travel	سان فرانسسکو د تورزم لويه زیربنا په مخ بوتلی ده چې ډیر هوټلونه ،رستوراتونه او ډیر اعلی د کنوانسیون سهولتونه پکې شامل دي
942	travel	د سفر پرمهال داوطلبي د بدلون راوستلو لپاره يوه غوره لاره ده مګر دا یوازې ورکول نه دي.
1894	travel	خلک ممکن د دې حوصلې تمه ونه کړي او د بیرته راستنیدونکو مسافرینو لپاره پوهه لازمي ده۔
956	travel	د افریقا څخه بیرون ځایونو لپاره د اضافي ویزاګانو، د پریښودو مالیه، ځمکني ترانسپورت او داسې نورو اضافه کول په خپلو اضافي مصارفو کې مه هیروه
547	politics	د اصلی برید ځواک دوه زره څلور سوه سړی به د ټرینټن trenton نه نهه میله شمال خوا ته په سیند پورې وځی ، بیا به په دوه ډلو ووشل شي،یوه ډله به د ګرینی او بله ډله به د سولیوان د مشرۍ لاندې وي ددې لپاره چې د مخکې د لاندې نه حمله وکړي
1263	politics	د عمومي څارنوالۍ رییس، کییر سټارمیر کیو سي (Kier Starmer QC) نن سهار یوه اعلامیه خپل ځان د دواړو هوهنو او پریس (Huhne and Pryce) څارنوال اعلان کړل.
1441	politics	برتانیا نړیوالو اوبو کې کان وکیندل تر څو د سمندر ټولو برخو ته د هر ډول کښتیو مخنیوی وکړي، د کوم له وجې چې حتی بېطرفه کښتنۍ هم متاثره شوې.
65	politics	مظاهرېن امید کوي چې د 1.2 ملیون لاسلیکونه په یو قرارداد باندي راجمع کړي اوپه نومبر کې ملي کانګریس ته وسپاری
1051	politics	ددې لومړني 78 وړاندیزونه دادې چې نوی سیاسي قدم باید ددې کال تر ختمیدو مخکې واخیستل شي چې د عراق پولې د مداخلو څخه خوندي او د ګاونډیانو سره یې سیاسي اړیکې بیرته رامنځته شي.
282	politics	مظاهرې په پاریس ، سوفیا په بلغاریا کې د لیتوانیا په ويلنیوس vilniusکې د مالټاmalta په والیټا valettaکې د اسټونیاestonia په ټالین tallinnکې او د سکاټلینډscotland په اډنبر ګ edinburgh او ګلاسګو glasgow کې هم وشوي
1190	politics	"پیری ووئيل چې هغه به ""د نن شپې د مجلس پایلې ارزولو لپاره ټیکساس ته په واپسي راستون شي، معلومه کړئ چې آیا پدې سیالۍ کې زما لپاره مخکې لاره شتون لري "".مګر وروسته وویل چې هغه به پدې سیالۍ کې پاتې شي او د جنوري ۲۱ په جنوبي کارولینا لومړني کې سیالي وکړي."
1048	politics	دا ګوتڅنډنه کوي چې هیڅوک دا تضمین نشوي ورکولای چې په دې وخت کې هر رنګه کړنه په عراق کې د ډلییزې جکړې، زیاتیدونکي تاوتریخوالي او یا مشکلاتو طرف ته د ورتلو مخنیوی وکړي.
1294	politics	مارټلي پرون د نهه غړو باندي مشتمل د نوي عارضي انتخاباتي شورا (سي اي پي) کی ګډون لپاره څوګند پورته کړو.
1411	politics	د انقلابي جګړې په جریان کې — دیارلس ایالتونو د کنفیډریشن مادې لاندې لومړی يو ضعیف مرکزي حکومت جوړ کړ— په داسې حال کې چې کانګرس د هغې یوازینۍ برخه وه.
63	politics	د برازیل ملي کانګرس ددې د قانونی کولو لپاره لس کاله بحث کړي. په دا رنګ ملکې ودونه یوازې په ریو ګرانډی ډی سول rio grande do suR کې قانونی دي .
18	politics	په نړیواله سطحه مظاهرې روانی وي ، معددو څارنوالانو ،او د آیس لینډ Ice land او پاکستان د حکومت لوړ پوړو چارواکو دواړو استعفا ګانی ورکړي
276	politics	ستیرنز stearnsد مالیې د پیسو تفتیش کوي چې چېرته خو د ماشومانو د لري د اسقاط کولو لپاره د پلان شوي د مور او پلار ولۍ حالت نه ګټه نه ده اخستل شوي . هغه وخت چې هغه دتفتیشي فرعی کمیټی د کتونکې مسول مشر په حیث چې د کور د قوې او د تجارت د لاندې و
1442	politics	لکه څنګه چې د دې تاکتیک پروړاندې محدود عکس العمل شتون درلود، نو المان د خپل غیر منظمه آبدوز جنګ په هکله د ورته غبرګون تمه لرله.
1541	politics	جرمني په دويم نړیوالي جنګ کې عام دښمن وو، دا د USSR اتحاد او امريکي تر منځ همکارۍ ته لاره هواروي. د جګړې په پای کې د سستم لانجي، پروسه او کلتور د دې لامل شوی چې هیوادونه له کاره ولوېږي.
